timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-06-19,246.74,247.0,242.45,244.31,244.31,42364139,0,1
2020-06-18,243.29,244.53,242.49,244.29,244.29,25497819,0,1
2020-06-17,244.4,245.5,242.73,243.56,243.56,64809098,0,1
2020-06-16,243.78,244.39,239.1,242.95,242.95,88491886,0,1
2020-06-15,232.44,239.45,231.47,238.66,238.66,42240579,0,1
2020-06-12,239.09,240.4,235.55,235.55,235.55,16026431,0,1
2020-06-11,242.29,243.59,233.96,234.12,234.12,67028447,0,1
2020-06-10,245.0,247.815,244.51,246.22,246.22,104829535,0,1
2020-06-09,240.66,244.18,240.47,243.2,243.2,65186942,0,1
2020-06-08,239.54,241.68,237.91,241.57,241.57,57737948,0,1
2020-06-05,236.06,240.297,235.63,239.6,239.6,85084566,0,1
2020-06-04,236.32,237.79,233.68,235.0,235.0,36596125,0,1
2020-06-03,236.23,237.47,235.35,236.68,236.68,70135660,0,1
2020-06-02,234.42,235.69,232.01,235.67,235.67,30986091,0,1
2020-06-01,232.4,234.45,232.0,234.18,234.18,46951532,0,1
2020-05-29,230.43,233.6,228.76,232.88,232.88,94856350,0,1
2020-05-28,229.05,233.47,229.05,229.8,229.8,37903315,0,1
2020-05-27,228.51,230.41,223.94,230.28,230.28,50099144,0,1
2020-05-26,233.44,233.57,228.79,229.14,229.14,60764869,0,1
2020-05-22,228.46,229.87,227.5,229.6,229.6,26101337,0,1
2020-05-21,231.49,232.135,228.34,228.87,228.87,39250193,0,1
2020-05-20,229.48,231.76,229.48,231.36,231.36,34536516,0,1
2020-05-19,227.66,229.85,226.71,226.75,226.75,33467918,0,1
2020-05-18,226.28,228.68,225.47,227.49,227.49,77993552,0,1
2020-05-15,218.77,223.33,218.33,223.28,223.28,49772460,0,1
2020-05-14,218.12,221.87,215.99,221.83,221.83,101564836,0,1
2020-05-13,222.65,224.61,216.71,219.44,219.44,121926016,0,1
2020-05-12,227.48,228.095,222.09,222.14,222.14,38406766,0,1
2020-05-11,223.5,227.93,223.25,226.65,226.65,33094703,0,1
2020-05-08,223.55,225.0,222.48,224.77,224.77,56916112,0,1
2020-05-07,221.75,222.73,220.42,221.89,221.89,35052300,0,1
2020-05-06,219.37,221.04,218.11,218.97,218.97,33887445,0,1
2020-05-05,217.4,220.14,216.85,217.66,217.66,34391824,0,1
2020-05-04,211.61,215.45,211.12,215.22,215.22,59548691,0,1
2020-05-01,214.54,216.67,211.68,212.64,212.64,45529542,0,1
2020-04-30,220.01,220.04,217.35,219.17,219.17,74028977,0,1
2020-04-29,216.21,219.97,215.14,218.75,218.75,41270159,0,1
2020-04-28,217.27,217.32,211.21,211.52,211.52,42740733,0,1
2020-04-27,216.18,216.63,214.5,215.35,215.35,136905136,0,1
2020-04-24,210.94,214.3,209.5,214.06,214.06,94496905,0,1
2020-04-23,211.8,214.435,210.095,210.55,210.55,81039306,0,1
2020-04-22,209.14,211.97,208.33,211.16,211.16,125429346,0,1
2020-04-21,210.63,211.16,203.63,204.78,204.78,204155008,0,1
2020-04-20,213.27,215.88,212.57,212.64,212.64,104707866,0,1
2020-04-17,215.96,216.51,212.0801,215.19,215.19,171809664,0,1
2020-04-16,211.78,214.369,209.69,213.35,213.35,116614504,0,1
2020-04-15,208.48,211.8338,207.12,209.43,209.43,167021121,0,1
2020-04-14,207.17,212.5,206.42,211.85,211.85,59144245,0,1
2020-04-13,199.92,203.42,198.75,203.04,203.04,40696145,0,1
2020-04-09,202.27,203.22,199.0281,200.81,200.81,122564776,0,1
2020-04-08,198.0835,201.17,196.1733,200.47,200.47,85342602,0,1
2020-04-07,202.14,202.66,196.0,196.22,196.22,130704938,0,1
2020-04-06,190.38,197.65,189.19,196.58,196.58,116532392,0,1
2020-04-03,185.5,187.0716,181.29,183.52,183.52,64095661,0,1
2020-04-02,181.59,190.1,180.97,186.02,186.02,52790301,0,1
2020-04-01,184.81,187.66,180.86,182.39,182.39,49859150,0,1
2020-03-31,191.53,195.25,189.2,190.46,190.46,115053762,0,1
2020-03-30,187.1,192.49,186.3406,192.11,192.11,45870225,0,1
2020-03-27,186.93,190.5149,184.66,184.94,184.94,54035204,0,1
2020-03-26,183.87,192.72,183.61,192.16,192.16,149287522,0,1
2020-03-25,184.42,189.51,179.98,182.13,182.13,82299587,0,1
2020-03-24,179.91,183.83,177.95,183.79,183.79,86306758,0,1
2020-03-23,170.92,174.21,164.93,170.61,170.61,228357927,0,1
2020-03-20,181.74,182.87,170.1,170.74,170.74,104028809,0,1
2020-03-19,175.69,183.49,171.63,177.74,177.74,113277094,0,1
2020-03-18,171.605,179.22,166.8,176.42,176.42,186987617,0,1
2020-03-17,175.47,184.39,169.78,182.01,182.01,115313793,0,1
2020-03-16,174.15,184.68,169.16,169.57,169.57,169355788,0,1
2020-03-13,187.07,194.48,178.13,193.96,193.96,249388276,0,1
2020-03-12,182.09,190.78,176.94,177.25,177.25,252488074,0,1
2020-03-11,199.35,200.75,192.73,195.3,195.3,165223406,0,1
2020-03-10,201.11,204.3,193.6802,204.25,204.25,89984133,0,1
2020-03-09,193.38,201.16,192.11,193.65,193.65,213903602,0,1
2020-03-06,204.67,209.15,202.91,208.09,208.09,79541437,0,1
2020-03-05,212.69,216.36,210.1,211.58,211.58,71701793,0,1
2020-03-04,213.32,218.33,211.37,218.18,218.18,64206436,0,1
2020-03-03,217.11,219.61,207.62,209.62,209.62,121403075,0,1
2020-03-02,208.88,216.57,205.94,216.48,216.48,97100147,0,1
2020-02-28,198.92,207.17,198.17,206.67,206.67,136413317,0,1
2020-02-27,211.05,216.4235,205.5,205.6,205.6,107348731,0,1
2020-02-26,216.67,220.28,214.9,216.43,216.43,70972309,0,1
2020-02-25,223.19,223.9879,214.74,215.45,215.45,89514649,0,1
2020-02-24,221.84,224.25,220.26,221.39,221.39,73646578,0,1
2020-02-21,233.64,234.01,229.3211,230.31,230.31,59867444,0,1
2020-02-20,236.46,236.95,231.88,234.73,234.73,39034494,0,1
2020-02-19,236.07,237.47,235.85,236.99,236.99,18614410,0,1
2020-02-18,233.47,235.17,233.25,234.74,234.74,21000995,0,1
2020-02-14,234.28,234.86,233.5501,234.56,234.56,20187539,0,1
2020-02-13,232.62,234.93,232.36,233.94,233.94,20397573,0,1
2020-02-12,233.34,234.38,232.8,234.29,234.29,21220123,0,1
2020-02-11,233.21,234.02,231.3999,231.98,231.98,27954447,0,1
2020-02-10,228.43,231.98,228.38,231.96,231.96,19669945,0,1
2020-02-07,229.16,230.44,228.55,229.17,229.17,22575687,0,1
2020-02-06,228.77,230.25,227.98,230.17,230.17,20021139,0,1
2020-02-05,230.22,230.25,226.85,228.25,228.25,33405228,0,1
2020-02-04,225.39,227.86,224.6523,227.42,227.42,26990786,0,1
2020-02-03,220.14,222.885,219.99,222.3,222.3,21274599,0,1
2020-01-31,223.5,223.56,218.285,219.01,219.01,44974814,0,1
2020-01-30,220.37,222.7,219.6891,222.6,222.6,34140881,0,1
2020-01-29,222.58,222.93,220.83,221.72,221.72,23757549,0,1
2020-01-28,219.6,221.96,219.06,221.43,221.43,22506106,0,1
2020-01-27,217.72,219.2845,217.18,218.05,218.05,34946095,0,1
2020-01-24,225.62,225.88,221.6701,222.69,222.69,66804197,0,1
2020-01-23,223.71,224.69,222.7,224.53,224.53,48228419,0,1
2020-01-22,224.38,225.15,223.59,223.86,223.86,36017922,0,1
2020-01-21,222.73,223.84,222.66,223.34,223.34,36662372,0,1
2020-01-17,223.24,223.56,222.1221,223.41,223.41,19288313,0,1
2020-01-16,221.24,222.32,220.8,222.3,222.3,15962973,0,1
2020-01-15,220.18,221.2,219.45,220.17,220.17,22587541,0,1
2020-01-14,220.75,221.21,219.74,220.1,220.1,22082206,0,1
2020-01-13,219.31,220.98,218.98,220.95,220.95,19184271,0,1
2020-01-10,219.76,219.87,218.04,218.45,218.45,18295621,0,1
2020-01-09,218.91,219.41,217.7125,219.01,219.01,21159560,0,1
2020-01-08,215.47,218.14,215.16,217.11,217.11,23528322,0,1
2020-01-07,215.64,216.14,214.85,215.51,215.51,20254152,0,1
2020-01-06,212.49,215.59,212.24,215.54,215.54,19636153,0,1
2020-01-03,213.29,215.47,213.28,214.2,214.2,24602569,0,1
2020-01-02,214.4,216.15,213.98,216.14,216.14,28849948,0,1
2019-12-31,211.62,212.76,211.2,212.58,212.58,16183689,0,1
2019-12-30,213.51,213.63,211.16,212.16,212.16,18163128,0,1
2019-12-27,214.55,214.56,213.04,213.6,213.6,16160424,0,1
2019-12-26,212.26,213.81,212.23,213.78,213.78,13095159,0,1
2019-12-24,211.97,212.09,211.44,211.87,211.87,6426348,0,1
2019-12-23,212.03,212.15,211.63,211.75,211.75,21029774,0,1
2019-12-20,211.81,212.5186,211.27,211.77,211.77,24051159,0,1
2019-12-19,209.64,210.93,209.62,210.89,210.89,15191245,0,1
2019-12-18,209.6,210.13,209.33,209.43,209.43,13237628,0,1
2019-12-17,209.5,209.71,209.04,209.29,209.29,14167605,0,1
2019-12-16,208.5,209.53,208.48,209.16,209.16,17904066,0,1
2019-12-13,206.36,207.91,205.96,207.19,207.19,29127707,0,1
2019-12-12,204.77,207.32,204.491,206.58,206.58,29761559,0,1
2019-12-11,204.37,205.19,204.04,205.04,205.04,14582153,0,1
2019-12-10,204.17,204.88,203.44,203.9,203.9,19296646,0,1
2019-12-09,204.63,205.5937,203.98,204.04,204.04,12582929,0,1
2019-12-06,204.25,205.145,204.1501,204.92,204.92,13041491,0,1
2019-12-05,203.15,203.15,201.84,202.79,202.79,13990781,0,1
2019-12-04,202.49,202.91,202.14,202.4,202.4,13412260,0,1
2019-12-03,200.32,201.49,193.785,201.4,201.4,27954050,0,1
2019-12-02,205.11,205.18,201.78,202.86,202.86,25624304,0,1
2019-11-29,205.59,205.83,205.0,205.08,205.08,8059828,0,1
2019-11-27,205.13,206.05,204.89,206.05,206.05,14661336,0,1
2019-11-26,204.32,204.87,204.05,204.6,204.6,12398631,0,1
2019-11-25,202.67,204.26,202.67,204.25,204.25,15872655,0,1
2019-11-22,202.17,202.32,200.74,201.82,201.82,14292725,0,1
2019-11-21,201.94,202.07,201.07,201.68,201.68,16101933,0,1
2019-11-20,202.85,203.45,200.62,202.12,202.12,31926323,0,1
2019-11-19,203.84,203.84,202.59,203.36,203.36,15055092,0,1
2019-11-18,202.61,203.39,201.77,203.08,203.08,15245643,0,1
2019-11-15,202.61,202.805,202.0,202.72,202.72,16613296,0,1
2019-11-14,200.83,201.56,200.22,201.42,201.42,15456205,0,1
2019-11-13,200.84,201.775,200.71,201.37,201.37,14370005,0,1
2019-11-12,201.13,202.21,200.82,201.51,201.51,14312396,0,1
2019-11-11,200.23,201.0363,199.94,200.96,200.96,8835339,0,1
2019-11-08,200.02,201.25,199.54,201.25,201.25,14504648,0,1
2019-11-07,200.76,201.72,199.85,200.43,200.43,16335299,0,1
2019-11-06,199.98,200.0,198.785,199.75,199.75,17401493,0,1
2019-11-05,200.35,200.55,199.55,200.11,200.11,14158423,0,1
2019-11-04,200.19,200.5251,198.8658,200.07,200.07,17771967,0,1
2019-11-01,197.93,198.88,197.63,198.87,198.87,19869597,0,1
2019-10-31,197.56,197.65,195.94,197.03,197.03,24745071,0,1
2019-10-30,196.42,197.32,195.29,196.94,196.94,19594607,0,1
2019-10-29,197.24,197.535,196.01,196.09,196.09,17442312,0,1
2019-10-28,196.57,197.83,196.55,197.59,197.59,16262880,0,1
2019-10-25,193.09,195.74,193.05,195.61,195.61,19248113,0,1
2019-10-24,193.62,194.21,192.74,194.08,194.08,15844375,0,1
2019-10-23,191.43,192.2582,191.15,192.22,192.22,12378736,0,1
2019-10-22,194.06,194.42,191.79,191.87,191.87,18621610,0,1
2019-10-21,192.57,193.52,192.14,193.42,193.42,13197141,0,1
2019-10-18,193.26,193.67,190.705,191.68,191.68,49093438,0,1
2019-10-17,194.18,194.5,192.81,193.54,193.54,34887984,0,1
2019-10-16,192.88,193.53,192.43,193.03,193.03,36312689,0,1
2019-10-15,191.65,193.97,191.56,193.52,193.52,43150747,0,1
2019-10-14,191.08,191.7,190.645,191.11,191.11,25492214,0,1
2019-10-11,190.8,192.63,190.72,191.01,191.01,70079165,0,1
2019-10-10,187.25,189.43,187.12,188.66,188.66,43805615,0,1
2019-10-09,186.96,188.08,186.43,187.34,187.34,35186338,0,1
2019-10-08,187.01,187.8562,185.27,185.3,185.3,57139746,0,1
2019-10-07,188.23,189.74,187.91,188.21,188.21,37638632,0,1
2019-10-04,186.99,189.08,186.88,188.89,188.89,56228628,0,1
2019-10-03,184.07,186.2065,181.82,186.13,186.13,35617223,0,1
2019-10-02,186.01,187.204,183.02,184.0,184.0,42950419,0,1
2019-10-01,189.54,190.5898,186.955,187.21,187.21,29593428,0,1
2019-09-30,187.75,189.11,187.4,188.78,188.78,22977901,0,1
2019-09-27,189.7,189.83,185.75,187.14,187.14,36644810,0,1
2019-09-26,189.87,190.0,187.98,189.36,189.36,24444182,0,1
2019-09-25,187.79,190.58,186.21,190.07,190.07,30343652,0,1
2019-09-24,191.37,191.79,187.151,187.87,187.87,37093284,0,1
2019-09-23,190.36,191.07,189.72,190.46,190.46,20666640,0,1
2019-09-20,193.11,193.31,190.16,190.85,190.85,26134699,0,1
2019-09-19,192.86,194.035,192.47,192.83,192.83,23823050,0,1
2019-09-18,192.2,192.6,190.11,192.52,192.52,25962819,0,1
2019-09-17,191.7,192.6,191.29,192.52,192.52,18868404,0,1
2019-09-16,191.3,192.08,191.11,191.64,191.64,18031789,0,1
2019-09-13,192.95,193.4,192.29,192.59,192.59,23888001,0,1
2019-09-12,193.64,194.71,192.97,193.21,193.21,24051516,0,1
2019-09-11,190.98,192.53,190.56,192.45,192.45,20413255,0,1
2019-09-10,190.19,190.74,188.91,190.73,190.73,21449934,0,1
2019-09-09,192.18,192.27,190.215,191.15,191.15,22281559,0,1
2019-09-06,192.03,192.17,191.17,191.59,191.59,16402282,0,1
2019-09-05,190.39,192.325,190.34,191.82,191.82,30074270,0,1
2019-09-04,187.43,188.49,186.9,188.34,188.34,18519158,0,1
2019-09-03,186.26,187.18,185.03,185.66,185.66,24599048,0,1
2019-08-30,188.94,188.97,186.41,187.52,187.52,22988452,0,1
2019-08-29,187.37,188.4562,186.675,187.91,187.91,22053312,0,1
2019-08-28,183.84,185.4,182.91,185.11,185.11,18778955,0,1
2019-08-27,186.08,186.42,183.71,184.55,184.55,25335710,0,1
2019-08-26,184.19,184.87,183.08,184.84,184.84,23133753,0,1
2019-08-23,186.76,188.45,181.56,182.17,182.17,47726155,0,1
2019-08-22,188.98,189.46,186.54,188.05,188.05,22362739,0,1
2019-08-21,188.66,189.23,187.96,188.63,188.63,17670105,0,1
2019-08-20,188.0,188.635,186.95,186.99,186.99,18074556,0,1
2019-08-19,188.03,188.83,187.5,188.3,188.3,19354590,0,1
2019-08-16,184.11,185.95,184.1,185.46,185.46,26051801,0,1
2019-08-15,183.11,183.59,181.16,182.58,182.58,32345538,0,1
2019-08-14,185.31,185.95,182.42,182.71,182.71,43791942,0,1
2019-08-13,184.27,189.68,184.02,188.44,188.44,36080426,0,1
2019-08-12,185.34,185.9,183.5,184.36,184.36,21465078,0,1
2019-08-09,187.32,188.0,185.03,186.45,186.45,30181504,0,1
2019-08-08,185.15,188.32,184.57,188.28,188.28,34163517,0,1
2019-08-07,181.32,184.51,179.89,184.06,184.06,42773420,0,1
2019-08-06,182.38,183.8,181.07,183.26,183.26,37631617,0,1
2019-08-05,183.51,183.51,179.2,180.68,180.68,64286516,0,1
2019-08-02,188.82,188.85,186.21,187.43,187.43,41050064,0,1
2019-08-01,191.51,194.98,189.23,190.11,190.11,56530597,0,1
2019-07-31,194.31,194.43,189.32,191.19,191.19,36691017,0,1
2019-07-30,193.16,194.54,192.99,193.79,193.79,15738531,0,1
2019-07-29,195.18,195.18,193.39,194.64,194.64,18404651,0,1
2019-07-26,194.52,195.55,194.43,195.26,195.26,16892581,0,1
2019-07-25,194.48,194.52,192.93,193.27,193.27,19400961,0,1
2019-07-24,193.07,195.16,193.03,195.15,195.15,16910408,0,1
2019-07-23,193.58,193.81,192.29,193.79,193.79,16763874,0,1
2019-07-22,191.5,192.94,191.44,192.58,192.58,16346210,0,1
2019-07-19,193.82,193.83,190.81,190.91,190.91,25337114,0,1
2019-07-18,191.3,192.79,190.69,192.53,192.53,26129508,0,1
2019-07-17,193.2,193.49,192.18,192.19,192.19,13896477,0,1
2019-07-16,193.86,194.09,192.56,193.13,193.13,17621565,0,1
2019-07-15,193.97,194.19,193.44,194.1,194.1,13769604,0,1
2019-07-12,192.63,193.54,192.45,193.52,193.52,16290150,0,1
2019-07-11,192.88,193.34,191.81,192.4,192.4,19824400,0,1
2019-07-10,191.79,193.09,191.47,192.55,192.55,24569005,0,1
2019-07-09,188.79,190.9,188.65,190.69,190.69,17328582,0,1
2019-07-08,189.86,189.87,188.93,189.72,189.72,16410352,0,1
2019-07-05,190.15,191.4,189.39,191.1,191.1,17917919,0,1
2019-07-03,190.45,191.44,190.29,191.44,191.44,13818751,0,1
2019-07-02,189.19,190.03,188.66,190.02,190.02,16514802,0,1
2019-07-01,190.3,190.5699,188.38,189.23,189.23,27228800,0,1
2019-06-28,187.12,187.13,186.07,186.76,186.76,18069729,0,1
2019-06-27,186.47,186.94,185.99,186.5,186.5,16899163,0,1
2019-06-26,186.13,187.33,185.49,185.78,185.78,18917807,0,1
2019-06-25,188.06,188.14,184.65,184.93,184.93,31178668,0,1
2019-06-24,188.52,188.72,188.06,188.14,188.14,17428470,0,1
2019-06-21,188.57,189.77,188.1736,188.62,188.62,33578925,0,1
2019-06-20,189.72,189.76,187.4401,188.82,188.82,35457152,0,1
2019-06-19,186.73,187.53,185.57,187.12,187.12,29502026,0,1
2019-06-18,185.88,187.72,185.4291,186.4,186.4,42490952,0,1
2019-06-17,183.01,184.25,182.835,183.72,183.72,18651196,0,1
2019-06-14,182.44,183.11,181.94,182.58,182.58,39524194,0,1
2019-06-13,183.12,183.87,182.74,183.45,183.45,40831130,0,1
2019-06-12,182.88,183.28,182.0,182.36,182.36,24572508,0,1
2019-06-11,185.07,185.4,182.78,183.39,183.39,35601710,0,1
2019-06-10,182.23,184.85,182.21,183.09,183.09,37614833,0,1
2019-06-07,178.5,181.7666,178.33,181.01,181.01,39497248,0,1
2019-06-06,176.52,178.04,175.73,177.6,177.6,26258508,0,1
2019-06-05,176.6,176.61,174.38,176.22,176.22,29834589,0,1
2019-06-04,171.98,174.97,171.37,174.91,174.91,41077017,0,1
2019-06-03,173.52,173.95,169.27,170.21,170.21,68023454,0,1
2019-05-31,174.71,175.29,173.88,173.9,173.9,38325859,0,1
2019-05-30,176.54,177.27,175.77,176.8,176.8,27255428,0,1
2019-05-29,176.45,177.0,175.09,176.07,176.07,37850312,0,1
2019-05-28,178.67,179.66,177.47,177.5,177.5,22734128,0,1
2019-05-24,179.3,179.85,177.94,178.12,178.12,21705145,0,1
2019-05-23,179.0,179.023,177.14,178.29,178.29,42271459,0,1
2019-05-22,180.81,182.07,180.75,181.04,181.04,21273658,0,1
2019-05-21,181.5,182.33,180.92,181.8,181.8,28289261,0,1
2019-05-20,180.51,181.1799,179.34,179.96,179.96,34541454,0,1
2019-05-17,183.1,185.5813,182.88,183.02,183.02,38476893,0,1
2019-05-16,183.11,186.07,182.95,184.92,184.92,34842857,0,1
2019-05-15,179.39,183.55,179.31,183.03,183.03,35790074,0,1
2019-05-14,179.51,181.63,178.86,180.49,180.49,37000966,0,1
2019-05-13,180.3,181.26,178.06,178.56,178.56,56905344,0,1
2019-05-10,184.06,185.89,181.0302,185.01,185.01,52904192,0,1
2019-05-09,183.76,185.4121,182.09,184.81,184.81,50292263,0,1
2019-05-08,185.68,187.17,184.99,185.63,185.63,31048902,0,1
2019-05-07,187.86,188.67,184.51,186.26,186.26,51793393,0,1
2019-05-06,187.1,190.2,186.76,189.99,189.99,33206419,0,1
2019-05-03,189.69,191.25,189.33,191.12,191.12,25467435,0,1
2019-05-02,188.88,189.85,186.87,188.19,188.19,40210028,0,1
2019-05-01,190.76,191.32,188.795,188.83,188.83,31112261,0,1
2019-04-30,189.48,189.85,188.21,189.55,189.55,27214855,0,1
2019-04-29,190.62,191.32,190.34,191.0,191.0,18314499,0,1
2019-04-26,190.2,190.69,188.59,190.66,190.66,23002995,0,1
2019-04-25,191.15,191.22,189.45,190.41,190.41,25761010,0,1
2019-04-24,190.44,190.71,189.65,189.69,189.69,21039743,0,1
2019-04-23,188.37,190.54,188.13,190.29,190.29,30280624,0,1
2019-04-22,186.54,188.86,186.43,187.97,187.97,13253154,0,1
2019-04-18,187.48,187.7905,186.29,187.38,187.38,24473011,0,1
2019-04-17,187.75,187.93,186.6,187.14,187.14,26728615,0,1
2019-04-16,186.51,186.91,185.93,186.54,186.54,24226449,0,1
2019-04-15,185.81,186.07,184.62,185.88,185.88,19569189,0,1
2019-04-12,185.86,185.95,185.0601,185.84,185.84,21435576,0,1
2019-04-11,185.77,185.78,184.6899,185.06,185.06,17878030,0,1
2019-04-10,184.75,185.53,184.52,185.48,185.48,22199991,0,1
2019-04-09,184.5,185.11,184.09,184.48,184.48,23922336,0,1
2019-04-08,184.37,185.28,183.63,185.15,185.15,18874366,0,1
2019-04-05,184.3,184.77,184.0183,184.66,184.66,22819110,0,1
2019-04-04,183.81,184.5,182.65,183.725,183.725,26923330,0,1
2019-04-03,183.74,184.92,183.2089,183.78,183.78,28984253,0,1
2019-04-02,182.23,182.905,181.78,182.73,182.73,20389389,0,1
2019-04-01,181.42,182.26,180.77,182.14,182.14,13082691,0,1
2019-03-29,179.63,179.83,178.59,179.72,179.72,29148595,0,1
2019-03-28,178.36,178.98,177.24,178.34,178.34,27994989,0,1
2019-03-27,179.27,179.72,176.6,178.0,178.0,34199821,0,1
2019-03-26,179.58,180.69,178.14,179.05,179.05,30334340,0,1
2019-03-25,177.92,178.84,176.93,178.24,178.24,42314646,0,1
2019-03-22,181.76,182.27,178.37,178.49,178.49,60495737,0,1
2019-03-21,179.24,182.83,179.2,182.56,182.56,37573333,0,1
2019-03-20,179.06,180.86,178.24,179.79,179.79,46762194,0,1
2019-03-19,179.16,180.0,178.29,179.04,179.04,34028599,0,1
2019-03-18,177.95,178.99,177.5915,178.41,178.41,30333323,0,1
2019-03-15,177.74,178.88,177.68,178.27,178.27,28231503,0,1
2019-03-14,177.115,177.34,176.66,176.72,176.72,21075174,0,1
2019-03-13,176.6,177.93,176.35,177.02,177.02,40220263,0,1
2019-03-12,175.17,176.14,174.7715,175.7,175.7,30707566,0,1
2019-03-11,171.86,174.85,171.85,174.74,174.74,26158762,0,1
2019-03-08,169.51,171.26,169.3375,171.18,171.18,34656577,0,1
2019-03-07,173.09,173.18,170.79,171.45,171.45,35541569,0,1
2019-03-06,174.68,174.75,173.28,173.52,173.52,23611577,0,1
2019-03-05,174.52,175.085,173.685,174.53,174.53,20181788,0,1
2019-03-04,175.37,175.79,172.47,174.44,174.44,35390803,0,1
2019-03-01,174.41,174.65,173.18,174.42,174.42,27942975,0,1
2019-02-28,173.04,173.81,172.7,173.17,173.17,22426923,0,1
2019-02-27,172.92,173.8,171.76,173.57,173.57,22277539,0,1
2019-02-26,173.04,174.25,172.81,173.7,173.7,20225666,0,1
2019-02-25,174.2,174.66,173.4,173.51,173.51,28539442,0,1
2019-02-22,171.98,173.01,171.9,172.89,172.89,23614156,0,1
2019-02-21,171.77,172.26,170.71,171.6,171.6,22268239,0,1
2019-02-20,172.43,173.08,171.32,172.27,172.27,29785856,0,1
2019-02-19,171.39,172.8,171.38,172.19,172.19,16703481,0,1
2019-02-15,172.51,172.5623,171.1392,171.89,171.89,27776230,0,1
2019-02-14,170.38,171.83,169.83,171.28,171.28,26413009,0,1
2019-02-13,171.62,172.16,170.82,170.95,170.95,22807973,0,1
2019-02-12,169.59,171.14,169.33,170.915,170.915,25482563,0,1
2019-02-11,169.14,169.58,167.98,168.39,168.39,18880910,0,1
2019-02-08,166.73,168.31,166.57,168.24,168.24,25645512,0,1
2019-02-07,169.03,169.4499,166.95,168.03,168.03,38169697,0,1
2019-02-06,171.06,171.37,169.75,170.475,170.475,21689731,0,1
2019-02-05,169.75,171.23,169.69,170.97,170.97,24904468,0,1
2019-02-04,167.51,169.38,167.33,169.325,169.325,21902266,0,1
2019-02-01,167.37,168.6,166.99,167.4,167.4,27885352,0,1
2019-01-31,166.65,168.96,166.4701,168.29,168.29,31308691,0,1
2019-01-30,163.39,166.28,162.89,165.74,165.74,33621014,0,1
2019-01-29,163.2,163.24,160.99,161.47,161.47,26495806,0,1
2019-01-28,163.03,163.11,161.75,163.01,163.01,27194158,0,1
2019-01-25,164.48,165.65,163.95,165.1,165.1,31239421,0,1
2019-01-24,162.66,163.44,162.0626,163.25,163.25,28165236,0,1
2019-01-23,162.77,163.51,160.32,161.97,161.97,33363338,0,1
2019-01-22,164.05,164.14,160.76,161.4516,161.4516,47224480,0,1
2019-01-18,164.84,166.02,163.82,165.02,165.02,50197441,0,1
2019-01-17,161.84,164.36,161.57,163.52,163.52,33029538,0,1
2019-01-16,162.63,163.78,162.29,162.345,162.345,28737668,0,1
2019-01-15,159.97,162.6,159.9096,162.3,162.3,34492050,0,1
2019-01-14,159.32,159.96,158.59,159.41,159.41,26245126,0,1
2019-01-11,160.32,160.86,159.79,160.6992,160.6992,23763969,0,1
2019-01-10,159.59,161.37,158.7,161.17,161.17,33682114,0,1
2019-01-09,160.15,161.5229,159.47,160.7,160.7,39905049,0,1
2019-01-08,159.56,160.11,157.2,159.52,159.52,44064960,0,1
2019-01-07,156.54,158.86,156.11,158.13,158.13,45376168,0,1
2019-01-04,152.18,157.0,151.74,156.3114,156.3114,61765071,0,1
2019-01-03,152.6,153.26,149.73,149.91,149.91,65578032,0,1
2019-01-02,150.99,155.75,150.88,154.6799,154.6799,48312136,0,1
2018-12-31,154.47,154.98,152.71,153.23,153.23,45041132,0,1
2018-12-28,154.01,155.59,151.72,152.885,152.885,69247486,0,1
2018-12-27,150.57,153.06,147.08,153.055,153.055,77374217,0,1
2018-12-26,145.12,152.46,143.6232,152.45,152.45,92129026,0,1
2018-12-24,146.14,147.98,143.53,143.61,143.61,48996280,0,1
2018-12-21,153.06,154.09,146.37,147.57,147.57,128179449,0,1
2018-12-20,154.16,157.5,150.39,152.43,152.43,94545650,0,1
2018-12-19,158.24,160.72,153.34,154.79,154.79,73629533,0,1
2018-12-18,158.67,159.95,157.04,158.44,158.44,58158979,0,1
2018-12-17,160.41,161.67,156.17,157.39,157.39,69597274,0,1
2018-12-14,163.19,165.1661,160.7,160.92,160.92,48837711,0,1
2018-12-13,166.06,166.82,164.03,165.13,165.13,44372132,0,1
2018-12-12,166.06,167.6,163.5938,165.05,165.05,46060203,0,1
2018-12-11,165.66,165.77,162.23,163.59,163.59,51234967,0,1
2018-12-10,161.11,163.78,159.41,163.06,163.06,67860368,0,1
2018-12-07,166.13,167.12,160.86,161.33,161.33,75554360,0,1
2018-12-06,162.46,166.91,161.77,166.91,166.91,67130093,0,1
2018-12-04,171.38,172.2654,165.52,165.81,165.81,61476379,0,1
2018-12-03,173.1,173.31,169.5101,172.28,172.28,46937845,0,1
2018-11-30,168.38,169.47,167.54,169.43,169.43,32138982,0,1
2018-11-29,168.0,169.26,166.82,168.16,168.16,40859116,0,1
2018-11-28,164.62,168.69,163.4719,168.64,168.64,65068720,0,1
2018-11-27,162.0,163.85,161.18,163.48,163.48,35370800,0,1
2018-11-26,161.44,162.97,160.76,162.91,162.91,36379251,0,1
2018-11-23,159.09,160.84,159.09,159.26,159.26,19224477,0,1
2018-11-21,161.29,165.55,159.2323,160.41,160.41,39172267,0,1
