timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-18,33.33,33.99,32.37,32.95,32.95,382458,0,1
2018-10-17,33.61,33.96,32.94,33.56,33.56,431953,0,1
2018-10-16,33.02,33.7,32.4661,33.62,33.62,316933,0,1
2018-10-15,32.48,33.17,31.96,32.74,32.74,326540,0,1
2018-10-12,32.04,32.61,31.635,32.4,32.4,380487,0,1
2018-10-11,32.77,33.49,31.51,31.63,31.63,903108,0,1
2018-10-10,33.2,33.715,32.74,32.93,32.93,458546,0,1
2018-10-09,35.41,35.41,33.1,33.17,33.17,511921,0,1
2018-10-08,35.73,36.1,35.29,35.59,35.59,439120,0,1
2018-10-05,36.34,36.41,35.51,35.95,35.95,426183,0,1
2018-10-04,35.93,36.29,35.79,36.16,36.16,477985,0,1
2018-10-03,35.2,36.54,34.86,36.49,36.49,629467,0,1
2018-10-02,35.43,35.82,34.61,34.74,34.74,592272,0,1
2018-10-01,36.39,36.5558,35.19,35.32,35.32,494245,0,1
2018-09-28,36.41,37.44,36.35,36.76,36.76,381455,0,1
2018-09-27,36.41,36.94,35.98,36.49,36.49,250395,0,1
2018-09-26,36.46,37.25,36.33,36.42,36.42,367540,0,1
2018-09-25,36.21,36.76,36.06,36.33,36.33,226779,0,1
2018-09-24,36.59,36.59,35.82,36.2,36.2,215947,0,1
2018-09-21,36.8,37.5,36.49,36.57,36.57,335709,0,1
2018-09-20,37.07,37.11,36.06,36.8,36.8,353842,0,1
2018-09-19,37.3,38.1,35.9,36.89,36.89,330699,0,1
2018-09-18,36.82,37.45,35.5579,37.25,37.25,255990,0,1
2018-09-17,37.48,37.48,35.9,36.78,36.78,344490,0,1
2018-09-14,37.27,37.59,37.09,37.27,37.27,352545,0,1
2018-09-13,37.75,37.87,37.22,37.5,37.5,247555,0,1
2018-09-12,37.18,37.96,36.5,37.475,37.475,380970,0,1
2018-09-11,36.23,37.57,35.75,37.38,37.38,321801,0,1
2018-09-10,34.75,36.33,34.11,36.22,36.22,314845,0,1
2018-09-07,33.91,34.56,33.5,34.42,34.42,703777,0,1
2018-09-06,34.58,34.58,33.84,33.95,33.95,258956,0,1
2018-09-05,34.53,34.82,33.94,34.44,34.44,1005134,0,1
2018-09-04,33.76,34.44,33.6,34.31,34.31,280236,0,1
2018-08-31,33.15,33.81,33.06,33.7,33.7,302395,0,1
2018-08-30,32.75,33.55,32.49,33.36,33.36,545214,0,1
2018-08-29,33.0,33.02,32.21,32.88,32.88,345372,0,1
2018-08-28,32.19,33.0,31.895,32.9,32.9,527428,0,1
2018-08-27,32.59,32.59,31.8,32.14,32.14,400547,0,1
2018-08-24,32.71,32.75,32.15,32.55,32.55,149132,0,1
2018-08-23,32.15,32.605,31.84,32.52,32.52,378133,0,1
2018-08-22,32.08,32.715,31.8,32.19,32.19,431966,0,1
2018-08-21,31.1,32.17,31.1,31.91,31.91,513679,0,1
2018-08-20,31.3,31.695,30.78,31.09,31.09,600007,0,1
2018-08-17,30.93,31.21,30.45,31.12,31.12,469822,0,1
2018-08-16,31.27,31.575,30.86,31.0,31.0,359027,0,1
2018-08-15,31.95,31.95,30.86,31.01,31.01,339716,0,1
2018-08-14,31.58,32.33,31.515,32.13,32.13,391803,0,1
2018-08-13,31.0,31.735,30.99,31.46,31.46,425611,0,1
2018-08-10,30.61,31.16,30.43,30.93,30.93,227365,0,1
2018-08-09,30.9,31.35,30.42,30.65,30.65,270010,0,1
2018-08-08,30.62,31.38,30.3,30.96,30.96,460172,0,1
2018-08-07,29.62,30.86,29.51,30.58,30.58,606028,0,1
2018-08-06,28.78,29.53,28.48,29.5,29.5,428622,0,1
2018-08-03,28.6,29.42,28.56,28.89,28.89,320784,0,1
2018-08-02,28.32,28.83,28.25,28.67,28.67,439923,0,1
2018-08-01,28.49,28.83,28.11,28.45,28.45,422807,0,1
2018-07-31,28.0,29.015,27.905,28.49,28.49,721543,0,1
2018-07-30,27.33,28.05,27.29,27.88,27.88,670453,0,1
2018-07-27,29.08,29.22,26.2201,27.13,27.13,1509527,0,1
2018-07-26,27.95,30.0,27.105,29.325,29.325,2016630,0,1
2018-07-25,31.25,31.75,30.45,30.97,30.97,1188314,0,1
2018-07-24,32.67,32.67,30.82,31.32,31.32,684756,0,1
2018-07-23,31.28,32.22,31.04,32.11,32.11,366251,0,1
2018-07-20,31.31,31.8,30.5621,31.36,31.36,223691,0,1
2018-07-19,30.19,31.48,30.19,31.32,31.32,381306,0,1
2018-07-18,30.39,30.59,30.1,30.41,30.41,278091,0,1
2018-07-17,30.05,30.81,29.4382,30.39,30.39,337364,0,1
2018-07-16,30.15,30.77,30.01,30.2,30.2,252156,0,1
2018-07-13,29.78,30.25,29.5,30.11,30.11,349009,0,1
2018-07-12,29.98,29.99,29.4,29.78,29.78,189480,0,1
2018-07-11,30.0,30.24,29.45,29.87,29.87,192001,0,1
2018-07-10,31.39,31.41,30.08,30.15,30.15,260777,0,1
2018-07-09,31.24,31.45,31.0,31.22,31.22,184838,0,1
2018-07-06,30.66,31.36,30.46,31.05,31.05,298296,0,1
2018-07-05,30.2,30.76,29.8525,30.7,30.7,222320,0,1
2018-07-03,29.86,30.53,29.67,30.04,30.04,267002,0,1
2018-07-02,28.96,30.37,28.61,29.85,29.85,461384,0,1
2018-06-29,29.75,30.25,29.0,29.02,29.02,431029,0,1
2018-06-28,29.52,30.14,29.1783,29.82,29.82,403913,0,1
2018-06-27,30.41,30.62,29.46,29.51,29.51,327850,0,1
2018-06-26,30.15,30.63,29.97,30.46,30.46,298284,0,1
2018-06-25,30.19,30.28,29.53,30.06,30.06,345353,0,1
2018-06-22,31.08,31.33,30.16,30.28,30.28,192595,0,1
2018-06-21,30.86,31.55,30.74,31.03,31.03,251735,0,1
2018-06-20,30.84,31.22,29.0981,30.86,30.86,209150,0,1
2018-06-19,29.6,30.75,29.18,30.67,30.67,306777,0,1
2018-06-18,29.76,30.0,29.03,29.84,29.84,379926,0,1
2018-06-15,29.39,30.19,29.09,29.795,29.795,410550,0,1
2018-06-14,30.58,30.69,29.04,29.79,29.79,647263,0,1
2018-06-13,30.87,31.27,30.29,30.5,30.5,220265,0,1
2018-06-12,30.66,31.06,30.42,30.94,30.94,232669,0,1
2018-06-11,29.89,30.76,29.655,30.48,30.48,244575,0,1
2018-06-08,29.82,30.23,29.74,30.0,30.0,234777,0,1
2018-06-07,29.76,30.17,29.62,29.71,29.71,192014,0,1
2018-06-06,29.43,29.84,29.17,29.71,29.71,280793,0,1
2018-06-05,29.05,29.52,28.74,29.34,29.34,479043,0,1
2018-06-04,28.46,29.16,28.4,29.15,29.15,246426,0,1
2018-06-01,28.17,28.94,27.935,28.39,28.39,291145,0,1
2018-05-31,28.48,28.74,27.82,27.98,27.98,264022,0,1
2018-05-30,28.66,28.66,28.1,28.4,28.4,402162,0,1
2018-05-29,27.96,28.56,27.7801,28.47,28.47,271847,0,1
2018-05-25,28.32,28.51,28.0,28.07,28.07,249276,0,1
2018-05-24,28.23,28.7,27.93,28.31,28.31,254472,0,1
2018-05-23,28.5,28.73,28.03,28.17,28.17,317960,0,1
2018-05-22,29.5,29.57,28.49,28.56,28.56,323137,0,1
2018-05-21,29.45,29.78,29.24,29.48,29.48,269320,0,1
2018-05-18,29.58,29.72,29.25,29.36,29.36,364059,0,1
2018-05-17,28.84,29.63,28.82,29.48,29.48,327431,0,1
2018-05-16,28.59,29.04,28.5,28.86,28.86,291050,0,1
2018-05-15,28.18,28.692,28.18,28.43,28.43,262887,0,1
2018-05-14,28.55,28.59,28.18,28.36,28.36,331842,0,1
2018-05-11,28.11,28.6,28.03,28.38,28.38,357450,0,1
2018-05-10,28.45,28.9,28.1,28.18,28.18,461115,0,1
2018-05-09,28.43,28.53,27.86,28.39,28.39,595710,0,1
2018-05-08,28.0,28.53,27.87,28.47,28.47,414817,0,1
2018-05-07,28.33,28.68,27.71,27.89,27.89,460022,0,1
2018-05-04,28.07,28.71,28.01,28.39,28.39,431038,0,1
2018-05-03,28.68,28.755,28.04,28.27,28.27,747160,0,1
2018-05-02,28.42,28.76,28.21,28.5,28.5,500675,0,1
2018-05-01,28.28,28.63,27.44,28.45,28.45,779010,0,1
2018-04-30,29.41,29.93,28.32,28.33,28.33,609063,0,1
2018-04-27,29.17,29.98,29.17,29.26,29.26,695390,0,1
2018-04-26,28.97,29.08,28.42,29.02,29.02,770828,0,1
2018-04-25,29.28,29.61,28.67,28.95,28.95,743809,0,1
2018-04-24,29.78,30.06,28.71,29.24,29.24,829253,0,1
2018-04-23,30.05,30.31,29.5,29.58,29.58,1451187,0,1
2018-04-20,30.93,30.98,29.14,30.25,30.25,1955653,0,1
2018-04-19,30.65,32.0,30.51,31.385,31.385,5269186,0,1
2018-04-18,37.0,37.17,36.37,36.51,36.51,1031269,0,1
2018-04-17,36.81,37.32,36.7634,36.94,36.94,673020,0,1
2018-04-16,35.22,36.59,34.96,36.5,36.5,563341,0,1
2018-04-13,35.05,35.44,34.67,34.96,34.96,232942,0,1
2018-04-12,35.32,35.33,34.8,34.94,34.94,246504,0,1
2018-04-11,35.57,35.95,34.96,35.2,35.2,213539,0,1
2018-04-10,35.16,35.6,34.79,35.53,35.53,327716,0,1
2018-04-09,35.15,35.33,34.47,34.5,34.5,194774,0,1
2018-04-06,35.34,36.11,34.58,34.88,34.88,440111,0,1
2018-04-05,35.07,35.6,35.07,35.51,35.51,316683,0,1
2018-04-04,33.9,35.08,33.9,34.93,34.93,445308,0,1
2018-04-03,34.24,34.96,34.1,34.37,34.37,305221,0,1
2018-04-02,35.35,35.39,33.62,34.01,34.01,233862,0,1
2018-03-29,34.93,35.68,34.82,35.15,35.15,483156,0,1
2018-03-28,34.1,34.88,34.03,34.79,34.79,341203,0,1
2018-03-27,34.81,34.81,34.06,34.17,34.17,283816,0,1
2018-03-26,34.16,34.77,33.84,34.63,34.63,282797,0,1
2018-03-23,34.06,34.42,33.55,33.69,33.69,296080,0,1
2018-03-22,34.09,34.55,33.78,33.87,33.87,504168,0,1
2018-03-21,34.46,35.14,34.32,34.34,34.34,361832,0,1
2018-03-20,35.02,35.6375,34.35,34.54,34.54,356803,0,1
2018-03-19,35.64,36.02,34.75,35.06,35.06,307035,0,1
2018-03-16,35.48,36.53,35.48,35.84,35.84,420080,0,1
2018-03-15,36.65,37.16,35.47,35.585,35.585,301662,0,1
2018-03-14,36.92,36.92,36.15,36.48,36.48,359165,0,1
2018-03-13,36.85,37.16,36.57,36.64,36.64,323892,0,1
2018-03-12,37.15,37.42,36.35,36.58,36.58,287986,0,1
2018-03-09,38.0,38.0,36.76,36.91,36.91,514582,0,1
2018-03-08,37.61,37.93,36.97,37.79,37.79,423785,0,1
2018-03-07,36.86,37.62,36.84,37.47,37.47,521859,0,1
2018-03-06,36.33,37.47,36.33,37.13,37.13,570585,0,1
2018-03-05,34.96,36.42,34.83,36.26,36.26,519258,0,1
2018-03-02,33.96,35.25,33.73,35.01,35.01,615398,0,1
2018-03-01,34.3,34.745,33.94,34.33,34.33,815606,0,1
2018-02-28,34.28,35.08,34.28,34.45,34.45,554739,0,1
2018-02-27,35.46,35.92,33.98,33.99,33.99,662732,0,1
2018-02-26,36.32,36.51,35.19,35.34,35.34,452216,0,1
2018-02-23,34.76,36.37,34.53,36.11,36.11,662432,0,1
2018-02-22,35.88,36.09,34.37,34.48,34.48,651761,0,1
2018-02-21,35.51,36.95,35.04,36.09,36.09,960260,0,1
2018-02-20,34.24,36.19,34.1,35.37,35.37,900025,0,1
2018-02-16,36.0,36.97,33.25,34.74,34.74,2108877,0,1
2018-02-15,37.25,37.8,36.57,36.75,36.75,834555,0,1
2018-02-14,36.12,37.68,36.12,37.05,37.05,1015910,0,1
2018-02-13,35.7,36.67,35.5222,36.62,36.62,400475,0,1
2018-02-12,35.31,36.48,34.86,35.8,35.8,696132,0,1
2018-02-09,35.37,35.67,33.57,35.15,35.15,381972,0,1
2018-02-08,36.21,36.3,34.96,35.0,35.0,304191,0,1
2018-02-07,35.68,36.99,35.68,36.19,36.19,205169,0,1
2018-02-06,34.0,36.65,33.44,35.68,35.68,1021195,0,1
2018-02-05,36.13,37.11,34.73,34.73,34.73,428083,0,1
2018-02-02,36.86,37.39,35.9,36.58,36.58,342963,0,1
2018-02-01,37.45,37.75,36.751,37.1,37.1,447483,0,1
2018-01-31,38.54,38.97,37.62,37.64,37.64,400129,0,1
2018-01-30,39.78,40.01,38.26,38.31,38.31,501246,0,1
2018-01-29,40.05,40.72,39.69,40.2,40.2,505926,0,1
2018-01-26,39.79,40.19,39.31,40.06,40.06,261903,0,1
2018-01-25,39.97,40.26,39.3,39.71,39.71,247076,0,1
2018-01-24,39.93,40.31,38.6993,39.89,39.89,241310,0,1
2018-01-23,39.2,40.17,39.15,39.79,39.79,352859,0,1
2018-01-22,38.03,39.24,37.48,39.21,39.21,832507,0,1
2018-01-19,37.0,38.14,36.975,38.03,38.03,362509,0,1
2018-01-18,37.9,38.05,36.82,37.0,37.0,380368,0,1
2018-01-17,38.42,38.58,37.87,38.12,38.12,384631,0,1
2018-01-16,39.0,39.95,38.15,38.26,38.26,247368,0,1
2018-01-12,38.39,39.07,38.0,38.82,38.82,297940,0,1
2018-01-11,38.19,38.5,37.63,38.33,38.33,392114,0,1
2018-01-10,38.21,38.27,37.5,37.91,37.91,220859,0,1
2018-01-09,37.99,38.69,37.8336,38.31,38.31,424191,0,1
2018-01-08,37.92,38.25,37.16,37.85,37.85,262788,0,1
2018-01-05,37.88,38.16,37.6025,37.88,37.88,295423,0,1
2018-01-04,37.85,38.04,37.31,37.87,37.87,289050,0,1
2018-01-03,38.07,38.15,37.48,37.49,37.49,291512,0,1
2018-01-02,37.72,38.655,37.62,38.18,38.18,512019,0,1
2017-12-29,37.98,38.34,37.58,37.58,37.58,203355,0,1
2017-12-28,38.03,38.03,37.48,37.87,37.87,147910,0,1
2017-12-27,38.1,38.53,37.7794,37.88,37.88,208169,0,1
2017-12-26,37.71,38.25,37.71,37.96,37.96,183270,0,1
2017-12-22,37.52,37.88,37.32,37.64,37.64,248235,0,1
2017-12-21,37.8,37.9,37.3,37.57,37.57,273850,0,1
2017-12-20,37.97,38.34,37.54,37.6,37.6,259992,0,1
2017-12-19,38.16,38.85,37.43,37.97,37.97,381479,0,1
2017-12-18,36.9,38.16,36.9,38.0,38.0,575379,0,1
2017-12-15,36.35,37.14,36.25,36.76,36.76,399081,0,1
2017-12-14,37.34,37.685,36.15,36.27,36.27,595098,0,1
2017-12-13,37.53,37.88,37.3,37.44,37.44,494282,0,1
2017-12-12,37.65,37.9,37.38,37.56,37.56,479817,0,1
2017-12-11,37.75,37.98,37.53,37.66,37.66,534365,0,1
2017-12-08,37.85,37.95,37.2754,37.82,37.82,384118,0,1
2017-12-07,37.65,38.11,37.35,37.53,37.53,382188,0,1
2017-12-06,37.12,37.93,36.83,37.67,37.67,774898,0,1
2017-12-05,37.27,37.51,36.6,37.2,37.2,439762,0,1
2017-12-04,35.95,37.94,35.78,37.2,37.2,898785,0,1
2017-12-01,35.14,35.82,34.2,35.77,35.77,523002,0,1
2017-11-30,35.3,36.1,35.01,35.18,35.18,529956,0,1
2017-11-29,34.72,35.65,34.44,35.32,35.32,448139,0,1
2017-11-28,33.69,34.7099,33.27,34.55,34.55,342211,0,1
2017-11-27,35.34,35.63,33.46,33.51,33.51,558709,0,1
2017-11-24,35.14,35.69,34.94,35.2,35.2,256825,0,1
2017-11-22,34.82,35.31,34.7,34.93,34.93,273908,0,1
2017-11-21,34.63,34.97,34.0,34.91,34.91,391962,0,1
2017-11-20,34.18,34.74,33.98,34.52,34.52,592482,0,1
2017-11-17,33.16,34.36,32.52,34.3,34.3,520565,0,1
2017-11-16,30.92,33.38,30.89,33.34,33.34,852521,0,1
2017-11-15,30.57,31.34,30.06,31.05,31.05,621995,0,1
2017-11-14,30.43,31.27,30.39,30.83,30.83,277013,0,1
2017-11-13,31.09,31.23,30.33,30.65,30.65,404832,0,1
2017-11-10,30.64,31.665,30.64,31.1,31.1,316677,0,1
2017-11-09,29.6,30.9,28.38,30.65,30.65,442083,0,1
2017-11-08,29.65,30.7,29.46,30.585,30.585,532478,0,1
2017-11-07,31.19,31.665,29.3,29.84,29.84,1075631,0,1
2017-11-06,30.83,31.75,30.52,30.86,30.86,1064222,0,1
2017-11-03,31.69,32.1,30.98,31.04,31.04,1304180,0,1
2017-11-02,34.05,34.5,31.5,32.38,32.38,1005379,0,1
2017-11-01,32.51,34.84,31.85,33.91,33.91,390276,0,1
2017-10-31,31.87,32.615,31.24,32.5,32.5,808230,0,1
2017-10-30,33.19,33.35,31.62,31.87,31.87,903714,0,1
2017-10-27,33.88,34.2,33.29,33.35,33.35,585459,0,1
2017-10-26,34.01,34.41,33.33,34.01,34.01,921337,0,1
2017-10-25,33.89,34.48,33.27,34.15,34.15,1050277,0,1
2017-10-24,32.98,34.37,32.9,33.87,33.87,1269046,0,1
2017-10-23,33.96,34.56,33.23,33.3,33.3,1176760,0,1
2017-10-20,32.35,34.59,32.34,34.01,34.01,1847922,0,1
2017-10-19,32.26,32.9316,31.74,32.29,32.29,1818672,0,1
2017-10-18,30.0,33.65,30.0,32.08,32.08,5576827,0,1
2017-10-17,30.36,30.65,30.03,30.37,30.37,1264323,0,1
2017-10-16,30.63,30.7692,30.25,30.56,30.56,701317,0,1
2017-10-13,30.42,31.03,30.13,30.62,30.62,486695,0,1
2017-10-12,30.96,30.96,29.43,30.44,30.44,684388,0,1
2017-10-11,31.26,31.64,30.82,31.33,31.33,508945,0,1
2017-10-10,31.66,31.795,30.76,31.07,31.07,529971,0,1
2017-10-09,32.44,32.67,31.33,31.34,31.34,389525,0,1
2017-10-06,32.41,32.81,32.2,32.23,32.23,421403,0,1
2017-10-05,32.8,33.02,32.54,32.59,32.59,375702,0,1
2017-10-04,32.41,32.91,31.86,32.78,32.78,709120,0,1
2017-10-03,31.9,32.46,31.447,32.34,32.34,1058149,0,1
2017-10-02,32.62,32.62,30.8,31.73,31.73,570546,0,1
2017-09-29,30.88,31.38,30.8,31.05,31.05,494964,0,1
2017-09-28,30.32,31.02,29.97,30.935,30.935,364802,0,1
2017-09-27,29.77,30.86,29.61,30.45,30.45,389791,0,1
2017-09-26,29.47,30.38,29.47,29.755,29.755,528272,0,1
2017-09-25,29.69,30.065,29.17,29.35,29.35,300888,0,1
2017-09-22,29.08,29.72,28.971,29.67,29.67,276582,0,1
2017-09-21,29.15,29.5,28.9,29.2,29.2,294238,0,1
2017-09-20,28.93,29.19,28.66,29.12,29.12,343874,0,1
2017-09-19,28.96,29.23,28.69,29.04,29.04,485274,0,1
2017-09-18,29.22,29.7,28.84,28.9,28.9,320476,0,1
2017-09-15,29.17,30.29,29.02,29.19,29.19,391401,0,1
2017-09-14,29.89,29.89,28.86,29.14,29.14,770259,0,1
2017-09-13,29.41,30.09,29.41,29.89,29.89,432116,0,1
2017-09-12,29.08,29.94,28.63,29.41,29.41,707938,0,1
2017-09-11,29.53,29.7,28.24,28.5,28.5,694315,0,1
2017-09-08,29.36,29.64,28.97,29.32,29.32,381720,0,1
2017-09-07,29.66,30.11,28.6,29.33,29.33,545406,0,1
2017-09-06,29.95,29.99,29.34,29.63,29.63,359715,0,1
2017-09-05,30.33,30.65,29.4,29.86,29.86,530717,0,1
2017-09-01,29.62,30.46,29.62,30.45,30.45,499101,0,1
2017-08-31,29.59,30.16,29.43,29.54,29.54,432589,0,1
2017-08-30,29.73,29.95,29.22,29.575,29.575,446704,0,1
2017-08-29,29.77,30.05,29.51,29.66,29.66,398925,0,1
2017-08-28,30.28,30.35,29.89,30.05,30.05,455024,0,1
2017-08-25,30.37,30.59,30.05,30.11,30.11,294734,0,1
2017-08-24,30.76,30.91,30.1,30.26,30.26,317888,0,1
2017-08-23,30.89,31.14,30.26,30.44,30.44,375397,0,1
2017-08-22,30.69,31.43,30.49,31.12,31.12,524709,0,1
2017-08-21,31.18,31.32,30.62,30.63,30.63,451821,0,1
2017-08-18,30.97,31.32,30.9,31.01,31.01,926502,0,1
2017-08-17,32.2,32.7,31.14,31.14,31.14,351390,0,1
2017-08-16,32.26,32.55,32.07,32.25,32.25,326927,0,1
2017-08-15,32.86,33.18,31.74,32.03,32.03,355498,0,1
2017-08-14,33.28,33.68,33.01,33.08,33.08,480113,0,1
2017-08-11,32.78,33.39,31.12,33.01,33.01,346025,0,1
2017-08-10,33.33,33.33,31.93,32.76,32.76,425078,0,1
2017-08-09,33.05,33.6,32.77,33.37,33.37,255006,0,1
2017-08-08,33.94,34.06,33.04,33.28,33.28,466638,0,1
2017-08-07,33.41,34.6,33.23,33.865,33.865,635252,0,1
2017-08-04,32.52,33.43,32.51,33.35,33.35,293572,0,1
2017-08-03,32.72,33.04,32.13,32.49,32.49,479183,0,1
2017-08-02,33.99,34.13,32.25,32.43,32.43,626322,0,1
2017-08-01,34.24,34.37,33.51,34.05,34.05,474959,0,1
2017-07-31,33.85,34.03,33.44,33.8,33.8,452474,0,1
2017-07-28,33.37,33.79,33.27,33.68,33.68,413490,0,1
2017-07-27,32.82,33.69,32.57,33.62,33.62,583989,0,1
2017-07-26,32.29,32.81,32.18,32.67,32.67,477037,0,1
2017-07-25,32.2,32.28,31.65,32.15,32.15,508223,0,1
2017-07-24,31.92,32.45,31.83,32.0,32.0,736557,0,1
2017-07-21,32.54,32.71,31.79,32.16,32.16,653488,0,1
2017-07-20,33.15,33.39,32.05,32.51,32.51,925669,0,1
2017-07-19,33.21,33.385,31.97,32.98,32.98,1590004,0,1
2017-07-18,31.0,32.86,30.79,32.26,32.26,3599296,0,1
2017-07-17,31.0,32.37,30.73,31.8047,31.8047,1838760,0,1
2017-07-14,31.78,32.14,30.65,30.74,30.74,596716,0,1
2017-07-13,30.83,31.58,30.6,31.47,31.47,674220,0,1
2017-07-12,30.57,31.2,30.42,30.75,30.75,553573,0,1
2017-07-11,30.31,30.68,30.0,30.4,30.4,746000,0,1
2017-07-10,30.68,30.76,30.025,30.21,30.21,705588,0,1
2017-07-07,33.32,33.55,30.19,30.56,30.56,1713641,0,1
2017-07-06,34.03,34.03,32.84,33.18,33.18,1571991,0,1
2017-07-05,34.9,35.06,34.54,34.97,34.97,521706,0,1
2017-07-03,35.74,35.96,34.43,34.95,34.95,399270,0,1
2017-06-30,35.6,36.075,34.91,35.48,35.48,1021581,0,1
2017-06-29,32.1,36.74,32.1,35.61,35.61,6213500,0,1
2017-06-28,31.74,32.35,31.72,31.99,31.99,257216,0,1
2017-06-27,32.29,32.365,31.52,31.52,31.52,388931,0,1
2017-06-26,31.94,32.44,31.46,32.3,32.3,445731,0,1
2017-06-23,31.73,32.16,31.39,31.66,31.66,359555,0,1
2017-06-22,31.41,32.15,31.2,31.825,31.825,436701,0,1
2017-06-21,31.6,31.85,30.962,31.41,31.41,191274,0,1
2017-06-20,32.13,32.29,31.14,31.5,31.5,490492,0,1
2017-06-19,31.86,32.37,31.6,32.28,32.28,468698,0,1
2017-06-16,31.78,31.78,31.09,31.65,31.65,634467,0,1
2017-06-15,31.97,32.41,31.56,32.04,32.04,351071,0,1
2017-06-14,32.14,32.51,31.77,32.27,32.27,370736,0,1
2017-06-13,32.91,33.17,32.07,32.2,32.2,662612,0,1
2017-06-12,31.94,33.08,30.73,32.72,32.72,930154,0,1
2017-06-09,32.2,33.372,31.77,32.02,32.02,1764941,0,1
2017-06-08,31.06,32.05,30.96,31.74,31.74,968447,0,1
2017-06-07,29.95,31.1,29.67,31.03,31.03,1045174,0,1
2017-06-06,29.78,30.47,29.38,30.14,30.14,747485,0,1
2017-06-05,29.75,29.995,29.37,29.96,29.96,807993,0,1
2017-06-02,30.07,30.49,29.53,29.805,29.805,482892,0,1
2017-06-01,28.86,30.2499,28.66,30.2003,30.2003,669715,0,1
2017-05-31,28.6,29.0,28.23,28.81,28.81,597964,0,1
2017-05-30,28.93,29.99,28.4,28.57,28.57,549175,0,1
2017-05-26,29.02,29.08,28.65,29.05,29.05,439004,0,1
2017-05-25,29.63,29.91,29.04,29.055,29.055,398441,0,1
2017-05-24,29.73,29.9,29.385,29.53,29.53,538873,0,1
2017-05-23,29.75,30.005,29.46,29.61,29.61,350721,0,1
2017-05-22,29.07,29.86,28.93,29.78,29.78,691027,0,1
2017-05-19,29.12,29.31,28.75,28.98,28.98,528434,0,1
2017-05-18,29.3,29.548,28.67,29.0,29.0,683343,0,1
2017-05-17,29.53,29.75,29.225,29.36,29.36,970009,0,1
2017-05-16,29.96,30.03,29.51,29.71,29.71,530745,0,1
2017-05-15,30.31,30.54,29.87,30.0,30.0,603847,0,1
2017-05-12,30.61,30.61,30.01,30.22,30.22,548664,0,1
2017-05-11,30.77,31.01,30.14,30.72,30.72,907180,0,1
2017-05-10,30.85,31.04,30.65,30.87,30.87,956407,0,1
2017-05-09,30.72,30.93,30.08,30.86,30.86,919912,0,1
2017-05-08,31.0,31.07,30.61,30.695,30.695,494280,0,1
2017-05-05,30.99,31.1,30.72,30.99,30.99,480751,0,1
2017-05-04,31.11,31.685,30.83,30.93,30.93,585119,0,1
2017-05-03,30.85,31.09,30.67,30.95,30.95,555928,0,1
2017-05-02,30.96,31.07,30.32,30.87,30.87,808629,0,1
2017-05-01,31.0,31.25,30.63,30.895,30.895,779014,0,1
2017-04-28,32.02,32.02,30.86,30.9,30.9,921223,0,1
2017-04-27,32.12,32.15,31.61,31.95,31.95,926571,0,1
2017-04-26,30.87,32.218,30.8344,32.14,32.14,1245136,0,1
2017-04-25,31.5,31.58,30.49,30.94,30.94,1813536,0,1
2017-04-24,32.31,32.41,31.0,31.27,31.27,2642541,0,1
2017-04-21,33.1,33.12,31.85,32.0,32.0,4181191,0,1
2017-04-20,29.8,33.29,29.66,33.18,33.18,10982487,0,1
2017-04-19,25.01,25.98,24.975,25.86,25.86,1454873,0,1
2017-04-18,24.84,25.29,24.75,25.02,25.02,649952,0,1
2017-04-17,24.59,24.935,24.21,24.91,24.91,1011234,0,1
2017-04-13,24.72,24.78,24.41,24.58,24.58,816839,0,1
2017-04-12,25.13,25.38,24.695,24.81,24.81,927422,0,1
2017-04-11,24.76,25.81,24.421,25.22,25.22,1043689,0,1
2017-04-10,25.3,25.87,25.05,25.635,25.635,489647,0,1
2017-04-07,25.76,25.91,25.33,25.365,25.365,691945,0,1
2017-04-06,24.67,25.83,24.62,25.81,25.81,761282,0,1
2017-04-05,24.61,24.94,24.4438,24.57,24.57,357500,0,1
2017-04-04,24.59,24.72,24.3,24.485,24.485,389240,0,1
2017-04-03,24.82,24.97,24.52,24.63,24.63,447647,0,1
