timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-17,46.9,47.5,42.5,42.56,42.56,1436865,0,1
2018-10-16,36.65,38.7,36.59,38.35,38.35,303967,0,1
2018-10-15,37.01,37.19,35.065,36.89,36.89,334391,0,1
2018-10-12,37.32,37.979,36.27,36.96,36.96,362381,0,1
2018-10-11,36.61,38.05,36.3,36.43,36.43,385678,0,1
2018-10-10,40.31,40.35,36.75,36.87,36.87,344330,0,1
2018-10-09,41.24,41.72,40.27,40.38,40.38,246774,0,1
2018-10-08,40.0,42.0,39.5,41.49,41.49,304583,0,1
2018-10-05,41.47,42.08,39.69,40.3,40.3,276284,0,1
2018-10-04,43.14,43.14,40.69,41.46,41.46,260742,0,1
2018-10-03,41.57,43.54,41.36,42.93,42.93,435045,0,1
2018-10-02,42.22,44.06,41.59,41.69,41.69,409627,0,1
2018-10-01,45.7,45.7,39.5901,42.05,42.05,1434260,0,1
2018-09-28,44.65,46.9,44.2,45.9,45.9,676586,0,1
2018-09-27,45.2,45.85,44.35,44.85,44.85,1290182,0,1
2018-09-26,49.0,49.5,44.9,45.0,45.0,518602,0,1
2018-09-25,49.0,49.75,48.275,48.95,48.95,212229,0,1
2018-09-24,48.9,49.445,48.15,48.95,48.95,274961,0,1
2018-09-21,51.1,51.5,49.1,49.25,49.25,299223,0,1
2018-09-20,51.35,52.1,50.95,50.95,50.95,234213,0,1
2018-09-19,52.95,53.0,50.4,51.25,51.25,248826,0,1
2018-09-18,52.15,53.5,52.15,52.95,52.95,170122,0,1
2018-09-17,53.35,54.2,52.0,52.155,52.155,185354,0,1
2018-09-14,52.75,54.35,52.65,54.0,54.0,355982,0,1
2018-09-13,53.85,53.975,52.45,52.6,52.6,202582,0,1
2018-09-12,56.0,56.65,52.65,53.15,53.15,628987,0,1
2018-09-11,56.85,57.25,55.35,55.45,55.45,237808,0,1
2018-09-10,58.55,59.8,57.05,57.25,57.25,217450,0,1
2018-09-07,58.0,59.25,57.7,58.4,58.4,104079,0,1
2018-09-06,59.0,59.75,57.75,58.45,58.45,184222,0,1
2018-09-05,62.0,62.1,57.45,59.05,59.05,288133,0,1
2018-09-04,61.8,62.95,61.2,61.95,61.95,165341,0,1
2018-08-31,61.2,62.65,61.15,62.4,62.4,124374,0,1
2018-08-30,62.3,63.6,60.9,61.2,61.2,162446,0,1
2018-08-29,60.2,63.75,60.2,62.25,62.25,299819,0,1
2018-08-28,60.25,60.8,59.55,59.95,59.95,220477,0,1
2018-08-27,60.25,61.7,59.65,60.05,60.05,123476,0,1
2018-08-24,58.45,60.6,58.3,60.05,60.05,93421,0,1
2018-08-23,58.55,58.9,57.3725,58.4,58.4,105967,0,1
2018-08-22,58.1,59.3,57.95,58.45,58.45,115763,0,1
2018-08-21,58.7,59.2,57.25,58.2,58.2,288991,0,1
2018-08-20,60.1,60.8,55.75,58.6,58.6,367272,0,1
2018-08-17,60.65,61.45,59.35,59.55,59.55,391437,0,1
2018-08-16,60.65,61.6,59.35,60.65,60.65,234121,0,1
2018-08-15,61.8,61.9,59.455,60.3,60.3,220878,0,1
2018-08-14,61.75,63.1,61.15,62.15,62.15,208004,0,1
2018-08-13,62.65,62.65,60.05,61.15,61.15,310851,0,1
2018-08-10,63.05,64.3,62.4,62.55,62.55,194665,0,1
2018-08-09,63.0,64.5,62.6,63.55,63.55,344837,0,1
2018-08-08,61.35,63.35,60.8,62.85,62.85,255813,0,1
2018-08-07,61.0,62.2,60.14,61.2,61.2,201196,0,1
2018-08-06,59.6,61.05,59.05,60.95,60.95,194066,0,1
2018-08-03,60.65,60.92,58.4,58.7,58.7,235259,0,1
2018-08-02,58.05,60.9,58.05,60.5,60.5,265930,0,1
2018-08-01,57.55,59.1,56.9,58.95,58.95,183317,0,1
2018-07-31,56.1,58.6,55.8,57.5,57.5,192336,0,1
2018-07-30,57.8,58.05,55.45,55.75,55.75,229029,0,1
2018-07-27,60.5,60.7,57.05,57.6,57.6,245832,0,1
2018-07-26,58.4,61.5,57.55,60.55,60.55,371494,0,1
2018-07-25,55.45,62.7,54.5,58.9,58.9,1118916,0,1
2018-07-24,50.75,52.15,49.4,49.95,49.95,326763,0,1
2018-07-23,50.65,51.2,49.85,50.5,50.5,118668,0,1
2018-07-20,50.65,51.15,50.2,50.6,50.6,126621,0,1
2018-07-19,51.1,51.8,50.475,51.0,51.0,106760,0,1
2018-07-18,51.45,51.7,50.2,51.4,51.4,128492,0,1
2018-07-17,50.55,51.75,50.3928,51.25,51.25,206217,0,1
2018-07-16,49.7,52.0,49.25,50.75,50.75,232086,0,1
2018-07-13,49.3,50.0,48.35,49.675,49.675,166551,0,1
2018-07-12,49.0,49.55,48.3,49.3,49.3,94046,0,1
2018-07-11,48.5,49.7,47.9,48.5,48.5,157142,0,1
2018-07-10,46.95,49.5,46.9,49.05,49.05,222195,0,1
2018-07-09,47.0,47.6,45.9,47.0,47.0,175218,0,1
2018-07-06,44.95,46.6,44.8,46.35,46.35,127762,0,1
2018-07-05,44.8,45.9,44.1,45.1,45.1,202446,0,1
2018-07-03,44.95,45.4,43.75,44.1,44.1,58798,0,1
2018-07-02,43.75,44.8,43.27,44.8,44.8,136123,0,1
2018-06-29,43.1,44.15,42.9,43.5,43.5,122878,0,1
2018-06-28,43.4,43.45,42.6,43.05,43.05,146743,0,1
2018-06-27,44.35,44.9,43.45,43.5,43.5,162432,0,1
2018-06-26,44.35,44.8,44.0,44.15,44.15,123358,0,1
2018-06-25,45.6,45.6,43.6,44.15,44.15,199972,0,1
2018-06-22,46.6,47.0,45.35,46.2,46.2,193033,0,1
2018-06-21,47.25,47.6125,45.505,46.7,46.7,196080,0,1
2018-06-20,47.1,47.85,46.35,47.35,47.35,190593,0,1
2018-06-19,47.5,48.0,45.95,46.85,46.85,206298,0,1
2018-06-18,46.7,47.85,45.65,47.7,47.7,234171,0,1
2018-06-15,48.05,49.0,47.0,47.2,47.2,204176,0,1
2018-06-14,47.1,48.15,46.4,48.15,48.15,212861,0,1
2018-06-13,46.9,47.9742,46.55,46.75,46.75,272943,0,1
2018-06-12,47.5,49.1,46.8,46.85,46.85,249478,0,1
2018-06-11,49.75,50.9,46.8,47.2,47.2,410792,0,1
2018-06-08,49.5,52.05,49.5,50.65,50.65,283923,0,1
2018-06-07,49.75,49.95,48.5,49.4,49.4,324354,0,1
2018-06-06,47.9,50.1,47.85,49.8,49.8,513158,0,1
2018-06-05,46.75,47.7,46.15,47.15,47.15,223955,0,1
2018-06-04,44.95,46.75,43.9,46.65,46.65,366509,0,1
2018-06-01,44.05,44.75,43.95,44.45,44.45,190544,0,1
2018-05-31,43.3,44.2,43.3,43.9,43.9,236827,0,1
2018-05-30,41.5,43.4,41.5,43.25,43.25,311396,0,1
2018-05-29,40.65,41.6,40.1,41.4,41.4,127797,0,1
2018-05-25,40.7,40.75,39.85,40.65,40.65,111429,0,1
2018-05-24,39.95,41.35,39.6,40.6,40.6,180382,0,1
2018-05-23,39.45,40.2,39.0852,39.85,39.85,130901,0,1
2018-05-22,39.65,40.0,38.6,39.5,39.5,92775,0,1
2018-05-21,40.45,40.8,39.6,39.7,39.7,160802,0,1
2018-05-18,39.85,40.4,39.25,40.25,40.25,198463,0,1
2018-05-17,38.75,39.8,38.7,39.8,39.8,154938,0,1
2018-05-16,39.15,39.5,38.2,38.8,38.8,99662,0,1
2018-05-15,38.1,39.25,36.8967,39.2,39.2,118684,0,1
2018-05-14,38.9,39.945,38.15,38.55,38.55,135446,0,1
2018-05-11,38.35,39.2,37.4978,38.775,38.775,235034,0,1
2018-05-10,37.0,39.05,36.45,38.45,38.45,271039,0,1
2018-05-09,36.2,37.05,35.71,36.9,36.9,250266,0,1
2018-05-08,36.1,36.4,34.95,36.0,36.0,165134,0,1
2018-05-07,34.75,36.945,34.45,36.35,36.35,286609,0,1
2018-05-04,34.3,35.05,34.25,34.55,34.55,151552,0,1
2018-05-03,35.2,35.2,34.4,34.45,34.45,133714,0,1
2018-05-02,34.85,36.075,34.25,35.35,35.35,223766,0,1
2018-05-01,35.75,35.75,34.2,34.75,34.75,275449,0,1
2018-04-30,35.95,36.85,35.55,35.85,35.85,176171,0,1
2018-04-27,36.1,36.7,35.2,36.0,36.0,181227,0,1
2018-04-26,37.0,37.1,36.4,36.65,36.65,335188,0,1
2018-04-25,33.4,37.45,33.05,37.1,37.1,1042316,0,1
2018-04-24,29.95,30.45,28.85,29.3,29.3,150690,0,1
2018-04-23,30.3,30.9,29.4,29.8,29.8,171887,0,1
2018-04-20,30.15,30.5,29.8,30.0,30.0,106550,0,1
2018-04-19,30.4,30.5,29.75,30.1,30.1,44070,0,1
2018-04-18,30.85,31.05,29.95,30.4,30.4,174505,0,1
2018-04-17,31.2,31.8,30.5,30.65,30.65,106976,0,1
2018-04-16,31.25,31.65,30.55,30.95,30.95,110340,0,1
2018-04-13,30.65,31.9,30.0,31.1,31.1,154070,0,1
2018-04-12,30.65,30.95,29.75,30.5,30.5,193068,0,1
2018-04-11,28.3,31.05,28.0875,30.5,30.5,314147,0,1
2018-04-10,27.65,28.6,27.1,28.3,28.3,122597,0,1
2018-04-09,27.95,28.325,27.15,27.2,27.2,110382,0,1
2018-04-06,28.05,28.41,27.3,27.8,27.8,116308,0,1
2018-04-05,29.25,29.25,28.1,28.25,28.25,124565,0,1
2018-04-04,27.45,29.15,27.35,28.95,28.95,116916,0,1
2018-04-03,28.75,29.2,27.3,28.0,28.0,203467,0,1
2018-04-02,28.55,29.15,28.05,28.5,28.5,188864,0,1
2018-03-29,26.2,29.0,26.2,28.55,28.55,230360,0,1
2018-03-28,24.45,26.1,24.4,26.05,26.05,174537,0,1
2018-03-27,25.5,25.5,24.2,24.4,24.4,107376,0,1
2018-03-26,24.55,25.6,24.4,25.3,25.3,126776,0,1
2018-03-23,24.15,24.7,24.0,24.2,24.2,144060,0,1
2018-03-22,24.5,24.95,24.0,24.0,24.0,124498,0,1
2018-03-21,24.9,25.15,24.6,24.75,24.75,63089,0,1
2018-03-20,25.55,26.0,24.75,24.85,24.85,158924,0,1
2018-03-19,24.9,25.55,24.5,25.375,25.375,102366,0,1
2018-03-16,24.6,25.7,24.45,25.0,25.0,102668,0,1
2018-03-15,25.05,25.25,24.5,24.65,24.65,222863,0,1
2018-03-14,26.0,26.95,24.9,25.05,25.05,149029,0,1
2018-03-13,26.85,27.2613,25.55,25.7,25.7,135210,0,1
2018-03-12,26.2,26.78,25.6,26.7,26.7,105284,0,1
2018-03-09,25.85,26.55,25.55,26.2,26.2,67692,0,1
2018-03-08,26.0,27.0,25.15,25.6,25.6,130202,0,1
2018-03-07,26.5,27.3,25.7,25.7,25.7,181742,0,1
2018-03-06,26.3,26.8,25.95,26.8,26.8,138603,0,1
2018-03-05,26.45,27.0,26.1,26.35,26.35,122317,0,1
2018-03-02,24.7,26.7,24.4,26.45,26.45,187449,0,1
2018-03-01,25.45,26.0,24.8,25.0,25.0,120122,0,1
2018-02-28,26.55,26.845,25.725,25.75,25.75,98821,0,1
2018-02-27,26.9,27.6,26.1,26.45,26.45,235211,0,1
2018-02-26,26.0,27.8,25.85,27.05,27.05,569364,0,1
2018-02-23,20.6,26.9,20.6,25.8,25.8,779595,0,1
2018-02-22,18.4,18.95,18.4,18.8,18.8,72675,0,1
2018-02-21,18.05,18.8,17.95,18.5,18.5,31093,0,1
2018-02-20,18.2,18.75,17.9,18.1,18.1,65035,0,1
2018-02-16,17.85,18.55,17.85,18.3,18.3,25001,0,1
2018-02-15,17.2,18.0,17.05,17.9,17.9,42888,0,1
2018-02-14,17.0,17.25,16.6,16.95,16.95,208547,0,1
2018-02-13,17.05,17.4,17.0,17.15,17.15,162795,0,1
2018-02-12,17.4,17.6218,17.2,17.2,17.2,42712,0,1
2018-02-09,17.15,17.45,16.6,17.3,17.3,57205,0,1
2018-02-08,17.35,17.5,16.95,17.0,17.0,57199,0,1
2018-02-07,17.4,18.05,17.25,17.35,17.35,82065,0,1
2018-02-06,16.65,17.6143,16.625,17.45,17.45,88177,0,1
2018-02-05,17.85,18.2742,17.05,17.1,17.1,81482,0,1
2018-02-02,18.2,18.3,17.85,18.05,18.05,41447,0,1
2018-02-01,18.25,18.85,18.2,18.35,18.35,65330,0,1
2018-01-31,18.9,19.15,18.3,18.3,18.3,57808,0,1
2018-01-30,18.35,19.0,18.3,18.9,18.9,31824,0,1
2018-01-29,18.75,18.85,18.4,18.5,18.5,35890,0,1
2018-01-26,18.6,19.125,18.5,18.8,18.8,27776,0,1
2018-01-25,18.45,18.7,18.35,18.7,18.7,34656,0,1
2018-01-24,19.25,19.895,18.4,18.5,18.5,85721,0,1
2018-01-23,18.75,19.25,18.7,19.1,19.1,30947,0,1
2018-01-22,19.0,19.0,18.55,18.9,18.9,31693,0,1
2018-01-19,18.7,19.2,18.2,19.1,19.1,43104,0,1
2018-01-18,19.05,19.1,18.6,18.65,18.65,33558,0,1
2018-01-17,19.0,19.1,18.85,19.1,19.1,21998,0,1
2018-01-16,19.15,19.65,18.75,18.95,18.95,47479,0,1
2018-01-12,19.05,19.95,18.9,19.2,19.2,34283,0,1
2018-01-11,18.95,19.317,16.3,18.95,18.95,62611,0,1
2018-01-10,19.2,19.45,17.9,18.95,18.95,60453,0,1
2018-01-09,19.9,20.025,19.15,19.15,19.15,45305,0,1
2018-01-08,19.65,20.0,19.55,19.85,19.85,53200,0,1
2018-01-05,19.85,20.0,19.55,19.95,19.95,42604,0,1
2018-01-04,20.5,20.5,19.55,19.8,19.8,67567,0,1
2018-01-03,21.15,21.3992,20.35,20.4,20.4,44289,0,1
2018-01-02,21.05,21.4745,20.9,21.2,21.2,23617,0,1
2017-12-29,21.2,21.35,20.45,20.85,20.85,46707,0,1
2017-12-28,21.5,21.7073,20.05,21.15,21.15,34757,0,1
2017-12-27,21.65,21.7,21.2,21.45,21.45,26489,0,1
2017-12-26,21.8,22.6596,21.5,21.7,21.7,19206,0,1
2017-12-22,22.2,22.295,21.7,21.85,21.85,26911,0,1
2017-12-21,22.0,22.55,21.9,22.225,22.225,51995,0,1
2017-12-20,22.3,22.35,21.6,21.9,21.9,28118,0,1
2017-12-19,23.3,23.525,21.955,22.15,22.15,48338,0,1
2017-12-18,23.35,23.6,22.95,23.15,23.15,59937,0,1
2017-12-15,21.7,23.25,21.7,23.05,23.05,98218,0,1
2017-12-14,21.8,22.245,21.1,21.5,21.5,41995,0,1
2017-12-13,21.05,22.05,20.9,21.75,21.75,46171,0,1
2017-12-12,22.05,22.5,20.8,21.0,21.0,41165,0,1
2017-12-11,22.3,22.85,21.75,22.05,22.05,59303,0,1
2017-12-08,23.0,23.2,22.305,22.7,22.7,48158,0,1
2017-12-07,22.6,23.05,22.5,22.9,22.9,33708,0,1
2017-12-06,22.15,22.9,21.9,22.65,22.65,62503,0,1
2017-12-05,22.65,22.7003,21.4,22.05,22.05,55959,0,1
2017-12-04,22.75,22.957,22.25,22.65,22.65,34406,0,1
2017-12-01,22.55,23.0,21.05,22.4,22.4,27883,0,1
2017-11-30,23.35,23.5,22.45,22.55,22.55,23506,0,1
2017-11-29,22.9,23.295,22.65,22.95,22.95,33534,0,1
2017-11-28,22.85,23.15,22.5,22.8,22.8,24593,0,1
2017-11-27,23.25,23.3,22.65,22.7,22.7,24961,0,1
2017-11-24,23.0,23.15,22.7,23.15,23.15,8645,0,1
2017-11-22,22.8,23.05,22.5,22.85,22.85,32761,0,1
2017-11-21,22.0,23.15,21.85,23.0,23.0,56050,0,1
2017-11-20,21.6,22.0,21.5,22.0,22.0,17504,0,1
2017-11-17,21.8,22.0,21.2,21.6,21.6,22643,0,1
2017-11-16,20.9,22.1,20.85,21.95,21.95,55297,0,1
2017-11-15,20.8,21.095,20.6,20.8,20.8,16126,0,1
2017-11-14,20.45,21.25,20.25,21.1,21.1,10077,0,1
2017-11-13,21.0,21.45,20.75,20.75,20.75,17082,0,1
2017-11-10,21.05,21.55,20.75,21.2,21.2,36962,0,1
2017-11-09,20.45,21.25,20.4,21.2,21.2,29208,0,1
2017-11-08,20.35,20.9,20.2,20.85,20.85,29083,0,1
2017-11-07,20.95,20.95,20.0,20.6,20.6,28744,0,1
2017-11-06,20.7,21.2,20.4,20.95,20.95,18055,0,1
2017-11-03,21.4,21.4,20.65,20.75,20.75,9250,0,1
2017-11-02,20.8,21.7,20.7,21.2,21.2,20018,0,1
2017-11-01,21.9,22.05,20.5,20.8,20.8,25389,0,1
2017-10-31,21.35,21.95,21.2,21.55,21.55,18922,0,1
2017-10-30,22.1,22.25,20.95,21.25,21.25,19567,0,1
2017-10-27,21.6,22.5,21.55,22.3,22.3,33711,0,1
2017-10-26,22.1,22.5,21.35,21.55,21.55,38861,0,1
2017-10-25,21.0,22.5667,21.0,21.9,21.9,65424,0,1
2017-10-24,23.05,23.25,22.7,23.0,23.0,91653,0,1
2017-10-23,23.45,23.6,22.905,23.05,23.05,39022,0,1
2017-10-20,23.55,23.925,23.25,23.35,23.35,26063,0,1
2017-10-19,24.0,24.0,23.2,23.35,23.35,23601,0,1
2017-10-18,23.85,24.35,23.75,24.25,24.25,28732,0,1
2017-10-17,24.05,24.45,23.6,23.75,23.75,18252,0,1
2017-10-16,23.7,24.35,23.7,24.2,24.2,24821,0,1
2017-10-13,23.85,23.95,23.4,23.85,23.85,15794,0,1
2017-10-12,23.6,24.05,23.6,23.75,23.75,13302,0,1
2017-10-11,23.9,24.3,23.65,23.65,23.65,16632,0,1
2017-10-10,23.8,24.15,23.378,23.95,23.95,12097,0,1
2017-10-09,23.7,23.9,23.55,23.65,23.65,14378,0,1
2017-10-06,23.8,24.2,23.6,23.7,23.7,22177,0,1
2017-10-05,24.9,24.9,23.75,23.95,23.95,37810,0,1
2017-10-04,24.95,25.65,24.55,24.95,24.95,57640,0,1
2017-10-03,24.15,25.0,23.75,25.0,25.0,53815,0,1
2017-10-02,23.6,24.25,23.5,24.15,24.15,47173,0,1
2017-09-29,23.5,23.75,23.155,23.5,23.5,50195,0,1
2017-09-28,22.75,23.7,22.5,23.55,23.55,62649,0,1
2017-09-27,20.95,23.3,20.9,23.05,23.05,89701,0,1
2017-09-26,20.35,21.1,20.3,20.95,20.95,51144,0,1
2017-09-25,19.9,20.45,19.65,20.45,20.45,35817,0,1
2017-09-22,19.65,20.0,19.55,19.9,19.9,13502,0,1
2017-09-21,19.5,19.7,19.45,19.6,19.6,19858,0,1
2017-09-20,19.5,19.6,19.4,19.5,19.5,12167,0,1
2017-09-19,19.6,19.65,19.4,19.45,19.45,10426,0,1
2017-09-18,18.65,19.8,18.6,19.6,19.6,19720,0,1
2017-09-15,18.45,18.8,18.2,18.65,18.65,46400,0,1
2017-09-14,18.7,18.9,18.35,18.45,18.45,13991,0,1
2017-09-13,18.4,18.875,18.35,18.7,18.7,12166,0,1
2017-09-12,18.7,18.9,18.35,18.4,18.4,8758,0,1
2017-09-11,18.4,18.625,18.2,18.55,18.55,10290,0,1
2017-09-08,17.85,18.75,17.85,18.2,18.2,26851,0,1
2017-09-07,18.95,18.95,17.7,17.9,17.9,62667,0,1
2017-09-06,18.45,18.8,18.35,18.55,18.55,13673,0,1
2017-09-05,19.0,19.1,18.05,18.35,18.35,43067,0,1
2017-09-01,19.4,19.52,19.0,19.1,19.1,30668,0,1
2017-08-31,18.95,19.45,18.9,19.45,19.45,20154,0,1
2017-08-30,18.65,18.95,18.45,18.95,18.95,16111,0,1
2017-08-29,18.2,18.75,18.15,18.65,18.65,7960,0,1
2017-08-28,18.4,18.55,18.3,18.45,18.45,12366,0,1
2017-08-25,18.25,18.55,17.9,18.45,18.45,19127,0,1
2017-08-24,18.1,18.3,17.85,18.25,18.25,21854,0,1
2017-08-23,17.5,18.2,17.5,18.15,18.15,22450,0,1
2017-08-22,17.25,17.9,17.25,17.7,17.7,20347,0,1
2017-08-21,17.15,17.2508,17.0299,17.15,17.15,8037,0,1
2017-08-18,16.85,17.45,16.85,17.25,17.25,32745,0,1
2017-08-17,17.25,17.45,17.0,17.0,17.0,31990,0,1
2017-08-16,17.55,17.75,17.3,17.45,17.45,14553,0,1
2017-08-15,17.85,17.9,17.45,17.5,17.5,6694,0,1
2017-08-14,17.5,17.85,17.35,17.825,17.825,16818,0,1
2017-08-11,17.55,17.6514,17.15,17.3,17.3,34196,0,1
2017-08-10,18.0,18.1,17.45,17.5,17.5,21087,0,1
2017-08-09,18.0,18.25,17.9,18.25,18.25,17064,0,1
2017-08-08,18.35,18.8,17.95,18.05,18.05,24229,0,1
2017-08-07,18.55,18.6,18.3,18.45,18.45,13789,0,1
2017-08-04,17.85,19.0,17.85,18.5,18.5,52528,0,1
2017-08-03,17.95,17.95,17.55,17.65,17.65,9460,0,1
2017-08-02,17.5,17.95,17.15,17.9,17.9,38005,0,1
2017-08-01,18.0,18.0,17.35,17.6,17.6,52937,0,1
2017-07-31,18.5,18.8,17.65,17.85,17.85,47496,0,1
2017-07-28,19.25,19.35,18.0,18.65,18.65,42824,0,1
2017-07-27,19.45,19.85,19.1,19.35,19.35,34271,0,1
2017-07-26,19.7,19.85,19.5,19.5,19.5,7156,0,1
2017-07-25,20.0,20.0,19.5,19.75,19.75,12686,0,1
2017-07-24,19.75,19.85,19.6,19.85,19.85,18691,0,1
2017-07-21,19.8,20.0,19.4,19.7,19.7,30521,0,1
2017-07-20,19.6,19.95,19.3,19.7,19.7,18690,0,1
2017-07-19,19.3,19.9,19.2,19.65,19.65,30949,0,1
2017-07-18,18.75,19.45,18.7393,19.3,19.3,17574,0,1
2017-07-17,18.75,18.95,18.2,18.85,18.85,14801,0,1
2017-07-14,18.7,18.9,18.55,18.85,18.85,10925,0,1
2017-07-13,19.1,19.1,18.45,18.675,18.675,16358,0,1
2017-07-12,19.05,19.35,18.95,19.15,19.15,18537,0,1
2017-07-11,18.35,18.95,18.05,18.925,18.925,22760,0,1
2017-07-10,18.35,18.75,18.15,18.3,18.3,9512,0,1
2017-07-07,18.35,18.65,18.0,18.4,18.4,44637,0,1
2017-07-06,18.45,18.75,18.05,18.4,18.4,20733,0,1
2017-07-05,18.2,18.95,17.8,18.65,18.65,34521,0,1
2017-07-03,17.95,18.45,17.75,18.35,18.35,12675,0,1
2017-06-30,18.2,18.5,17.85,17.95,17.95,21074,0,1
2017-06-29,18.7,18.7,17.8,18.25,18.25,23816,0,1
2017-06-28,18.75,18.95,18.55,18.8,18.8,18525,0,1
2017-06-27,18.75,18.9,18.3,18.5,18.5,19334,0,1
2017-06-26,19.0,19.3,18.45,18.85,18.85,24673,0,1
2017-06-23,18.35,19.3,18.35,19.15,19.15,43800,0,1
2017-06-22,18.3,18.5,18.15,18.35,18.35,32478,0,1
2017-06-21,18.85,18.85,18.25,18.3,18.3,25804,0,1
2017-06-20,19.2,19.3,18.75,18.75,18.75,35378,0,1
2017-06-19,19.35,19.7,19.0,19.45,19.45,19342,0,1
2017-06-16,19.7,19.8,19.3,19.4,19.4,53305,0,1
2017-06-15,19.4,20.05,19.3,19.9,19.9,43520,0,1
2017-06-14,20.15,20.15,19.55,19.7,19.7,32020,0,1
2017-06-13,20.1,20.3,19.9,20.1,20.1,16632,0,1
2017-06-12,20.45,20.55,19.85,20.0,20.0,44476,0,1
2017-06-09,20.2,20.65,20.2,20.25,20.25,67424,0,1
2017-06-08,19.7,20.3,19.505,20.05,20.05,78608,0,1
2017-06-07,19.75,19.85,19.35,19.75,19.75,31758,0,1
2017-06-06,19.15,19.9,19.1,19.7,19.7,60253,0,1
2017-06-05,19.55,20.25,19.1,19.2,19.2,55623,0,1
2017-06-02,17.9,19.6,17.65,19.55,19.55,102563,0,1
2017-06-01,17.0,17.925,16.95,17.875,17.875,24315,0,1
2017-05-31,17.1,17.15,16.65,16.95,16.95,18462,0,1
2017-05-30,17.4,17.5,16.95,17.0,17.0,12839,0,1
2017-05-26,17.55,17.75,17.5,17.5,17.5,10806,0,1
2017-05-25,17.75,17.9,17.5,17.55,17.55,21826,0,1
2017-05-24,17.5,17.8,17.3,17.6,17.6,21959,0,1
2017-05-23,17.25,17.75,17.1,17.5,17.5,17275,0,1
2017-05-22,16.7,17.15,16.7,17.15,17.15,12419,0,1
2017-05-19,17.05,17.25,16.85,16.85,16.85,29813,0,1
2017-05-18,16.6,17.1,16.55,16.95,16.95,19300,0,1
2017-05-17,16.8,17.15,16.6,16.6,16.6,23646,0,1
2017-05-16,17.3,17.45,16.95,17.25,17.25,18789,0,1
2017-05-15,17.3,17.45,17.05,17.2,17.2,12878,0,1
2017-05-12,17.5,17.5,17.15,17.2,17.2,46571,0,1
2017-05-11,17.55,17.8,17.2,17.55,17.55,10963,0,1
2017-05-10,17.65,17.85,17.6,17.65,17.65,26565,0,1
2017-05-09,17.8,17.8,17.5,17.8,17.8,17413,0,1
2017-05-08,17.5,17.85,17.45,17.7,17.7,10433,0,1
2017-05-05,17.55,17.775,17.35,17.7,17.7,16794,0,1
2017-05-04,17.85,17.9,17.3,17.7,17.7,14536,0,1
2017-05-03,17.7,17.95,17.5,17.8,17.8,31403,0,1
2017-05-02,17.9,18.0,17.8395,17.95,17.95,17249,0,1
2017-05-01,18.05,18.2,17.65,18.0,18.0,24972,0,1
2017-04-28,18.25,18.3,17.6,17.9765,17.9765,41454,0,1
2017-04-27,18.25,18.65,18.1,18.2,18.2,44349,0,1
2017-04-26,18.0,18.7,17.85,18.55,18.55,103079,0,1
2017-04-25,17.4,18.15,17.3,17.95,17.95,114583,0,1
2017-04-24,17.2,17.4,17.1,17.25,17.25,57746,0,1
2017-04-21,16.95,17.0,16.7,16.95,16.95,38098,0,1
2017-04-20,16.6,17.0,16.55,17.0,17.0,29795,0,1
2017-04-19,16.3,16.5,16.25,16.4,16.4,14965,0,1
2017-04-18,15.95,16.35,15.85,16.25,16.25,17233,0,1
2017-04-17,15.7,16.25,15.6,16.2,16.2,14748,0,1
2017-04-13,15.7,15.85,15.5,15.7,15.7,23692,0,1
2017-04-12,16.0,16.15,15.5,15.85,15.85,12651,0,1
2017-04-11,15.75,16.2,15.75,16.1,16.1,13099,0,1
2017-04-10,16.15,16.4,15.7,15.85,15.85,13692,0,1
2017-04-07,16.05,16.45,16.05,16.15,16.15,18931,0,1
2017-04-06,15.75,16.245,15.65,16.1,16.1,17786,0,1
2017-04-05,15.65,16.1,15.5,15.7,15.7,47377,0,1
2017-04-04,15.7,16.1,15.7,15.75,15.75,27524,0,1
2017-04-03,16.1,16.25,15.65,15.7,15.7,41846,0,1
