timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-06-19,198.59,199.29,194.37,195.03,195.03,69471150,0,1
2020-06-18,194.0,196.49,194.0,196.32,196.32,37860859,0,1
2020-06-17,195.03,196.32,193.69,194.2,194.2,21175962,0,1
2020-06-16,192.89,195.58,191.46,193.67,193.67,34909883,0,1
2020-06-15,184.58,190.82,184.01,189.09,189.09,27287668,0,1
2020-06-12,190.54,191.72,188.13,188.14,188.14,10546675,0,1
2020-06-11,193.13,195.76,186.24,186.47,186.47,88735679,0,1
2020-06-10,191.125,198.52,191.01,196.82,196.82,39155761,0,1
2020-06-09,188.0,190.7,187.2605,190.07,190.07,51414137,0,1
2020-06-08,185.94,188.55,184.44,188.47,188.47,52985040,0,1
2020-06-05,182.62,187.73,182.01,187.5,187.5,66044279,0,1
2020-06-04,184.3,185.84,182.3,182.95,182.95,49455619,0,1
2020-06-03,184.815,185.94,183.58,185.36,185.36,22722209,0,1
2020-06-02,184.25,185.0,181.35,185.0,185.0,50070219,0,1
2020-06-01,182.54,183.0,181.46,182.86,182.86,20137325,0,1
2020-05-29,182.73,184.27,180.41,183.96,183.96,29098645,0,1
2020-05-28,180.74,184.1474,180.38,181.27,181.27,54218236,0,1
2020-05-27,180.2,181.9877,176.6,181.81,181.81,34654683,0,1
2020-05-26,186.34,186.5,181.1,181.56,181.56,28773423,0,1
2020-05-22,183.19,184.46,182.54,183.51,183.51,18361237,0,1
2020-05-21,185.4,186.67,183.3,183.49,183.49,25273422,0,1
2020-05-20,184.81,185.85,183.94,185.66,185.66,51732326,0,1
2020-05-19,185.03,186.59,183.49,183.5,183.5,23888140,0,1
2020-05-18,185.75,186.2,183.96,184.9,184.9,30231512,0,1
2020-05-15,179.06,187.06,177.0,183.39,183.39,73296528,0,1
2020-05-14,177.54,180.69,175.68,180.61,180.61,67951569,0,1
2020-05-13,182.55,184.05,176.54,179.78,179.78,77983499,0,1
2020-05-12,186.8,187.04,182.35,182.38,182.38,25981524,0,1
2020-05-11,183.15,187.51,182.85,186.65,186.65,50846893,0,1
2020-05-08,184.9797,185.0,183.36,184.68,184.68,25074514,0,1
2020-05-07,184.17,186.5,182.58,183.6078,183.6078,48490207,0,1
2020-05-06,182.08,184.2,181.6306,182.49,182.49,58901458,0,1
2020-05-05,180.62,183.65,179.9,180.76,180.76,33345354,0,1
2020-05-04,174.49,179.0,173.8,178.84,178.84,53648238,0,1
2020-05-01,175.8,178.64,174.01,174.5,174.5,33950716,0,1
2020-04-30,180.0,180.4,176.23,179.22,179.22,89953339,0,1
2020-04-29,173.22,177.68,171.88,177.3,177.3,39984236,0,1
2020-04-28,175.59,175.67,169.39,169.79,169.79,29678984,0,1
2020-04-27,176.59,176.9,173.3,174.03,174.03,58799715,0,1
2020-04-24,172.06,174.56,170.71,174.54,174.54,86312145,0,1
2020-04-23,174.11,175.06,170.91,171.43,171.43,113212881,0,1
2020-04-22,171.39,173.97,170.82,173.725,173.725,79218493,0,1
2020-04-21,173.5,173.6699,166.1102,167.67,167.67,197600120,0,1
2020-04-20,176.63,178.75,174.99,174.99,174.99,95940393,0,1
2020-04-17,179.5,180.0,175.87,178.6,178.6,132389675,0,1
2020-04-16,174.3,177.28,172.9,177.07,177.07,167649296,0,1
2020-04-15,171.2,173.57,169.24,171.94,171.94,105538921,0,1
2020-04-14,169.0,173.75,168.0,173.7,173.7,92927769,0,1
2020-04-13,164.35,165.57,162.3,165.51,165.51,74408746,0,1
2020-04-09,166.36,167.37,163.33,165.19,165.19,45817799,0,1
2020-04-08,165.67,166.67,163.5,165.11,165.11,42992534,0,1
2020-04-07,169.59,170.0,163.26,163.49,163.49,113427660,0,1
2020-04-06,160.17,166.5,157.58,165.27,165.27,110309126,0,1
2020-04-03,155.1,157.38,152.19,153.8201,153.8201,36820781,0,1
2020-04-02,151.86,155.48,150.36,155.26,155.26,44283455,0,1
2020-04-01,153.0,157.75,150.82,151.94,151.94,51267295,0,1
2020-03-31,159.44,164.78,156.56,157.64,157.64,66265405,0,1
2020-03-30,152.44,160.6,150.01,160.3,160.3,113344210,0,1
2020-03-27,151.75,154.89,149.2,149.61,149.61,48247560,0,1
2020-03-26,148.4,156.66,148.37,156.11,156.11,53636552,0,1
2020-03-25,148.91,154.33,144.44,146.85,146.85,65917270,0,1
2020-03-24,143.75,149.6,141.27,148.34,148.34,71620681,0,1
2020-03-23,137.01,140.57,132.52,135.56,135.56,70948783,0,1
2020-03-20,146.01,147.1,135.86,136.77,136.77,79911281,0,1
2020-03-19,142.77,150.15,139.0,142.67,142.67,143007530,0,1
2020-03-18,138.0,146.0,135.02,142.13,142.13,66830974,0,1
2020-03-17,140.0,147.4998,135.0,146.57,146.57,72989148,0,1
2020-03-16,140.0,149.35,135.0,135.4144,135.4144,155635716,0,1
2020-03-13,147.5,161.91,140.73,158.85,158.85,78011808,0,1
2020-03-12,145.3,153.47,138.58,138.76,138.76,81747972,0,1
2020-03-11,157.34,157.7,151.15,153.56,153.56,100064575,0,1
2020-03-10,158.04,161.03,152.58,161.03,161.03,56396588,0,1
2020-03-09,150.91,157.75,150.0,150.62,150.62,62454509,0,1
2020-03-06,162.61,163.11,156.0,161.57,161.57,64129134,0,1
2020-03-05,166.1,170.87,165.69,166.24,166.24,55003134,0,1
2020-03-04,168.48,170.7,165.62,170.54,170.54,41535592,0,1
2020-03-03,173.8,175.0,162.26,164.38,164.38,62650846,0,1
2020-03-02,165.31,172.92,162.31,172.85,172.85,59743368,0,1
2020-02-28,152.41,163.71,152.0,162.11,162.11,85148699,0,1
2020-02-27,163.37,167.03,157.98,158.0,158.0,82876439,0,1
2020-02-26,169.71,173.26,168.21,170.16,170.16,49097842,0,1
2020-02-25,174.2,174.84,167.6462,168.05,168.05,58615017,0,1
2020-02-24,167.77,174.55,163.23,170.88,170.88,61441188,0,1
2020-02-21,183.17,183.5,177.25,178.56,178.56,45071812,0,1
2020-02-20,186.95,187.25,181.1,184.33,184.33,32327097,0,1
2020-02-19,188.06,188.18,186.47,187.28,187.28,23002237,0,1
2020-02-18,185.605,187.7,184.34,187.22,187.22,25137072,0,1
2020-02-14,183.25,185.41,182.65,185.35,185.35,19699788,0,1
2020-02-13,183.08,186.23,182.872,183.76,183.76,32321759,0,1
2020-02-12,185.58,185.85,181.85,184.72,184.72,41959355,0,1
2020-02-11,190.65,190.7,183.5,184.44,184.44,50542643,0,1
2020-02-10,183.58,188.84,183.25,188.74,188.74,28613696,0,1
2020-02-07,182.845,185.63,182.48,183.95,183.95,26341568,0,1
2020-02-06,180.97,183.8199,180.059,183.64,183.64,24058973,0,1
2020-02-05,184.03,184.2,178.4101,179.94,179.94,33676758,0,1
2020-02-04,177.13,180.64,176.31,180.13,180.13,31785900,0,1
2020-02-03,170.43,174.5,170.4,174.39,174.39,24512662,0,1
2020-01-31,172.36,172.4,169.58,170.17,170.17,30721335,0,1
2020-01-30,174.025,174.05,170.79,172.74,172.74,47138947,0,1
2020-01-29,167.84,168.75,165.69,168.18,168.18,26205744,0,1
2020-01-28,163.78,165.755,163.073,165.46,165.46,18045860,0,1
2020-01-27,161.15,163.375,160.2,162.26,162.26,22401929,0,1
2020-01-24,167.51,167.53,164.45,165.04,165.04,42175214,0,1
2020-01-23,166.19,166.8,165.27,166.72,166.72,25894570,0,1
2020-01-22,167.4,167.49,165.68,165.69,165.69,37346441,0,1
2020-01-21,166.68,168.19,166.43,166.49,166.49,39893384,0,1
2020-01-17,167.41,167.4675,165.43,167.05,167.05,25849940,0,1
2020-01-16,164.35,166.24,164.03,166.21,166.21,17391143,0,1
2020-01-15,162.62,163.94,162.57,163.29,163.29,16410439,0,1
2020-01-14,163.39,163.6,161.72,162.15,162.15,18083058,0,1
2020-01-13,161.76,163.31,161.26,163.28,163.28,15536371,0,1
2020-01-10,162.8235,163.22,161.18,161.32,161.32,17493193,0,1
2020-01-09,161.835,162.215,161.03,162.09,162.09,16868379,0,1
2020-01-08,158.93,160.8,157.9491,160.14,160.14,22149039,0,1
2020-01-07,159.32,159.67,157.32,157.6,157.6,17871760,0,1
2020-01-06,157.08,159.1,156.51,159.02,159.02,15146928,0,1
2020-01-03,158.32,159.945,158.06,158.59,158.59,17126482,0,1
2020-01-02,158.74,160.73,158.33,160.73,160.73,18902080,0,1
2019-12-31,156.77,157.77,156.45,157.49,157.49,12292639,0,1
2019-12-30,158.9865,159.02,156.73,157.68,157.68,13421755,0,1
2019-12-27,159.45,159.55,158.22,158.95,158.95,12779354,0,1
2019-12-26,157.56,158.73,157.4,158.67,158.67,8748285,0,1
2019-12-24,157.43,157.71,157.115,157.39,157.39,5197207,0,1
2019-12-23,158.12,158.12,157.27,157.41,157.41,12592701,0,1
2019-12-20,157.35,158.49,156.29,157.39,157.39,38348544,0,1
2019-12-19,154.01,155.77,153.75,155.71,155.71,18017465,0,1
2019-12-18,154.24,155.48,154.18,154.37,154.37,14458613,0,1
2019-12-17,155.45,155.71,154.45,154.79,154.79,17861887,0,1
2019-12-16,155.28,155.9,154.82,155.54,155.54,17940213,0,1
2019-12-13,153.0035,154.89,152.83,154.54,154.54,20029179,0,1
2019-12-12,151.65,153.44,151.02,153.23,153.23,20551376,0,1
2019-12-11,151.54,151.87,150.33,151.69,151.69,15282616,0,1
2019-12-10,151.26,151.89,150.765,151.17,151.17,13714977,0,1
2019-12-09,151.07,152.21,150.91,151.36,151.36,11759878,0,1
2019-12-06,150.99,151.87,150.27,151.75,151.75,13020323,0,1
2019-12-05,150.05,150.32,149.48,149.92,149.92,12243910,0,1
2019-12-04,150.14,150.1799,149.2,149.83,149.83,15235784,0,1
2019-12-03,147.5,149.43,146.65,149.32,149.32,20179656,0,1
2019-12-02,151.81,151.83,148.32,149.55,149.55,21432374,0,1
2019-11-29,152.1,152.3,151.28,151.38,151.38,8158878,0,1
2019-11-27,152.33,152.5,151.52,152.34,152.34,12294833,0,1
2019-11-26,151.36,152.42,151.32,152.0,152.0,14027510,0,1
2019-11-25,150.0,151.35,149.92,151.2247,151.2247,14939388,0,1
2019-11-22,150.07,150.3,148.82,149.63,149.63,12567663,0,1
2019-11-21,149.4,149.8,148.501,149.49,149.49,14384044,0,1
2019-11-20,150.07,150.84,148.46,149.62,149.62,21902456,0,1
2019-11-19,150.88,151.33,150.195,150.39,150.39,18879614,0,1
2019-11-18,150.07,150.55,148.98,150.34,150.34,18280590,0,1
2019-11-15,148.93,149.99,148.27,149.95,149.95,19846888,0,1
2019-11-14,147.02,148.41,147.0,148.06,148.06,13433421,0,1
2019-11-13,146.74,147.4625,146.28,147.34,147.34,14272821,0,1
2019-11-12,146.28,147.57,146.06,147.08,147.08,15001797,0,1
2019-11-11,145.34,146.42,144.73,146.12,146.12,13193003,0,1
2019-11-08,143.98,145.99,143.76,145.96,145.96,14457573,0,1
2019-11-07,143.84,144.88,143.77,144.28,144.28,14764862,0,1
2019-11-06,144.37,144.52,143.2,144.06,144.06,12956028,0,1
2019-11-05,144.97,145.02,143.905,144.46,144.46,14318658,0,1
2019-11-04,144.8,145.0,144.16,144.52,144.52,14542918,0,1
2019-11-01,144.26,144.42,142.965,143.72,143.72,23085759,0,1
2019-10-31,144.9,144.93,142.99,143.39,143.39,17913741,0,1
2019-10-30,143.52,145.0,142.79,144.56,144.56,16677432,0,1
2019-10-29,144.08,144.5,142.65,142.81,142.81,17578197,0,1
2019-10-28,144.4,145.67,143.51,144.2,144.2,31816013,0,1
2019-10-25,139.5,141.14,139.2,140.73,140.73,19986717,0,1
2019-10-24,139.39,140.42,138.67,139.95,139.95,32841215,0,1
2019-10-23,136.88,137.45,135.61,137.25,137.25,25297689,0,1
2019-10-22,138.97,140.01,136.26,136.39,136.39,24185213,0,1
2019-10-21,138.05,138.5,137.01,138.43,138.43,14775463,0,1
2019-10-18,139.76,140.0,136.56,137.34,137.34,58749783,0,1
2019-10-17,140.95,141.42,139.02,139.67,139.67,35471777,0,1
2019-10-16,140.71,140.99,139.53,140.48,140.48,34816708,0,1
2019-10-15,140.06,141.79,139.81,141.57,141.57,33525781,0,1
2019-10-14,140.2,140.29,139.52,139.54,139.54,19332176,0,1
2019-10-11,140.12,141.03,139.5,139.61,139.61,43365185,0,1
2019-10-10,138.49,139.6699,138.25,139.1,139.1,30602156,0,1
2019-10-09,137.46,138.7,136.97,138.21,138.21,33135789,0,1
2019-10-08,137.08,137.76,135.62,135.66,135.66,43365113,0,1
2019-10-07,137.14,138.18,137.02,137.1,137.1,24940153,0,1
2019-10-04,136.75,138.25,136.42,138.11,138.11,34698225,0,1
2019-10-03,134.95,136.75,133.22,136.3,136.3,20600985,0,1
2019-10-02,136.25,136.37,133.5799,134.63,134.63,25283772,0,1
2019-10-01,139.66,140.25,137.0,137.06,137.06,17119882,0,1
2019-09-30,138.05,139.215,137.78,139.03,139.03,12030081,0,1
2019-09-27,140.15,140.36,136.645,137.75,137.75,17829702,0,1
2019-09-26,139.44,140.18,138.44,139.57,139.57,14306302,0,1
2019-09-25,137.5,139.958,136.04,139.36,139.36,17416474,0,1
2019-09-24,140.37,140.69,136.88,137.38,137.38,23947563,0,1
2019-09-23,139.23,139.63,138.44,139.09,139.09,13545121,0,1
2019-09-20,141.01,141.65,138.25,139.28,139.28,40686698,0,1
2019-09-19,140.3,142.37,140.0736,141.08,141.08,31138067,0,1
2019-09-18,137.36,138.67,136.5299,138.53,138.53,18456568,0,1
2019-09-17,136.96,137.52,136.425,137.39,137.39,13402758,0,1
2019-09-16,135.83,136.7,135.66,136.4,136.4,11868175,0,1
2019-09-13,137.78,138.06,136.57,137.21,137.21,16044045,0,1
2019-09-12,137.85,138.42,136.87,137.5414,137.5414,20314197,0,1
2019-09-11,135.91,136.27,135.09,136.15,136.15,19779471,0,1
2019-09-10,136.8,136.8862,134.51,136.15,136.15,23250035,0,1
2019-09-09,139.59,139.75,136.46,137.58,137.58,22373275,0,1
2019-09-06,140.03,140.18,138.2,139.13,139.13,17404946,0,1
2019-09-05,139.11,140.3837,138.76,140.05,140.05,21972890,0,1
2019-09-04,137.3,137.69,136.48,137.69,137.69,14888337,0,1
2019-09-03,136.61,137.2,135.7,136.12,136.12,15851752,0,1
2019-08-30,139.2,139.2,136.27,137.92,137.92,17470601,0,1
2019-08-29,137.25,138.44,136.91,138.16,138.16,17138202,0,1
2019-08-28,134.88,135.76,133.55,135.55,135.55,14545360,0,1
2019-08-27,136.39,136.72,134.66,135.75,135.75,16302609,0,1
2019-08-26,135.01,135.56,133.9,135.54,135.54,16264514,0,1
2019-08-23,137.1897,138.35,132.8,133.4,133.4,31330202,0,1
2019-08-22,138.66,139.2,136.29,137.77,137.77,15649907,0,1
2019-08-21,138.55,139.4935,138.0,138.78,138.78,12370201,0,1
2019-08-20,138.21,138.71,137.24,137.24,137.24,15455600,0,1
2019-08-19,137.855,138.55,136.885,138.41,138.41,19420135,0,1
2019-08-16,134.88,136.46,134.72,136.13,136.13,21414280,0,1
2019-08-15,133.98,134.58,132.25,133.691,133.691,22783901,0,1
2019-08-14,136.36,136.92,133.67,133.98,133.98,24545638,0,1
2019-08-13,136.05,138.8,135.0,138.6,138.6,21855465,0,1
2019-08-12,137.07,137.86,135.24,135.81,135.81,15264976,0,1
2019-08-09,138.87,139.38,136.46,137.69,137.69,18350156,0,1
2019-08-08,136.6,138.99,135.93,138.91,138.91,20703630,0,1
2019-08-07,133.8,135.65,131.8284,135.28,135.28,26194932,0,1
2019-08-06,133.8,135.68,133.21,134.66,134.66,25230023,0,1
2019-08-05,133.3,133.9298,130.78,132.2,132.2,35492393,0,1
2019-08-02,138.09,138.32,135.26,136.9,136.9,23815759,0,1
2019-08-01,137.0,140.9383,136.93,138.06,138.06,36054988,0,1
2019-07-31,140.33,140.49,135.08,136.21,136.21,31831950,0,1
2019-07-30,140.18,141.2199,139.8005,140.37,140.37,13481272,0,1
2019-07-29,141.5,141.51,139.3663,141.04,141.04,12886300,0,1
2019-07-26,140.37,141.675,140.3,141.34,141.34,13850451,0,1
2019-07-25,140.43,140.61,139.3215,140.19,140.19,15828520,0,1
2019-07-24,138.9,140.74,138.85,140.72,140.72,16545564,0,1
2019-07-23,139.76,139.99,138.03,139.29,139.29,15676393,0,1
2019-07-22,137.41,139.19,137.33,138.43,138.43,20785406,0,1
2019-07-19,140.22,140.67,136.45,136.62,136.62,43308021,0,1
2019-07-18,135.55,136.62,134.67,136.28,136.28,23382478,0,1
2019-07-17,137.7,137.93,136.22,136.22,136.22,16462100,0,1
2019-07-16,138.96,139.05,136.52,137.08,137.08,19654715,0,1
2019-07-15,139.59,139.59,138.46,138.94,138.94,13238147,0,1
2019-07-12,138.85,139.13,138.0099,138.89,138.89,14813882,0,1
2019-07-11,138.2,139.22,137.87,138.4,138.4,19376896,0,1
2019-07-10,137.13,138.58,137.02,137.86,137.86,18541986,0,1
2019-07-09,136.0,136.97,135.8,136.435,136.435,15894256,0,1
2019-07-08,136.4,137.1,135.3701,136.97,136.97,13660084,0,1
2019-07-05,135.94,137.33,135.72,137.07,137.07,14788455,0,1
2019-07-03,136.79,137.74,136.295,137.45,137.45,10872526,0,1
2019-07-02,136.12,136.59,135.34,136.57,136.57,12885055,0,1
2019-07-01,136.63,136.7,134.97,135.69,135.69,18770923,0,1
2019-06-28,134.495,134.58,133.1558,133.93,133.93,15208650,0,1
2019-06-27,134.14,134.71,133.51,134.14,134.14,13350840,0,1
2019-06-26,134.35,135.74,133.6,133.93,133.93,18589050,0,1
2019-06-25,137.25,137.59,132.73,133.43,133.43,28861090,0,1
2019-06-24,137.27,138.4,137.0,137.79,137.79,15409700,0,1
2019-06-21,136.58,137.73,136.46,136.94,136.94,32605935,0,1
2019-06-20,137.45,137.66,135.72,136.89,136.89,24413637,0,1
2019-06-19,135.0,135.93,133.81,135.59,135.59,17422488,0,1
2019-06-18,134.19,135.24,133.57,135.18,135.18,22259993,0,1
2019-06-17,132.63,133.73,132.53,132.89,132.89,11190315,0,1
2019-06-14,132.26,133.79,131.64,132.47,132.47,28380382,0,1
2019-06-13,131.98,133.0,131.56,132.32,132.32,29605510,0,1
2019-06-12,131.4,131.97,130.71,131.49,131.49,14627551,0,1
2019-06-11,133.88,134.24,131.2757,132.1,132.1,18628257,0,1
2019-06-10,132.4,134.08,132.0,132.6,132.6,23572989,0,1
2019-06-07,129.19,132.25,128.26,131.4,131.4,28442880,0,1
2019-06-06,126.44,127.97,125.6,127.9,127.9,17659237,0,1
2019-06-05,124.95,125.87,124.21,125.83,125.83,20223894,0,1
2019-06-04,121.27,123.28,120.6522,123.2,123.2,23847973,0,1
2019-06-03,123.85,124.37,119.01,119.88,119.88,33076693,0,1
2019-05-31,124.23,124.615,123.32,123.59,123.59,19067178,0,1
2019-05-30,125.26,125.76,124.78,125.73,125.73,14940725,0,1
2019-05-29,125.38,125.39,124.04,124.94,124.94,19094366,0,1
2019-05-28,126.94,128.0,126.05,126.05,126.05,15677726,0,1
2019-05-24,126.91,127.415,125.97,126.23,126.23,12380286,0,1
2019-05-23,126.2,126.29,124.74,126.18,126.18,20026729,0,1
2019-05-22,126.62,128.24,126.52,127.66,127.66,12781907,0,1
2019-05-21,127.43,127.5273,126.58,126.9,126.9,12132102,0,1
2019-05-20,126.52,127.5894,125.7607,126.2,126.2,18433566,0,1
2019-05-17,128.305,130.46,127.92,128.07,128.07,23154739,0,1
2019-05-16,126.75,129.38,126.46,128.95,128.95,24762656,0,1
2019-05-15,124.26,126.71,123.7,126.05,126.05,21509877,0,1
2019-05-14,123.87,125.88,123.7,124.72,124.72,20940204,0,1
2019-05-13,124.11,125.55,123.04,123.31,123.31,28096397,0,1
2019-05-10,124.91,127.93,123.82,127.19,127.19,26418546,0,1
2019-05-09,124.29,125.79,123.57,125.51,125.51,23111514,0,1
2019-05-08,125.44,126.37,124.75,125.44,125.44,20819937,0,1
2019-05-07,126.46,127.18,124.22,125.57,125.57,29045897,0,1
2019-05-06,126.39,128.56,126.11,128.16,128.16,19544222,0,1
2019-05-03,127.36,129.43,127.25,128.89,128.89,21930200,0,1
2019-05-02,127.98,128.0,125.52,126.2,126.2,24625810,0,1
2019-05-01,130.53,130.65,127.7,127.8768,127.8768,23607029,0,1
2019-04-30,129.81,130.7,129.3947,130.58,130.58,19549110,0,1
2019-04-29,129.9,130.18,129.35,129.74,129.74,13768507,0,1
2019-04-26,129.7,130.5152,129.02,129.89,129.89,19067688,0,1
2019-04-25,130.06,131.37,128.83,129.08,129.08,33687312,0,1
2019-04-24,125.79,125.85,124.52,125.09,125.09,21670672,0,1
2019-04-23,124.1,128.28,123.83,125.44,125.44,20090478,0,1
2019-04-22,122.62,124.0,122.57,123.76,123.76,13019059,0,1
2019-04-18,122.22,123.52,121.3018,123.37,123.37,26027150,0,1
2019-04-17,121.24,121.85,120.54,121.75,121.75,16079497,0,1
2019-04-16,121.64,121.65,120.1,120.79,120.79,12160306,0,1
2019-04-15,120.94,121.58,120.57,121.06,121.06,12425436,0,1
2019-04-12,120.64,120.98,120.37,120.96,120.96,15152387,0,1
2019-04-11,120.54,120.85,119.92,120.33,120.33,12121919,0,1
2019-04-10,119.76,120.35,119.54,120.22,120.22,12397296,0,1
2019-04-09,118.63,119.54,118.58,119.31,119.31,14437011,0,1
2019-04-08,119.81,120.02,118.64,119.89,119.89,12337365,0,1
2019-04-05,119.39,120.23,119.37,119.88,119.88,13035577,0,1
2019-04-04,120.1,120.23,118.38,119.33,119.33,17625872,0,1
2019-04-03,119.86,120.43,119.15,119.97,119.97,17563298,0,1
2019-04-02,119.06,119.48,118.52,119.18,119.18,13361925,0,1
2019-04-01,118.95,119.1085,118.1,119.02,119.02,8128294,0,1
2019-03-29,118.07,118.32,116.96,117.95,117.95,16128389,0,1
2019-03-28,117.44,117.58,116.13,116.94,116.94,15494458,0,1
2019-03-27,117.875,118.21,115.5215,116.77,116.77,18543485,0,1
2019-03-26,118.62,118.705,116.85,117.93,117.93,22681905,0,1
2019-03-25,116.56,118.01,116.3224,117.65,117.65,22936587,0,1
2019-03-22,119.5,119.59,117.04,117.05,117.05,26750164,0,1
2019-03-21,117.16,120.82,117.09,120.64,120.64,22834181,0,1
2019-03-20,117.45,118.75,116.71,117.52,117.52,21986538,0,1
2019-03-19,118.09,118.44,116.99,117.7,117.7,25475440,0,1
2019-03-18,116.17,117.61,116.05,117.59,117.59,21942113,0,1
2019-03-15,115.69,117.25,114.59,115.9,115.9,23202509,0,1
2019-03-14,114.54,115.2,114.33,114.57,114.57,16713862,0,1
2019-03-13,114.13,115.0,113.78,114.51,114.51,20619125,0,1
2019-03-12,112.86,113.99,112.6499,113.64,113.64,20681885,0,1
2019-03-11,110.99,112.95,110.98,112.83,112.83,19241941,0,1
2019-03-08,109.16,110.71,108.8,110.52,110.52,18892798,0,1
2019-03-07,111.4,111.55,109.865,110.38,110.38,18259392,0,1
2019-03-06,111.87,112.66,111.43,111.74,111.74,15184072,0,1
2019-03-05,112.25,112.39,111.23,111.68,111.68,13496616,0,1
2019-03-04,113.02,113.25,110.8,112.28,112.28,22345599,0,1
2019-03-01,112.89,113.02,111.665,112.52,112.52,17168519,0,1
2019-02-28,112.04,112.88,111.73,112.05,112.05,19840129,0,1
2019-02-27,111.69,112.36,110.88,112.19,112.19,17875661,0,1
2019-02-26,111.26,113.24,111.17,112.36,112.36,18277715,0,1
2019-02-25,111.76,112.18,111.26,111.59,111.59,20242749,0,1
2019-02-22,110.05,111.2,109.82,110.965,110.965,23375592,0,1
2019-02-21,106.9,109.48,106.87,109.44,109.44,25915604,0,1
2019-02-20,107.86,107.94,106.29,107.2,107.2,17187539,0,1
2019-02-19,107.79,108.66,107.78,108.13,108.13,15253556,0,1
2019-02-15,107.91,108.3,107.3624,108.13,108.13,25025029,0,1
2019-02-14,106.31,107.29,105.66,106.96,106.96,17159054,0,1
2019-02-13,107.5,107.78,106.75,106.785,106.785,14473482,0,1
2019-02-12,106.14,107.14,105.48,106.835,106.835,20510887,0,1
2019-02-11,106.2,106.58,104.965,105.255,105.255,14633052,0,1
2019-02-08,104.39,105.43,104.2603,105.42,105.42,16338977,0,1
2019-02-07,105.185,105.59,104.29,105.19,105.19,21525386,0,1
2019-02-06,107.0,107.0,105.53,106.06,106.06,16159849,0,1
2019-02-05,106.06,107.27,105.96,107.11,107.11,20654191,0,1
2019-02-04,102.87,105.77,102.77,105.62,105.62,23658120,0,1
2019-02-01,103.775,104.0999,102.35,102.625,102.625,26737879,0,1
2019-01-31,103.8,105.22,103.18,104.4575,104.4575,44935530,0,1
2019-01-30,104.62,106.36,104.33,106.28,106.28,33864443,0,1
2019-01-29,104.88,104.97,102.17,102.89,102.89,27146195,0,1
2019-01-28,106.26,106.48,104.66,105.015,105.015,25364435,0,1
2019-01-25,107.24,107.88,106.59,106.95,106.95,24504900,0,1
2019-01-24,106.86,107.0,105.34,106.23,106.23,20135205,0,1
2019-01-23,106.2,107.04,105.34,106.54,106.54,21504900,0,1
2019-01-22,106.75,107.1,104.86,105.315,105.315,23461439,0,1
2019-01-18,107.46,107.9,105.92,107.6,107.6,34864877,0,1
2019-01-17,105.0,106.625,104.76,106.1,106.1,22660985,0,1
2019-01-16,105.26,106.255,104.96,105.39,105.39,24069834,0,1
2019-01-15,102.51,105.05,101.88,104.78,104.78,26725036,0,1
2019-01-14,101.9,102.8716,101.26,102.12,102.12,19299980,0,1
2019-01-11,102.95,103.44,101.64,102.81,102.81,23708629,0,1
2019-01-10,103.22,103.66,102.38,103.57,103.57,23141246,0,1
2019-01-09,103.86,104.88,103.2445,104.25,104.25,27578681,0,1
2019-01-08,103.04,103.97,101.7134,102.73,102.73,25193769,0,1
2019-01-07,101.64,103.2681,100.98,102.15,102.15,28570376,0,1
2019-01-04,99.72,102.51,98.93,101.775,101.775,35976325,0,1
2019-01-03,100.0,100.185,97.4,97.5,97.5,34611003,0,1
2019-01-02,99.55,101.75,98.94,101.01,101.01,26692255,0,1
2018-12-31,101.29,102.4,100.44,100.83,100.83,24324186,0,1
2018-12-28,102.09,102.41,99.52,100.3487,100.3487,33525337,0,1
2018-12-27,99.3,101.19,96.4,101.05,101.05,41666659,0,1
2018-12-26,95.14,100.6,93.96,100.53,100.53,44729788,0,1
2018-12-24,97.68,97.97,94.0,94.04,94.04,40122880,0,1
2018-12-21,101.63,103.0,97.46,98.07,98.07,85771956,0,1
2018-12-20,103.05,104.31,98.78,101.42,101.42,58498110,0,1
2018-12-19,103.65,106.88,101.35,103.71,103.71,54251060,0,1
2018-12-18,103.75,104.51,102.52,103.94,103.94,37008892,0,1
2018-12-17,105.41,105.8,101.71,102.93,102.93,42274046,0,1
2018-12-14,108.25,109.26,105.5,106.02,106.02,40456740,0,1
2018-12-13,109.58,110.87,108.63,109.35,109.35,26137509,0,1
2018-12-12,110.89,111.27,109.04,109.08,109.08,29976735,0,1
2018-12-11,109.8,110.95,107.44,108.66,108.66,39159096,0,1
2018-12-10,104.8,107.98,103.89,107.56,107.56,35397587,0,1
2018-12-07,108.38,109.45,104.3,104.78,104.78,38132100,0,1
2018-12-06,105.82,109.24,105.0,109.19,109.19,42565498,0,1
2018-12-04,111.94,112.6373,108.2115,108.5,108.5,35555672,0,1
2018-12-03,113.0,113.42,110.73,112.09,112.09,29289900,0,1
2018-11-30,110.7,110.97,109.36,110.89,110.89,23684552,0,1
2018-11-29,110.33,111.115,109.03,110.2,110.2,24726368,0,1
2018-11-28,107.89,111.33,107.86,111.13,111.13,41279080,0,1
2018-11-27,106.27,107.33,105.36,107.2,107.2,25435800,0,1
2018-11-26,104.79,106.63,104.58,106.5,106.5,28004620,0,1
2018-11-23,102.17,103.8099,102.0,103.02,103.02,11513266,0,1
2018-11-21,103.6,104.43,101.71,103.08,103.08,25090358,0,1
