timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-11-13,145.2,150.07,145.04,147.26,147.26,1489461,0,1
2018-11-12,145.0,145.94,143.55,144.58,144.58,1007235,0,1
2018-11-09,145.54,145.68,143.04,144.8,144.8,1799994,0,1
2018-11-08,147.78,148.18,145.04,146.69,146.69,1410210,0,1
2018-11-07,146.56,149.78,145.76,148.37,148.37,1940248,0,1
2018-11-06,142.43,145.51,142.089,145.41,145.41,1486297,0,1
2018-11-05,142.12,143.52,141.87,142.66,142.66,1000714,0,1
2018-11-02,142.53,143.97,141.17,141.72,141.72,2105042,0,1
2018-11-01,136.21,141.14,135.6,140.65,140.65,2165106,0,1
2018-10-31,134.62,137.04,134.62,135.41,135.41,1414601,0,1
2018-10-30,130.5,132.96,129.2901,132.81,132.81,1809556,0,1
2018-10-29,135.4,135.79,128.32,130.54,130.54,2705153,0,1
2018-10-26,134.5,135.31,131.6,132.96,132.96,3819601,0,1
2018-10-25,135.63,138.31,134.33,136.78,136.78,1339635,0,1
2018-10-24,139.65,140.36,133.56,133.93,133.93,2883694,0,1
2018-10-23,139.62,141.3062,136.665,139.63,139.63,4772121,0,1
2018-10-22,146.85,146.95,144.3308,145.44,145.44,1295397,0,1
2018-10-19,147.52,149.0,145.37,145.91,145.91,1732819,0,1
2018-10-18,150.48,151.06,145.705,147.26,147.26,1903082,0,1
2018-10-17,151.12,152.475,149.43,151.66,151.66,1183501,0,1
2018-10-16,150.3,152.32,148.21,151.95,151.95,1708990,0,1
2018-10-15,148.05,150.11,147.56,148.45,148.45,1536766,0,1
2018-10-12,149.09,149.9999,145.85,148.37,148.37,1270724,0,1
2018-10-11,146.78,151.0,145.5,146.46,146.46,2418610,0,1
2018-10-10,150.0,150.71,146.56,147.54,147.54,1957209,0,1
2018-10-09,152.96,153.73,150.11,150.45,150.45,1423111,0,1
2018-10-08,154.64,155.41,152.07,153.83,153.83,2237364,0,1
2018-10-05,158.22,158.7,154.73,156.39,156.39,1535402,0,1
2018-10-04,157.852,159.3,155.69,158.31,158.31,3554579,0,1
2018-10-03,155.55,158.9,155.12,158.18,158.18,2472564,0,1
2018-10-02,151.13,154.96,150.4031,154.82,154.82,1497946,0,1
2018-10-01,151.72,152.47,150.18,150.79,150.79,2374247,0,1
2018-09-28,150.55,152.16,150.04,150.34,150.34,1185538,0,1
2018-09-27,152.4,153.9999,151.0,151.22,151.22,1016055,0,1
2018-09-26,151.03,153.44,150.74,152.33,152.33,1136637,0,1
2018-09-25,151.7,152.3602,150.16,151.29,151.29,1004258,0,1
2018-09-24,152.09,152.35,149.7,151.54,151.54,1149342,0,1
2018-09-21,154.37,155.07,152.66,152.81,152.81,1386988,0,1
2018-09-20,154.24,156.77,153.22,154.06,154.06,1586776,0,1
2018-09-19,149.34,153.75,149.3,152.39,152.39,1647711,0,1
2018-09-18,149.49,150.87,147.89,149.08,149.08,984178,0,1
2018-09-17,148.28,150.44,148.05,149.05,149.05,1150349,0,1
2018-09-14,148.9,150.05,146.85,147.76,147.76,1258613,0,1
2018-09-13,148.84,150.16,148.35,148.87,148.87,1054748,0,1
2018-09-12,148.46,149.9,146.57,147.8,147.8,1446045,0,1
2018-09-11,147.5,149.67,146.88,148.6,148.6,777514,0,1
2018-09-10,148.3,150.65,148.0,148.62,148.62,1441320,0,1
2018-09-07,145.1,148.35,144.0235,147.63,147.63,2489553,0,1
2018-09-06,144.99,146.15,144.16,145.1,145.1,962554,0,1
2018-09-05,141.03,145.09,141.03,144.88,144.88,1639585,0,1
2018-09-04,143.2,143.68,140.99,141.7,141.7,1194211,0,1
2018-08-31,142.63,144.16,142.19,143.8,143.8,694791,0,1
2018-08-30,145.63,146.16,142.915,143.33,143.33,1028132,0,1
2018-08-29,146.86,146.99,145.67,145.99,145.99,1265059,0,1
2018-08-28,147.14,148.5,145.77,146.5,146.5,1146672,0,1
2018-08-27,145.26,147.28,145.26,146.2,146.2,1346869,0,1
2018-08-24,141.82,144.85,141.28,144.77,144.77,1313917,0,1
2018-08-23,142.21,142.31,139.9,141.18,141.18,993295,0,1
2018-08-22,143.75,144.209,142.57,142.61,142.61,926316,0,1
2018-08-21,140.73,144.39,140.7,143.83,143.83,1411702,0,1
2018-08-20,141.61,142.17,139.7434,140.54,140.54,2235035,0,1
2018-08-17,134.18,142.3892,132.32,140.58,140.58,7405500,0,1
2018-08-16,137.44,138.12,136.36,137.37,137.37,1901337,0,1
2018-08-15,137.26,137.42,132.83,135.7,135.7,1893321,0,1
2018-08-14,137.59,139.63,137.48,138.62,138.62,1556554,0,1
2018-08-13,137.0,137.33,135.61,136.91,136.91,1357087,0,1
2018-08-10,139.0,139.32,135.87,137.04,137.04,1842404,0,1
2018-08-09,143.55,143.96,138.65,139.82,139.82,2725369,0,1
2018-08-08,145.93,146.32,144.1675,144.81,144.81,1115614,0,1
2018-08-07,144.51,147.38,144.51,146.12,146.12,1155945,0,1
2018-08-06,142.94,144.86,142.78,143.93,143.93,943945,0,1
2018-08-03,142.15,144.0,142.0054,143.36,143.36,1282810,0,1
2018-08-02,140.9,143.98,140.35,142.08,142.08,962361,0,1
2018-08-01,143.6,144.96,141.1,141.92,141.92,1595443,0,1
2018-07-31,140.14,145.75,140.0,144.79,144.79,3955187,0,1
2018-07-30,141.69,142.615,137.85,138.21,138.21,2324350,0,1
2018-07-27,143.85,143.85,139.64,140.79,140.79,1680795,0,1
2018-07-26,141.95,144.21,141.32,142.74,142.74,2831204,0,1
2018-07-25,139.58,142.47,136.15,141.37,141.37,3624161,0,1
2018-07-24,136.87,141.99,135.3295,139.84,139.84,4285686,0,1
2018-07-23,136.5,136.82,135.29,135.55,135.55,2090683,0,1
2018-07-20,138.16,139.19,136.6,137.17,137.17,2294059,0,1
2018-07-19,138.37,141.3,138.15,140.3,140.3,1759175,0,1
2018-07-18,137.8,139.49,137.38,139.22,139.22,1895412,0,1
2018-07-17,134.61,138.11,134.37,138.0,138.0,2061169,0,1
2018-07-16,137.63,137.94,135.42,136.2,136.2,2215478,0,1
2018-07-13,140.7,140.83,137.48,137.59,137.59,4096811,0,1
2018-07-12,141.81,142.79,140.58,140.8,140.8,1150128,0,1
2018-07-11,142.17,142.56,140.68,141.44,141.44,1829486,0,1
2018-07-10,145.34,146.29,143.79,144.56,144.56,1113495,0,1
2018-07-09,140.87,145.77,140.365,144.45,144.45,1459029,0,1
2018-07-06,139.93,140.3,137.9,139.98,139.98,1475347,0,1
2018-07-05,140.56,140.99,138.08,139.72,139.72,2063681,0,1
2018-07-03,141.8,142.0,139.86,140.35,140.35,1183716,0,1
2018-07-02,138.06,141.33,137.88,141.15,141.15,1206604,0,1
2018-06-29,140.11,142.72,139.58,139.84,139.84,1190952,0,1
2018-06-28,138.59,140.48,137.32,139.44,139.44,1084783,0,1
2018-06-27,140.93,143.34,139.13,139.34,139.34,1513701,0,1
2018-06-26,140.03,141.13,138.72,139.64,139.64,1249859,0,1
2018-06-25,141.73,141.9226,138.65,139.66,139.66,2138042,0,1
2018-06-22,143.68,145.36,142.87,143.17,143.17,1552164,0,1
2018-06-21,143.47,143.81,140.7,142.01,142.01,2070085,0,1
2018-06-20,142.65,144.85,140.88,144.36,144.36,2002012,0,1
2018-06-19,145.0,145.0,141.54,142.26,142.26,2747841,0,1
2018-06-18,147.39,148.14,146.648,147.78,147.78,1792245,0,1
2018-06-15,148.57,150.2,145.6892,148.79,148.79,3880077,0,1
2018-06-14,153.01,153.9,150.01,150.19,150.19,2213196,0,1
2018-06-13,157.91,157.91,152.93,153.34,153.34,1761270,0,1
2018-06-12,156.55,158.6,156.55,157.59,157.59,1464778,0,1
2018-06-11,156.87,157.745,155.39,156.68,156.68,1451207,0,1
2018-06-08,158.13,158.61,156.048,157.1,157.1,953338,0,1
2018-06-07,158.44,160.31,157.665,158.65,158.65,1433045,0,1
2018-06-06,155.14,158.56,154.78,158.54,158.54,1793879,0,1
2018-06-05,152.33,154.57,151.91,154.5,154.5,1326987,0,1
2018-06-04,153.73,154.12,151.18,151.49,151.49,1198191,0,1
2018-06-01,150.7,154.04,150.53,153.37,153.37,1824645,0,1
2018-05-31,154.92,155.0695,149.46,149.51,149.51,2530072,0,1
2018-05-30,155.78,156.15,154.21,155.05,155.05,1769058,0,1
2018-05-29,157.04,158.885,153.51,155.01,155.01,2582074,0,1
2018-05-25,158.5,159.39,157.57,159.02,159.02,1582599,0,1
2018-05-24,158.54,158.65,155.94,158.17,158.17,1430977,0,1
2018-05-23,153.73,156.69,153.05,156.56,156.56,1326691,0,1
2018-05-22,158.34,159.41,154.9,155.1,155.1,1648249,0,1
2018-05-21,159.5,161.3907,156.1,158.36,158.36,3694012,0,1
2018-05-18,146.5,157.1,146.11,155.3,155.3,6222363,0,1
2018-05-17,147.3,148.1,145.405,146.85,146.85,2439455,0,1
2018-05-16,145.62,147.6,145.62,147.35,147.35,1445956,0,1
2018-05-15,145.33,146.45,143.31,145.53,145.53,2256289,0,1
2018-05-14,148.41,148.62,145.7935,146.67,146.67,2142809,0,1
2018-05-11,146.81,149.0,146.15,147.3,147.3,1551566,0,1
2018-05-10,145.47,147.5,144.5452,146.59,146.59,1913580,0,1
2018-05-09,143.21,145.53,142.09,145.17,145.17,1713069,0,1
2018-05-08,140.65,142.7,140.22,142.07,142.07,1633243,0,1
2018-05-07,140.0,141.7728,139.27,140.22,140.22,1425259,0,1
2018-05-04,136.12,138.25,135.145,137.29,137.29,1550340,0,1
2018-05-03,136.0,137.42,131.26,136.86,136.86,3064406,0,1
2018-05-02,135.41,137.875,134.59,134.78,134.78,1765403,0,1
2018-05-01,134.76,136.22,132.18,135.35,135.35,1865114,0,1
2018-04-30,137.74,138.44,135.22,135.29,135.29,1303783,0,1
2018-04-27,136.7,139.93,136.33,137.55,137.55,1981626,0,1
2018-04-26,138.05,138.24,133.7,136.35,136.35,3295010,0,1
2018-04-25,138.07,139.9,136.1,137.99,137.99,2424113,0,1
2018-04-24,148.31,149.15,137.41,138.09,138.09,4116022,0,1
2018-04-23,147.25,147.82,145.32,146.04,146.04,864611,0,1
2018-04-20,148.33,149.87,146.3,146.96,146.96,1513326,0,1
2018-04-19,149.83,150.52,146.5,148.11,148.11,1648547,0,1
2018-04-18,150.59,151.71,149.41,149.78,149.78,1558463,0,1
2018-04-17,150.69,152.15,149.15,149.17,149.17,1453262,0,1
2018-04-16,151.17,151.28,148.29,148.98,148.98,1500288,0,1
2018-04-13,151.71,151.995,148.98,150.02,150.02,1895443,0,1
2018-04-12,145.65,151.18,145.65,150.23,150.23,2426799,0,1
2018-04-11,145.27,146.18,144.25,144.4,144.4,1804433,0,1
2018-04-10,146.05,149.49,145.435,148.02,148.02,1942971,0,1
2018-04-09,146.67,147.44,142.73,142.97,142.97,2826327,0,1
2018-04-06,149.33,149.8,143.03,145.38,145.38,2490241,0,1
2018-04-05,149.92,153.23,149.31,151.3,151.3,2296950,0,1
2018-04-04,145.32,149.16,143.57,148.53,148.53,3586010,0,1
2018-04-03,152.69,153.21,149.76,152.98,152.98,1384529,0,1
2018-04-02,154.38,154.88,149.29,151.8,151.8,1551515,0,1
2018-03-29,152.4,155.83,151.52,154.91,154.91,2439461,0,1
2018-03-28,151.48,153.63,148.79,151.47,151.47,2074657,0,1
2018-03-27,154.24,156.99,150.9,152.13,152.13,2130410,0,1
2018-03-26,151.39,153.68,148.9,153.35,153.35,1776227,0,1
2018-03-23,151.76,153.73,147.6,148.01,148.01,2248182,0,1
2018-03-22,153.74,156.37,151.21,151.59,151.59,2979553,0,1
2018-03-21,158.89,160.44,155.73,158.03,158.03,2342814,0,1
2018-03-20,160.2,162.05,159.18,159.98,159.98,1128924,0,1
2018-03-19,162.65,162.93,157.83,159.53,159.53,1881605,0,1
2018-03-16,159.72,163.98,159.37,163.39,163.39,1636142,0,1
2018-03-15,160.92,161.675,159.15,159.6,159.6,996199,0,1
2018-03-14,162.42,162.499,158.67,160.24,160.24,1477026,0,1
2018-03-13,164.96,166.31,160.67,161.37,161.37,2206471,0,1
2018-03-12,167.96,168.05,162.8,164.0388,164.0388,1751279,0,1
2018-03-09,162.0,168.01,161.73,167.93,167.93,2940901,0,1
2018-03-08,157.69,161.35,155.72,161.06,161.06,2616473,0,1
2018-03-07,156.04,158.32,154.98,157.89,157.89,2075342,0,1
2018-03-06,158.6,159.57,157.46,158.5,158.5,1827278,0,1
2018-03-05,152.54,158.24,151.04,157.54,157.54,2395607,0,1
2018-03-02,155.55,156.26,151.775,153.32,153.32,3214176,0,1
2018-03-01,160.75,162.85,155.74,156.77,156.77,2780817,0,1
2018-02-28,163.92,164.92,160.87,160.88,160.88,1996780,0,1
2018-02-27,167.53,167.53,163.59,163.64,163.64,1617536,0,1
2018-02-26,167.05,168.31,165.63,167.44,167.44,1275385,0,1
2018-02-23,165.02,166.26,162.87,166.21,166.21,1541168,0,1
2018-02-22,163.0,165.8,162.76,164.18,164.18,1331969,0,1
2018-02-21,164.8,166.78,161.97,162.11,162.11,2007310,0,1
2018-02-20,169.04,169.96,163.645,164.67,164.67,2924884,0,1
2018-02-16,165.755,175.26,162.01,169.47,169.47,5484768,0,1
2018-02-15,165.0,167.419,162.991,166.9,166.9,2316170,0,1
2018-02-14,159.96,164.88,159.76,163.31,163.31,2143099,0,1
2018-02-13,158.02,161.61,157.56,161.27,161.27,1370819,0,1
2018-02-12,156.74,160.36,155.91,159.14,159.14,1561943,0,1
2018-02-09,155.41,157.15,148.6,155.02,155.02,2369481,0,1
2018-02-08,161.2,161.22,153.61,153.66,153.66,1990566,0,1
2018-02-07,161.17,164.16,160.91,161.49,161.49,1543011,0,1
2018-02-06,153.95,162.26,151.45,161.88,161.88,2439203,0,1
2018-02-05,163.1,166.06,156.97,156.98,156.98,2472389,0,1
2018-02-02,166.66,167.93,164.72,164.94,164.94,1896922,0,1
2018-02-01,165.99,168.39,164.26,167.83,167.83,1194850,0,1
2018-01-31,169.42,170.575,166.16,166.44,166.44,1304606,0,1
2018-01-30,167.75,169.4,166.82,168.53,168.53,1162084,0,1
2018-01-29,171.49,171.95,168.76,169.14,169.14,950515,0,1
2018-01-26,169.5,171.96,169.14,171.48,171.48,1091286,0,1
2018-01-25,171.0,171.4,166.9128,169.11,169.11,1259559,0,1
2018-01-24,169.49,170.43,168.06,169.67,169.67,953912,0,1
2018-01-23,169.9,170.09,168.43,168.69,168.69,952965,0,1
2018-01-22,170.0,170.4,168.715,170.38,170.38,1027880,0,1
2018-01-19,168.53,170.32,168.09,170.31,170.31,1204128,0,1
2018-01-18,166.96,168.45,166.26,167.96,167.96,1056614,0,1
2018-01-17,168.6,168.64,166.39,167.42,167.42,1449840,0,1
2018-01-16,170.15,170.61,166.36,167.56,167.56,1536350,0,1
2018-01-12,168.45,170.73,167.96,169.3,169.3,1835894,0,1
2018-01-11,165.13,167.55,163.77,167.46,167.46,1484636,0,1
2018-01-10,166.74,168.44,164.1,164.94,164.94,3693111,0,1
2018-01-09,162.01,165.98,161.52,165.54,165.54,3153717,0,1
2018-01-08,160.05,161.18,158.9,161.11,161.11,1513300,0,1
2018-01-05,159.8,160.47,156.59,160.31,160.31,1067290,0,1
2018-01-04,159.2,160.105,157.35,159.64,159.64,1153406,0,1
2018-01-03,157.89,159.1,157.52,158.71,158.71,928719,0,1
2018-01-02,156.67,158.06,156.55,157.98,157.98,1322859,0,1
2017-12-29,157.95,157.99,156.47,156.56,156.56,770971,0,1
2017-12-28,158.48,158.615,157.3,157.68,157.68,859160,0,1
2017-12-27,158.62,159.1,158.22,158.57,158.57,932242,0,1
2017-12-26,157.95,158.76,156.81,158.7,158.7,1037052,0,1
2017-12-22,156.06,158.1,155.11,157.52,157.52,1177911,0,1
2017-12-21,154.98,156.3,154.25,155.87,155.87,1011017,0,1
2017-12-20,154.94,155.24,154.0,154.33,154.33,927786,0,1
2017-12-19,154.34,154.98,152.02,154.42,154.42,1193770,0,1
2017-12-18,152.5,154.67,152.42,154.06,154.06,1303014,0,1
2017-12-15,150.6,152.0,150.55,150.88,150.88,1375106,0,1
2017-12-14,152.37,152.58,149.31,149.47,149.47,996461,0,1
2017-12-13,151.68,153.34,151.26,151.97,151.97,1155240,0,1
2017-12-12,151.24,151.71,150.39,151.08,151.08,1176457,0,1
2017-12-11,150.8,151.58,150.56,151.36,151.36,809739,0,1
2017-12-08,151.81,152.46,151.05,151.6,151.6,780089,0,1
2017-12-07,149.16,151.48,149.0,151.1,151.1,1004089,0,1
2017-12-06,150.53,151.38,149.42,149.47,149.47,925024,0,1
2017-12-05,151.64,152.54,150.26,150.67,150.67,1357699,0,1
2017-12-04,151.99,152.68,150.19,150.96,150.96,1258761,0,1
2017-12-01,150.25,150.49,146.93,149.93,149.93,1481012,0,1
2017-11-30,148.95,150.75,148.0,149.87,149.87,2490761,0,1
2017-11-29,148.92,149.199,147.17,148.43,148.43,1984890,0,1
2017-11-28,148.05,149.81,147.22,149.39,149.39,3383138,0,1
2017-11-27,145.75,148.83,145.32,148.77,148.77,2341614,0,1
2017-11-24,146.13,147.91,145.49,145.5,145.5,1663960,0,1
2017-11-22,145.65,146.0,142.36,145.22,145.22,6203807,0,1
2017-11-21,138.56,140.359,137.95,139.3,139.3,3394343,0,1
2017-11-20,136.18,137.82,136.14,136.9,136.9,1879163,0,1
2017-11-17,134.01,136.51,133.76,135.7,135.7,1527331,0,1
2017-11-16,132.77,135.27,132.63,134.63,134.63,1320431,0,1
2017-11-15,132.29,133.0178,130.57,132.28,132.28,1352726,0,1
2017-11-14,132.05,133.0,131.57,132.88,132.88,1209665,0,1
2017-11-13,131.5,133.18,131.125,131.94,131.94,1140432,0,1
2017-11-10,131.61,132.54,131.22,132.21,132.21,1744423,0,1
2017-11-09,134.0,134.2,130.77,131.29,131.29,2189029,0,1
2017-11-08,135.75,135.88,134.52,134.64,134.64,979404,0,1
2017-11-07,135.54,136.69,135.54,135.67,135.67,891033,0,1
2017-11-06,135.01,135.83,134.48,135.3,135.3,780657,0,1
2017-11-03,134.59,135.03,134.19,135.03,135.03,775028,0,1
2017-11-02,134.07,135.04,132.7,134.43,134.43,1042302,0,1
2017-11-01,133.87,134.73,133.25,134.27,134.27,1165802,0,1
2017-10-31,133.29,133.49,132.19,132.91,132.91,928067,0,1
2017-10-30,132.87,133.76,132.33,132.34,132.34,1021675,0,1
2017-10-27,131.9,133.31,131.33,133.23,133.23,1006577,0,1
2017-10-26,130.91,132.78,130.54,132.13,132.13,1066233,0,1
2017-10-25,131.4,131.64,129.34,130.55,130.55,1162900,0,1
2017-10-24,131.5,132.36,130.28,131.04,131.04,1866351,0,1
2017-10-23,129.28,130.21,128.65,129.6,129.6,922979,0,1
2017-10-20,129.0,129.17,128.13,129.14,129.14,888050,0,1
2017-10-19,128.24,128.59,127.53,128.51,128.51,1237674,0,1
2017-10-18,128.53,129.32,128.26,128.76,128.76,1191064,0,1
2017-10-17,127.78,129.22,127.595,128.7,128.7,1307765,0,1
2017-10-16,128.3,128.62,127.71,127.73,127.73,893488,0,1
2017-10-13,129.02,129.02,127.3801,127.93,127.93,1558679,0,1
2017-10-12,127.6,129.28,127.34,128.49,128.49,1532260,0,1
2017-10-11,128.01,128.23,126.24,127.73,127.73,1293863,0,1
2017-10-10,128.98,128.98,127.96,128.29,128.29,713445,0,1
2017-10-09,128.22,128.72,127.48,128.64,128.64,755397,0,1
2017-10-06,127.62,128.31,127.27,128.16,128.16,861268,0,1
2017-10-05,128.23,128.43,127.62,128.0,128.0,1003282,0,1
2017-10-04,127.91,128.555,127.02,128.33,128.33,976594,0,1
2017-10-03,127.2,128.29,126.98,128.07,128.07,1159900,0,1
2017-10-02,125.7,127.31,125.08,127.26,127.26,2054395,0,1
2017-09-29,124.0,125.64,123.8,125.57,125.57,1948987,0,1
2017-09-28,122.9,124.23,122.39,123.66,123.66,1556327,0,1
2017-09-27,123.5,123.9,122.7,123.34,123.34,1822680,0,1
2017-09-26,124.0,124.43,123.18,123.28,123.28,770434,0,1
2017-09-25,123.68,123.91,121.88,123.77,123.77,1130526,0,1
2017-09-22,124.58,124.8183,123.28,123.71,123.71,1463592,0,1
2017-09-21,123.81,124.84,122.04,124.78,124.78,1308018,0,1
2017-09-20,123.1,124.11,122.91,123.95,123.95,1737632,0,1
2017-09-19,120.0,123.367,119.9,123.091,123.091,3166421,0,1
2017-09-18,119.0,120.055,118.88,119.9,119.9,1587753,0,1
2017-09-15,119.06,119.45,118.37,119.05,119.05,2119573,0,1
2017-09-14,117.37,118.73,117.15,118.43,118.43,1213631,0,1
2017-09-13,117.16,117.955,116.72,117.45,117.45,1448911,0,1
2017-09-12,118.51,119.25,116.75,117.26,117.26,2771737,0,1
2017-09-11,118.47,118.59,116.97,117.92,117.92,1793146,0,1
2017-09-08,116.16,117.92,115.9,117.35,117.35,2205901,0,1
2017-09-07,116.19,116.76,114.76,116.33,116.33,2035232,0,1
2017-09-06,115.85,116.79,115.13,116.22,116.22,2354455,0,1
2017-09-05,116.02,117.15,115.3,115.54,115.54,2595151,0,1
2017-09-01,115.98,116.66,115.41,116.16,116.16,1409648,0,1
2017-08-31,115.95,116.44,114.23,115.97,115.97,1428909,0,1
2017-08-30,115.42,115.64,114.96,115.45,115.45,1463578,0,1
2017-08-29,115.0,115.94,114.53,115.88,115.88,1792529,0,1
2017-08-28,116.44,116.53,115.11,115.96,115.96,1092827,0,1
2017-08-25,116.08,116.26,113.72,115.86,115.86,1195032,0,1
2017-08-24,116.64,116.64,114.08,115.44,115.44,2122402,0,1
2017-08-23,117.05,117.13,115.95,116.39,116.39,1648565,0,1
2017-08-22,116.97,117.52,116.39,117.48,117.48,2532383,0,1
2017-08-21,117.47,118.39,116.03,116.51,116.51,4041986,0,1
2017-08-18,115.43,118.41,112.87,117.3197,117.3197,9605935,0,1
2017-08-17,126.49,127.04,123.6,124.02,124.02,3362388,0,1
2017-08-16,127.81,127.98,125.3,126.65,126.65,1504919,0,1
2017-08-15,126.79,128.08,126.13,127.29,127.29,1673542,0,1
2017-08-14,128.11,129.1689,127.88,128.49,128.49,1342352,0,1
2017-08-11,127.93,128.51,126.49,126.75,126.75,1860889,0,1
2017-08-10,132.26,132.26,127.62,127.8,127.8,2336202,0,1
2017-08-09,131.3,132.5,130.06,132.38,132.38,993614,0,1
2017-08-08,129.75,132.22,129.75,132.0,132.0,3069730,0,1
2017-08-07,130.18,130.5,129.66,129.97,129.97,1228687,0,1
2017-08-04,129.61,129.95,129.105,129.71,129.71,915701,0,1
2017-08-03,128.94,129.66,128.84,129.47,129.47,820138,0,1
2017-08-02,129.05,129.41,128.3,128.96,128.96,1099235,0,1
2017-08-01,128.51,129.46,127.24,128.98,128.98,1161959,0,1
2017-07-31,128.92,129.54,128.15,128.28,128.28,856567,0,1
2017-07-28,128.44,129.02,128.06,128.92,128.92,1002026,0,1
2017-07-27,128.14,128.53,127.32,128.47,128.47,1005161,0,1
2017-07-26,128.05,128.18,127.0,127.77,127.77,1310886,0,1
2017-07-25,127.93,128.75,126.35,127.875,127.875,1633247,0,1
2017-07-24,125.92,126.65,125.7,126.57,126.57,723932,0,1
2017-07-21,124.74,126.1,124.61,125.72,125.72,1085092,0,1
2017-07-20,126.25,126.72,125.35,125.5743,125.5743,1142054,0,1
2017-07-19,126.35,126.74,125.85,126.31,126.31,1079351,0,1
2017-07-18,125.89,126.44,125.34,126.1,126.1,1169193,0,1
2017-07-17,125.46,126.02,124.14,125.86,125.86,758106,0,1
2017-07-14,124.52,125.78,124.27,125.42,125.42,1225876,0,1
2017-07-13,123.59,125.05,123.25,124.4,124.4,2220138,0,1
2017-07-12,128.8,129.0,123.46,123.6,123.6,4052999,0,1
2017-07-11,128.01,128.8,127.32,128.1,128.1,1465104,0,1
2017-07-10,126.71,128.5,126.18,128.14,128.14,2669234,0,1
2017-07-07,125.13,126.82,125.05,126.59,126.59,1225152,0,1
2017-07-06,125.29,125.47,124.69,125.06,125.06,1173719,0,1
2017-07-05,124.75,125.87,124.11,125.59,125.59,1325687,0,1
2017-07-03,124.19,125.5,123.79,124.94,124.94,1389691,0,1
2017-06-30,122.59,124.34,122.26,123.605,123.605,1759191,0,1
2017-06-29,123.38,123.4148,120.23,121.9,121.9,1223913,0,1
2017-06-28,122.26,123.67,121.51,123.46,123.46,1983168,0,1
2017-06-27,123.94,124.265,121.94,122.04,122.04,1159754,0,1
2017-06-26,124.17,124.52,122.24,123.31,123.31,1410989,0,1
2017-06-23,123.81,124.47,123.35,123.62,123.62,2563685,0,1
2017-06-22,124.98,125.27,123.51,123.86,123.86,1543214,0,1
2017-06-21,126.35,126.4,124.13,124.781,124.781,1477704,0,1
2017-06-20,126.63,127.08,126.05,126.07,126.07,1307815,0,1
2017-06-19,128.38,128.38,126.5,127.0,127.0,1402851,0,1
2017-06-16,126.58,128.21,126.5268,127.88,127.88,3089090,0,1
2017-06-15,125.7,126.55,125.4052,126.4,126.4,1456710,0,1
2017-06-14,126.42,126.55,125.94,126.45,126.45,1109828,0,1
2017-06-13,126.0,126.65,126.0,126.44,126.44,863895,0,1
2017-06-12,125.89,126.4,124.39,126.04,126.04,1408687,0,1
2017-06-09,126.27,127.04,125.32,125.95,125.95,1863944,0,1
2017-06-08,125.5,126.29,125.16,125.94,125.94,1665359,0,1
2017-06-07,125.05,125.669,124.79,125.275,125.275,1409214,0,1
2017-06-06,124.8,125.75,124.64,125.02,125.02,1276552,0,1
2017-06-05,124.7,126.435,124.63,125.33,125.33,1638051,0,1
2017-06-02,125.89,126.0,124.44,124.86,124.86,1975375,0,1
2017-06-01,125.42,125.98,124.12,124.72,124.72,3243016,0,1
2017-05-31,123.05,123.21,122.11,122.43,122.43,1627999,0,1
2017-05-30,122.05,122.645,121.85,122.22,122.22,2711620,0,1
2017-05-26,122.8,123.59,122.3589,122.77,122.77,1302738,0,1
2017-05-25,123.0,123.43,122.06,122.43,122.43,1384596,0,1
2017-05-24,121.96,122.82,121.79,122.77,122.77,1474637,0,1
2017-05-23,121.86,122.65,121.03,122.13,122.13,3074342,0,1
2017-05-22,121.89,122.5,120.1193,121.74,121.74,3700956,0,1
2017-05-19,120.37,122.24,119.0,120.89,120.89,9111710,0,1
2017-05-18,112.19,113.52,111.12,112.62,112.62,2393281,0,1
2017-05-17,113.8,114.46,113.05,113.23,113.23,2257570,0,1
2017-05-16,114.1,114.96,113.8254,114.79,114.79,1553597,0,1
2017-05-15,113.62,113.97,113.27,113.8,113.8,1227095,0,1
2017-05-12,113.04,113.18,112.37,113.12,113.12,1090914,0,1
2017-05-11,113.45,114.13,112.29,113.47,113.47,1245258,0,1
2017-05-10,113.5,114.17,113.33,113.55,113.55,1200362,0,1
2017-05-09,113.05,114.04,112.84,113.57,113.57,1544842,0,1
2017-05-08,112.94,113.13,112.22,112.6,112.6,763162,0,1
2017-05-05,111.6,113.14,111.38,113.12,113.12,1199959,0,1
2017-05-04,111.02,112.09,110.42,112.02,112.02,2975755,0,1
2017-05-03,110.34,111.0,109.79,110.79,110.79,1079013,0,1
2017-05-02,112.28,112.943,110.42,110.93,110.93,1566815,0,1
2017-05-01,112.25,112.79,111.93,111.99,111.99,1461846,0,1
2017-04-28,111.0,111.855,109.84,111.61,111.61,1372233,0,1
2017-04-27,112.67,112.68,110.54,111.17,111.17,1941514,0,1
2017-04-26,113.09,113.78,112.5,112.55,112.55,1322778,0,1
2017-04-25,111.68,114.13,111.57,113.15,113.15,2812769,0,1
2017-04-24,109.01,110.59,108.94,110.23,110.23,1731891,0,1
2017-04-21,109.04,109.47,107.04,107.55,107.55,1610562,0,1
2017-04-20,108.0,109.15,107.26,108.81,108.81,1591856,0,1
2017-04-19,108.8,108.99,107.89,108.21,108.21,1115485,0,1
2017-04-18,108.02,108.88,107.83,108.53,108.53,1217259,0,1
