timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-11-16,67.52,68.62,67.38,68.22,68.22,17266000,0,1
2018-11-15,66.76,68.48,66.37,68.32,68.32,24949593,0,1
2018-11-14,68.21,68.35,66.3065,66.64,66.64,19677612,0,1
2018-11-13,67.54,68.62,67.26,67.47,67.47,15213626,0,1
2018-11-12,69.2,69.32,67.3,67.41,67.41,15265629,0,1
2018-11-09,70.46,70.52,69.25,69.84,69.84,12150667,0,1
2018-11-08,70.86,71.16,70.62,71.04,71.04,9700075,0,1
2018-11-07,69.9,71.13,69.81,71.09,71.09,14811809,0,1
2018-11-06,68.61,69.43,68.55,69.12,69.12,8729604,0,1
2018-11-05,68.7,68.81,67.68,68.66,68.66,12274856,0,1
2018-11-02,69.57,69.98,68.16,68.74,68.74,19140395,0,1
2018-11-01,69.4,70.16,68.81,70.11,70.11,14488134,0,1
2018-10-31,68.7,69.85,68.67,69.3,69.3,20032359,0,1
2018-10-30,66.88,67.925,66.31,67.69,67.69,29636176,0,1
2018-10-29,69.03,69.52,65.59,66.96,66.96,31550771,0,1
2018-10-26,67.75,69.33,67.11,68.09,68.09,40379734,0,1
2018-10-25,68.13,69.84,68.02,69.47,69.47,21676727,0,1
2018-10-24,70.14,70.31,67.09,67.2,67.2,32073021,0,1
2018-10-23,69.12,70.69,68.42,70.32,70.32,23448342,0,1
2018-10-22,70.34,71.05,69.92,70.59,70.59,15326491,0,1
2018-10-19,70.45,71.21,69.75,70.005,70.005,21435761,0,1
2018-10-18,71.12,71.17,69.62,70.04,70.04,22192773,0,1
2018-10-17,71.86,71.91,70.8,71.46,71.46,21823870,0,1
2018-10-16,70.55,72.0,70.38,71.75,71.75,19411023,0,1
2018-10-15,70.57,70.63,69.63,69.67,69.67,18245931,0,1
2018-10-12,70.57,71.055,69.45,70.83,70.83,34205699,0,1
2018-10-11,69.31,70.49,68.07,68.68,68.68,59965424,0,1
2018-10-10,72.61,72.62,69.46,69.62,69.62,41295462,0,1
2018-10-09,72.76,73.48,72.605,73.05,73.05,14629676,0,1
2018-10-08,73.27,73.495,71.955,72.79,72.79,19084564,0,1
2018-10-05,74.53,74.76,72.9045,73.65,73.65,19893884,0,1
2018-10-04,75.56,75.62,74.07,74.58,74.58,16339827,0,1
2018-10-03,75.96,76.265,75.785,75.92,75.92,12637179,0,1
2018-10-02,75.6,76.13,75.36,75.67,75.67,10796281,0,1
2018-10-01,75.81,75.995,75.46,75.68,75.68,9690935,0,1
2018-09-28,74.84,75.4,74.8,75.32,75.32,10824114,0,1
2018-09-27,74.88,75.255,74.88,75.01,75.01,12033836,0,1
2018-09-26,74.97,75.3,74.48,74.61,74.61,12661308,0,1
2018-09-25,74.89,75.042,74.58,74.89,74.89,9871613,0,1
2018-09-24,74.25,74.99,73.96,74.94,74.94,15679503,0,1
2018-09-21,75.19,75.31,74.58,74.68,74.68,15829129,0,1
2018-09-20,74.72,75.235,74.49,75.14,75.14,12630999,0,1
2018-09-19,74.46,74.71,73.86,74.29,74.29,9944228,0,1
2018-09-18,73.91,74.83,73.91,74.44,74.44,8923080,0,1
2018-09-17,74.83,74.96,73.92,74.0,74.0,12092391,0,1
2018-09-14,75.07,75.265,74.6,74.93,74.93,9020396,0,1
2018-09-13,74.59,75.19,74.57,74.97,74.97,10708922,0,1
2018-09-12,74.28,74.29,73.53,74.14,74.14,15341340,0,1
2018-09-11,73.6,74.6,73.42,74.43,74.43,12973192,0,1
2018-09-10,73.85,73.95,73.405,73.81,73.81,11988957,0,1
2018-09-07,73.35,74.17,73.27,73.58,73.58,13531239,0,1
2018-09-06,74.26,74.42,73.25,73.82,73.82,13250710,0,1
2018-09-05,75.21,75.27,73.99,74.35,74.35,14523231,0,1
2018-09-04,75.25,75.42,74.8,75.35,75.35,10088661,0,1
2018-08-31,75.47,75.8,75.34,75.57,75.57,9665349,0,1
2018-08-30,75.56,76.03,75.31,75.53,75.53,10008282,0,1
2018-08-29,75.18,75.82,75.17,75.75,75.75,9325874,0,1
2018-08-28,75.11,75.255,74.88,75.09,75.09,6608754,0,1
2018-08-27,74.68,75.0,74.48,74.96,74.96,7553364,0,1
2018-08-24,73.74,74.3,73.73,74.27,74.27,6004106,0,1
2018-08-23,73.25,73.94,73.25,73.51,73.51,7953355,0,1
2018-08-22,72.94,73.49,72.83,73.36,73.36,5905134,0,1
2018-08-21,73.24,73.62,73.07,73.14,73.14,7433073,0,1
2018-08-20,73.22,73.34,72.75,73.06,73.06,10069422,0,1
2018-08-17,72.82,73.35,72.58,73.18,73.18,8570995,0,1
2018-08-16,73.28,73.48,72.88,73.03,73.03,7971903,0,1
2018-08-15,72.92,73.19,72.15,72.75,72.75,16591625,0,1
2018-08-14,73.18,73.4662,72.77,73.41,73.41,8453896,0,1
2018-08-13,73.14,73.7,72.91,72.95,72.95,10759019,0,1
2018-08-10,73.07,73.38,72.82,73.04,73.04,10971543,0,1
2018-08-09,73.66,73.9,73.56,73.61,73.61,7232117,0,1
2018-08-08,73.35,73.73,73.16,73.58,73.58,6589063,0,1
2018-08-07,73.37,73.645,73.26,73.39,73.39,9788414,0,1
2018-08-06,72.69,73.15,72.515,73.14,73.14,6727306,0,1
2018-08-03,72.48,72.72,72.15,72.71,72.71,6742043,0,1
2018-08-02,70.9,72.55,70.9,72.44,72.44,12462322,0,1
2018-08-01,71.43,71.79,71.17,71.54,71.54,12566312,0,1
2018-07-31,70.95,71.38,70.525,70.91,70.91,14375939,0,1
2018-07-30,71.81,71.92,70.32,70.74,70.74,16592833,0,1
2018-07-27,73.19,73.24,71.4,71.82,71.82,19618612,0,1
2018-07-26,72.97,73.34,72.84,73.09,73.09,10656868,0,1
2018-07-25,73.34,74.24,73.23,74.21,74.21,12883660,0,1
2018-07-24,73.65,73.936,73.015,73.31,73.31,10049318,0,1
2018-07-23,72.4,72.96,72.115,72.9,72.9,6570708,0,1
2018-07-20,72.81,72.95,72.46,72.55,72.55,6727268,0,1
2018-07-19,72.61,72.89,72.4,72.555,72.555,7068321,0,1
2018-07-18,72.89,72.9,72.53,72.8,72.8,6542447,0,1
2018-07-17,71.85,73.03,71.81,72.9,72.9,6496670,0,1
2018-07-16,72.56,72.71,72.23,72.36,72.36,5277230,0,1
2018-07-13,72.63,72.72,72.3032,72.56,72.56,7307260,0,1
2018-07-12,71.8,72.66,71.72,72.62,72.62,10342047,0,1
2018-07-11,71.26,71.77,71.15,71.42,71.42,10555321,0,1
2018-07-10,71.61,71.97,71.61,71.79,71.79,8723626,0,1
2018-07-09,71.44,71.62,71.07,71.6,71.6,7866474,0,1
2018-07-06,70.28,71.17,70.11,71.05,71.05,10381839,0,1
2018-07-05,69.69,70.28,69.49,70.24,70.24,10716020,0,1
2018-07-03,70.3,70.35,69.21,69.27,69.27,5700587,0,1
2018-07-02,68.87,70.11,68.77,70.1,70.1,11125917,0,1
2018-06-29,69.77,70.065,69.43,69.43,69.43,9273877,0,1
2018-06-28,68.57,69.73,68.57,69.48,69.48,15518310,0,1
2018-06-27,69.83,70.15,68.64,68.68,68.68,18789093,0,1
2018-06-26,69.55,70.065,69.38,69.6,69.6,12604110,0,1
2018-06-25,70.23,70.3,68.725,69.34,69.34,16782752,0,1
2018-06-22,71.21,71.23,70.511,70.8,70.8,12349191,0,1
2018-06-21,71.86,71.9,70.865,71.02,71.02,13984078,0,1
2018-06-20,71.6,71.92,71.5,71.58,71.58,9820503,0,1
2018-06-19,70.92,71.46,70.52,71.4,71.4,11521216,0,1
2018-06-18,71.22,71.85,71.0,71.8,71.8,7138316,0,1
2018-06-15,71.74,71.83,71.29,71.74,71.74,14401497,0,1
2018-06-14,72.02,72.425,71.91,72.24,72.24,8823825,0,1
2018-06-13,72.11,72.43,71.71,71.76,71.76,12284265,0,1
2018-06-12,71.89,72.165,71.77,72.12,72.12,7164852,0,1
2018-06-11,71.72,71.99,71.56,71.76,71.76,6869516,0,1
2018-06-08,71.26,71.805,71.11,71.7,71.7,9318374,0,1
2018-06-07,72.34,72.34,71.28,71.69,71.69,17467356,0,1
2018-06-06,72.03,72.38,71.66,72.38,72.38,13803652,0,1
2018-06-05,71.84,72.04,71.64,71.94,71.94,11878807,0,1
2018-06-04,71.27,71.73,71.2,71.63,71.63,7663817,0,1
2018-06-01,70.37,71.1,70.25,71.09,71.09,11277288,0,1
2018-05-31,69.88,70.36,69.74,69.83,69.83,14175135,0,1
2018-05-30,69.72,69.97,69.519,69.85,69.85,9005490,0,1
2018-05-29,69.4,69.76,68.91,69.35,69.35,16806214,0,1
2018-05-25,69.91,70.0,69.58,69.77,69.77,8579576,0,1
2018-05-24,69.86,69.94,69.098,69.82,69.82,10088226,0,1
2018-05-23,68.8,69.88,68.79,69.87,69.87,11871814,0,1
2018-05-22,69.81,69.91,69.22,69.355,69.355,6956425,0,1
2018-05-21,69.5,69.805,69.12,69.49,69.49,6836543,0,1
2018-05-18,68.93,69.24,68.81,68.88,68.88,6621982,0,1
2018-05-17,69.27,69.7401,68.875,69.18,69.18,8699242,0,1
2018-05-16,69.32,69.68,69.16,69.52,69.52,6173943,0,1
2018-05-15,69.38,69.444,68.85,69.23,69.23,12623129,0,1
2018-05-14,70.11,70.42,69.795,69.89,69.89,8716478,0,1
2018-05-11,69.91,70.15,69.65,69.91,69.91,7288147,0,1
2018-05-10,69.4,70.03,69.32,69.98,69.98,10702925,0,1
2018-05-09,68.41,69.08,68.19,69.07,69.07,9537281,0,1
2018-05-08,67.98,68.3,67.67,68.25,68.25,13745519,0,1
2018-05-07,67.94,68.405,67.83,68.1,68.1,8664585,0,1
2018-05-04,66.11,67.74,66.03,67.63,67.63,9347682,0,1
2018-05-03,65.91,66.615,65.325,66.36,66.36,12901659,0,1
2018-05-02,66.7,66.95,66.09,66.2,66.2,12043922,0,1
2018-05-01,65.37,66.32,65.21,66.28,66.28,8560961,0,1
2018-04-30,66.06,66.465,65.375,65.45,65.45,8104556,0,1
2018-04-27,66.67,66.72,65.54,65.88,65.88,9882648,0,1
2018-04-26,65.64,66.27,65.37,66.01,66.01,12313960,0,1
2018-04-25,64.92,65.05,64.0,64.81,64.81,13368219,0,1
2018-04-24,66.35,66.46,64.35,64.82,64.82,15535688,0,1
2018-04-23,66.46,66.65,65.66,65.97,65.97,9081378,0,1
2018-04-20,66.94,66.99,65.925,66.19,66.19,10771569,0,1
2018-04-19,67.46,67.53,66.895,67.15,67.15,11767073,0,1
2018-04-18,68.0,68.15,67.48,67.89,67.89,8126592,0,1
2018-04-17,67.42,68.29,67.3,68.08,68.08,13107672,0,1
2018-04-16,66.78,67.08,66.39,66.83,66.83,8897562,0,1
2018-04-13,67.0,67.03,66.0,66.32,66.32,10404973,0,1
2018-04-12,66.16,66.83,66.0748,66.53,66.53,9134966,0,1
2018-04-11,65.73,66.34,65.64,65.74,65.74,7864336,0,1
2018-04-10,65.57,66.41,65.21,66.12,66.12,14841906,0,1
2018-04-09,64.52,65.81,64.465,64.5,64.5,10359617,0,1
2018-04-06,64.98,65.58,63.77,64.04,64.04,18649896,0,1
2018-04-05,65.99,66.09,65.22,65.66,65.66,13185621,0,1
2018-04-04,63.31,65.57,63.17,65.39,65.39,16990613,0,1
2018-04-03,64.34,64.64,63.41,64.5,64.5,16438543,0,1
2018-04-02,65.16,65.45,63.15,63.86,63.86,24358728,0,1
2018-03-29,64.61,66.07,64.16,65.42,65.42,16206118,0,1
2018-03-28,64.43,65.205,63.77,64.15,64.15,25825397,0,1
2018-03-27,67.13,67.17,64.08,64.58,64.58,24161021,0,1
2018-03-26,65.59,66.81,64.68,66.73,66.73,21071066,0,1
2018-03-23,66.0,66.29,64.25,64.27,64.27,20029967,0,1
2018-03-22,66.97,67.36,65.99,66.03,66.03,18117702,0,1
2018-03-21,68.05,68.69,67.605,67.78,67.78,10040437,0,1
2018-03-20,68.06,68.4575,67.82,68.2,68.2,7843813,0,1
2018-03-19,68.96,69.07,67.67,68.23,68.23,15132199,0,1
2018-03-16,69.8,70.05,69.52,69.6,69.6,10850087,0,1
2018-03-15,69.88,70.31,69.56,69.9,69.9,8767469,0,1
2018-03-14,70.27,70.33,69.51,69.86,69.86,12478226,0,1
2018-03-13,71.09,71.34,69.68,69.92,69.92,12117165,0,1
2018-03-12,70.72,71.01,70.53,70.73,70.73,11326654,0,1
2018-03-09,69.69,70.5,69.6,70.5,70.5,11775653,0,1
2018-03-08,69.11,69.26,68.77,69.2,69.2,6781309,0,1
2018-03-07,68.01,68.97,68.01,68.89,68.89,10491137,0,1
2018-03-06,68.76,68.85,68.2175,68.53,68.53,8698263,0,1
2018-03-05,67.36,68.6,67.21,68.37,68.37,9675090,0,1
2018-03-02,66.28,67.815,66.1,67.68,67.68,17233580,0,1
2018-03-01,68.33,68.59,66.53,67.05,67.05,18686227,0,1
2018-02-28,69.05,69.34,68.16,68.16,68.16,11805788,0,1
2018-02-27,69.39,69.705,68.66,68.66,68.66,11001462,0,1
2018-02-26,68.58,69.36,68.58,69.35,69.35,9800321,0,1
2018-02-23,67.44,68.27,67.28,68.26,68.26,9531709,0,1
2018-02-22,67.04,67.495,66.7,66.88,66.88,9027826,0,1
2018-02-21,67.5,68.065,66.8,66.8,66.8,10599707,0,1
2018-02-20,66.84,67.77,66.77,67.24,67.24,11146436,0,1
2018-02-16,67.08,67.899,67.01,67.17,67.17,9342492,0,1
2018-02-15,66.62,67.28,65.87,67.27,67.27,10689240,0,1
2018-02-14,64.47,66.125,64.43,66.03,66.03,13861750,0,1
2018-02-13,64.28,64.99,64.115,64.84,64.84,8853195,0,1
2018-02-12,64.21,65.07,63.53,64.67,64.67,15979939,0,1
2018-02-09,63.01,63.99,60.971,63.53,63.53,31677425,0,1
2018-02-08,64.87,64.99,61.99,62.01,62.01,25181514,0,1
2018-02-07,65.37,66.04,64.69,64.7,64.7,21506513,0,1
2018-02-06,62.84,65.635,62.48,65.56,65.56,38838067,0,1
2018-02-05,65.77,67.015,63.67,63.71,63.71,37801673,0,1
2018-02-02,67.74,67.8,66.47,66.49,66.49,19708213,0,1
2018-02-01,68.3,68.985,68.19,68.5,68.5,13144519,0,1
2018-01-31,68.34,68.555,68.0,68.46,68.46,12605468,0,1
2018-01-30,68.0,68.34,67.7608,67.94,67.94,11508941,0,1
2018-01-29,68.99,68.99,68.47,68.57,68.57,12859380,0,1
2018-01-26,68.58,69.18,68.43,69.17,69.17,9053383,0,1
2018-01-25,68.66,68.72,67.94,68.11,68.11,12364736,0,1
2018-01-24,68.94,69.06,68.0,68.25,68.25,17740616,0,1
2018-01-23,68.68,68.9,68.54,68.78,68.78,9552448,0,1
2018-01-22,67.75,68.45,67.611,68.45,68.45,7723863,0,1
2018-01-19,67.8,67.91,67.45,67.79,67.79,9882669,0,1
2018-01-18,67.55,67.845,67.49,67.67,67.67,10982026,0,1
2018-01-17,66.93,67.61,66.71,67.57,67.57,10421396,0,1
2018-01-16,67.22,67.455,66.375,66.56,66.56,15961184,0,1
2018-01-12,66.34,66.9,66.25,66.83,66.83,7217756,0,1
2018-01-11,66.3,66.45,66.14,66.45,66.45,7234211,0,1
2018-01-10,66.02,66.17,65.83,66.14,66.14,9171238,0,1
2018-01-09,66.68,66.7,66.27,66.39,66.39,10061794,0,1
2018-01-08,66.27,66.67,66.23,66.54,66.54,6094298,0,1
2018-01-05,65.95,66.36,65.82,66.3,66.3,8091693,0,1
2018-01-04,65.54,65.78,65.39,65.62,65.62,9966795,0,1
2018-01-03,64.86,65.32,64.79,65.27,65.27,9955624,0,1
2018-01-02,64.21,64.73,64.05,64.725,64.725,10233099,0,1
2017-12-29,64.33,64.35,63.9,63.93,63.93,6268569,0,1
2017-12-28,64.38,64.41,64.18,64.26,64.26,5769933,0,1
2017-12-27,64.12,64.3,64.07,64.19,64.19,4711046,0,1
2017-12-26,64.14,64.18,63.875,64.12,64.12,5978099,0,1
2017-12-22,64.47,64.595,64.37,64.55,64.55,4956742,0,1
2017-12-21,64.82,64.93,64.516,64.58,64.58,13490302,0,1
2017-12-20,65.01,65.01,64.4,64.72,64.72,8387196,0,1
2017-12-19,65.0,65.0399,64.57,64.73,64.73,11060696,0,1
2017-12-18,65.02,65.2,64.91,65.13,65.13,10049544,0,1
2017-12-15,64.03,64.65,63.87,64.56,64.56,18837859,0,1
2017-12-14,64.23,64.425,64.04,64.07,64.07,10323885,0,1
2017-12-13,64.35,64.46,64.07,64.15,64.15,9555561,0,1
2017-12-12,64.11,64.36,63.869,64.12,64.12,7900095,0,1
2017-12-11,63.57,64.15,63.53,64.13,64.13,8976237,0,1
2017-12-08,63.72,63.91,63.445,63.6,63.6,8053348,0,1
2017-12-07,62.95,63.4199,62.91,63.3,63.3,10716379,0,1
2017-12-06,62.26,63.045,62.105,62.91,62.91,12690833,0,1
2017-12-05,62.38,63.23,62.11,62.51,62.51,12988367,0,1
2017-12-04,63.91,63.94,62.43,62.46,62.46,15175157,0,1
2017-12-01,63.45,63.83,62.59,63.52,63.52,16997127,0,1
2017-11-30,63.56,64.01,63.33,63.81,63.81,18453282,0,1
2017-11-29,64.6,64.61,62.84,63.26,63.26,32042387,0,1
2017-11-28,64.6,64.77,64.34,64.71,64.71,9676300,0,1
2017-11-27,64.39,64.585,64.28,64.495,64.495,6537861,0,1
2017-11-24,64.24,64.53,64.22,64.49,64.49,2880190,0,1
2017-11-22,64.26,64.28,64.03,64.15,64.15,8393627,0,1
2017-11-21,63.84,64.3,63.79,64.25,64.25,7540500,0,1
2017-11-20,63.5,63.64,63.41,63.59,63.59,5477163,0,1
2017-11-17,63.67,63.72,63.305,63.35,63.35,6740891,0,1
2017-11-16,63.34,63.89,63.34,63.745,63.745,5904590,0,1
2017-11-15,63.04,63.1266,62.705,62.88,62.88,7941499,0,1
2017-11-14,63.29,63.42,62.995,63.35,63.35,6903902,0,1
2017-11-13,63.26,63.56,63.25,63.5,63.5,3846410,0,1
2017-11-10,63.42,63.55,63.265,63.5,63.5,5546676,0,1
2017-11-09,63.52,63.61,62.86,63.51,63.51,9532786,0,1
2017-11-08,63.66,64.02,63.485,64.0,64.0,5780195,0,1
2017-11-07,63.7,63.72,63.395,63.67,63.67,5458387,0,1
2017-11-06,63.45,63.65,63.41,63.62,63.62,5654663,0,1
2017-11-03,63.32,63.55,62.95,63.49,63.49,6596069,0,1
2017-11-02,62.96,63.05,62.51,62.99,62.99,9499918,0,1
2017-11-01,63.25,63.33,62.63,62.97,62.97,8885915,0,1
2017-10-31,62.92,63.0756,62.67,62.955,62.955,9506596,0,1
2017-10-30,62.56,62.92,62.4434,62.69,62.69,7899227,0,1
2017-10-27,61.88,62.71,61.88,62.53,62.53,12305762,0,1
2017-10-26,61.0,61.16,60.855,60.89,60.89,8716957,0,1
2017-10-25,60.84,61.02,60.25,60.68,60.68,8473061,0,1
2017-10-24,60.93,61.08,60.731,60.985,60.985,7528744,0,1
2017-10-23,61.2,61.25,60.74,60.81,60.81,5631959,0,1
2017-10-20,61.06,61.17,60.96,61.06,61.06,6610721,0,1
2017-10-19,60.61,60.76,60.29,60.69,60.69,5853361,0,1
2017-10-18,60.9,60.95,60.68,60.86,60.86,5288571,0,1
2017-10-17,60.7,60.72,60.52,60.71,60.71,4749765,0,1
2017-10-16,60.65,60.73,60.51,60.72,60.72,7055345,0,1
2017-10-13,60.43,60.605,60.43,60.495,60.495,4787646,0,1
2017-10-12,60.22,60.5,60.14,60.215,60.215,5456088,0,1
2017-10-11,60.08,60.38,60.08,60.36,60.36,4270378,0,1
2017-10-10,60.29,60.34,59.85,60.14,60.14,4692743,0,1
2017-10-09,60.04,60.23,60.0,60.09,60.09,5705175,0,1
2017-10-06,59.66,59.98,59.64,59.96,59.96,5466092,0,1
2017-10-05,59.47,59.87,59.44,59.85,59.85,5433043,0,1
2017-10-04,59.23,59.3799,59.03,59.28,59.28,6177727,0,1
2017-10-03,59.24,59.355,59.17,59.34,59.34,6085801,0,1
2017-10-02,59.25,59.3773,58.901,59.17,59.17,7050484,0,1
2017-09-29,58.8,59.15,58.73,59.1,59.1,8918273,0,1
2017-09-28,58.48,58.725,58.36,58.705,58.705,5158023,0,1
2017-09-27,58.3,58.81,58.21,58.625,58.625,6783117,0,1
2017-09-26,58.14,58.28,57.86,58.03,58.03,8171629,0,1
2017-09-25,58.33,58.33,57.57,57.85,57.85,11942396,0,1
2017-09-22,58.3,58.6,58.27,58.53,58.53,3732828,0,1
2017-09-21,58.79,58.79,58.3,58.48,58.48,6592813,0,1
2017-09-20,59.04,59.06,58.4,58.81,58.81,8371022,0,1
2017-09-19,58.88,59.17,58.73,59.06,59.06,4442290,0,1
2017-09-18,58.83,59.005,58.57,58.77,58.77,7442785,0,1
2017-09-15,58.45,58.79,58.35,58.73,58.73,12453242,0,1
2017-09-14,58.69,58.975,58.58,58.72,58.72,6851483,0,1
2017-09-13,58.84,58.93,58.68,58.91,58.91,7581753,0,1
2017-09-12,59.02,59.1,58.72,58.99,58.99,7430203,0,1
2017-09-11,58.49,58.91,58.49,58.84,58.84,6234365,0,1
2017-09-08,58.42,58.5,57.985,58.03,58.03,5846413,0,1
2017-09-07,58.5,58.63,58.29,58.51,58.51,6696682,0,1
2017-09-06,58.44,58.52,58.06,58.31,58.31,8450677,0,1
2017-09-05,58.61,58.715,57.87,58.27,58.27,11222442,0,1
2017-09-01,58.98,59.03,58.705,58.79,58.79,5438060,0,1
2017-08-31,58.62,58.93,58.55,58.82,58.82,8413974,0,1
2017-08-30,58.12,58.52,57.985,58.46,58.46,7105168,0,1
2017-08-29,57.28,58.135,57.26,58.04,58.04,8157357,0,1
2017-08-28,57.84,57.915,57.65,57.825,57.825,5531758,0,1
2017-08-25,57.9,58.07,57.58,57.68,57.68,7385008,0,1
2017-08-24,57.9,57.9562,57.42,57.7,57.7,7266282,0,1
2017-08-23,57.58,57.915,57.56,57.77,57.77,7040445,0,1
2017-08-22,57.35,57.94,57.31,57.88,57.88,7526961,0,1
2017-08-21,57.11,57.17,56.67,57.06,57.06,7527993,0,1
2017-08-18,57.13,57.47,56.85,57.08,57.08,14558335,0,1
2017-08-17,58.05,58.14,57.13,57.13,57.13,12110543,0,1
2017-08-16,58.19,58.48,58.08,58.26,58.26,8047448,0,1
2017-08-15,58.13,58.225,57.92,58.11,58.11,6070472,0,1
2017-08-14,57.62,58.09,57.5,58.0,58.0,9066215,0,1
2017-08-11,56.8,57.285,56.73,57.11,57.11,12544527,0,1
2017-08-10,57.54,57.6,56.675,56.73,56.73,13937786,0,1
2017-08-09,57.51,57.89,57.48,57.86,57.86,6486134,0,1
2017-08-08,57.88,58.33,57.72,57.87,57.87,8987410,0,1
2017-08-07,57.69,57.96,57.665,57.95,57.95,6129010,0,1
2017-08-04,57.6,57.785,57.48,57.62,57.62,4234522,0,1
2017-08-03,57.69,57.69,57.305,57.47,57.47,7225110,0,1
2017-08-02,58.04,58.05,57.25,57.625,57.625,10731987,0,1
2017-08-01,57.45,57.5,57.24,57.44,57.44,6717154,0,1
2017-07-31,57.53,57.66,57.1,57.175,57.175,8432810,0,1
2017-07-28,57.21,57.55,57.16,57.44,57.44,8795644,0,1
2017-07-27,58.13,58.2,56.79,57.505,57.505,20700152,0,1
2017-07-26,57.81,57.82,57.53,57.73,57.73,9886271,0,1
2017-07-25,57.43,57.615,57.25,57.48,57.48,6375011,0,1
2017-07-24,57.44,57.66,57.32,57.61,57.61,4825282,0,1
2017-07-21,57.29,57.48,57.23,57.46,57.46,5490408,0,1
2017-07-20,57.58,57.6,57.21,57.54,57.54,8883927,0,1
2017-07-19,57.22,57.47,57.17,57.415,57.415,5561773,0,1
2017-07-18,56.76,57.13,56.62,57.12,57.12,8192605,0,1
2017-07-17,56.91,57.03,56.76,56.89,56.89,6461291,0,1
2017-07-14,56.6,56.92,56.52,56.85,56.85,6094693,0,1
2017-07-13,56.33,56.555,56.23,56.37,56.37,6887362,0,1
2017-07-12,55.91,56.3,55.875,56.245,56.245,14208206,0,1
2017-07-11,55.35,55.62,55.14,55.55,55.55,6131235,0,1
2017-07-10,55.02,55.535,54.94,55.4,55.4,5212284,0,1
2017-07-07,54.58,55.19,54.54,55.0,55.0,7554874,0,1
2017-07-06,54.4,54.68,54.25,54.39,54.39,12263422,0,1
2017-07-05,54.54,54.985,54.36,54.87,54.87,13310576,0,1
2017-07-03,54.95,55.05,54.28,54.33,54.33,13497693,0,1
2017-06-30,55.0,55.09,54.67,54.74,54.74,13264985,0,1
2017-06-29,55.51,55.51,54.33,54.775,54.775,19603203,0,1
2017-06-28,55.29,55.82,54.92,55.76,55.76,11703982,0,1
2017-06-27,55.7,55.8,55.08,55.085,55.085,12114515,0,1
2017-06-26,56.6,56.72,55.94,55.99,55.99,8948756,0,1
2017-06-23,55.9,56.4392,55.81,56.28,56.28,15054718,0,1
2017-06-22,56.1,56.14,55.77,55.95,55.95,7479035,0,1
2017-06-21,55.81,55.96,55.64,55.935,55.935,9053016,0,1
2017-06-20,56.05,56.08,55.62,55.63,55.63,10027159,0,1
2017-06-19,55.67,56.11,55.64,56.07,56.07,9238154,0,1
2017-06-16,55.35,55.3691,55.02,55.24,55.24,16910944,0,1
2017-06-15,55.19,55.65,54.95,55.58,55.58,13316893,0,1
2017-06-14,56.31,56.32,55.355,55.81,55.81,14251209,0,1
2017-06-13,55.96,56.27,55.68,56.07,56.07,16564827,0,1
2017-06-12,55.44,55.78,54.77,55.68,55.68,33059502,0,1
2017-06-09,57.52,57.62,55.22,56.02,56.02,32613791,0,1
2017-06-08,57.41,57.48,57.12,57.45,57.45,6375344,0,1
2017-06-07,57.26,57.41,57.01,57.29,57.29,7767344,0,1
2017-06-06,57.17,57.42,57.06,57.15,57.15,6820216,0,1
2017-06-05,57.19,57.39,57.12,57.24,57.24,5039022,0,1
2017-06-02,56.88,57.2,56.695,57.19,57.19,8121676,0,1
2017-06-01,56.65,56.67,56.315,56.67,56.67,7709600,0,1
2017-05-31,56.83,56.85,56.34,56.5,56.5,11684064,0,1
2017-05-30,56.4,56.6799,56.33,56.62,56.62,5234187,0,1
2017-05-26,56.36,56.45,56.235,56.4,56.4,22045539,0,1
2017-05-25,56.19,56.528,56.0757,56.41,56.41,5670570,0,1
2017-05-24,55.97,56.02,55.795,55.98,55.98,7695188,0,1
2017-05-23,55.91,55.97,55.63,55.77,55.77,5101201,0,1
2017-05-22,55.37,55.75,55.36,55.72,55.72,5480194,0,1
2017-05-19,55.22,55.41,55.16,55.23,55.23,8674209,0,1
2017-05-18,54.46,55.13,54.37,54.94,54.94,13943613,0,1
2017-05-17,55.61,55.74,54.57,54.59,54.59,14044351,0,1
2017-05-16,56.0,56.13,55.81,56.12,56.12,8298098,0,1
2017-05-15,55.63,55.87,55.6,55.86,55.86,7119356,0,1
2017-05-12,55.47,55.59,55.41,55.58,55.58,4267128,0,1
2017-05-11,55.32,55.45,55.1,55.42,55.42,7124536,0,1
2017-05-10,55.34,55.53,55.215,55.49,55.49,4924878,0,1
2017-05-09,55.27,55.425,55.17,55.27,55.27,5559798,0,1
2017-05-08,55.01,55.2396,54.91,55.21,55.21,4236283,0,1
2017-05-05,54.86,54.985,54.725,54.98,54.98,6117008,0,1
2017-05-04,54.83,54.86,54.59,54.76,54.76,7206082,0,1
2017-05-03,54.73,54.8499,54.5601,54.79,54.79,6141313,0,1
2017-05-02,54.9,54.99,54.71,54.89,54.89,6814250,0,1
2017-05-01,54.58,54.855,54.48,54.78,54.78,6916024,0,1
2017-04-28,54.41,54.49,54.25,54.36,54.36,9580517,0,1
2017-04-27,54.16,54.28,54.105,54.26,54.26,7507560,0,1
2017-04-26,54.12,54.21,53.97,54.02,54.02,6725695,0,1
2017-04-25,54.02,54.1872,53.925,54.1,54.1,8822265,0,1
2017-04-24,53.75,53.8399,53.63,53.8,53.8,7044319,0,1
