timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-16,119.25,123.8,119.25,123.48,123.48,429037,0,1
2018-10-15,119.75,119.82,117.7201,118.35,118.35,313447,0,1
2018-10-12,121.3,122.25,118.25,119.75,119.75,629232,0,1
2018-10-11,121.4768,123.79,117.77,117.77,117.77,613256,0,1
2018-10-10,128.0,128.925,122.02,122.14,122.14,351437,0,1
2018-10-09,128.98,131.42,128.44,128.96,128.96,160995,0,1
2018-10-08,131.4,131.88,126.59,129.23,129.23,265311,0,1
2018-10-05,133.0,134.4657,130.67,132.6,132.6,233411,0,1
2018-10-04,136.72,137.08,132.5,132.98,132.98,335636,0,1
2018-10-03,137.12,138.22,136.29,137.5,137.5,121453,0,1
2018-10-02,138.35,139.0,136.36,136.73,136.73,319788,0,1
2018-10-01,138.31,139.31,137.94,138.05,138.05,212568,0,1
2018-09-28,137.22,138.66,137.22,137.7,137.7,123270,0,1
2018-09-27,137.96,139.55,137.23,137.41,137.41,165222,0,1
2018-09-26,138.29,139.035,137.2,137.81,137.81,136616,0,1
2018-09-25,137.28,138.34,137.05,137.87,137.87,143440,0,1
2018-09-24,137.6,138.545,136.355,136.8,136.8,203731,0,1
2018-09-21,139.25,139.65,137.95,138.14,138.14,120113,0,1
2018-09-20,139.79,139.79,138.33,138.76,138.76,186304,0,1
2018-09-19,140.53,140.7947,138.27,139.1,139.1,174599,0,1
2018-09-18,139.68,142.16,139.68,140.26,140.26,227425,0,1
2018-09-17,140.22,140.22,138.85,139.27,139.27,250409,0,1
2018-09-14,140.67,142.45,140.0953,140.38,140.38,152662,0,1
2018-09-13,140.22,141.27,139.37,139.93,139.93,169654,0,1
2018-09-12,138.19,139.82,137.39,139.77,139.77,311371,0,1
2018-09-11,137.02,138.89,135.96,137.99,137.99,289117,0,1
2018-09-10,138.35,138.75,136.905,137.31,137.31,288430,0,1
2018-09-07,135.36,138.6,134.59,137.73,137.73,315290,0,1
2018-09-06,137.26,137.26,134.92,135.68,135.68,455957,0,1
2018-09-05,142.65,142.65,136.69,137.17,137.17,477828,0,1
2018-09-04,141.44,143.375,139.9012,142.77,142.77,429509,0,1
2018-08-31,144.0,144.0,142.48,142.94,142.94,316243,0,1
2018-08-30,142.88,144.19,141.73,144.0,144.0,350928,0,1
2018-08-29,142.28,143.86,141.84,142.75,142.75,357762,0,1
2018-08-28,142.48,142.98,141.32,142.69,142.69,196783,0,1
2018-08-27,141.9,142.92,140.91,142.115,142.115,247691,0,1
2018-08-24,140.17,141.03,139.31,141.0,141.0,180344,0,1
2018-08-23,139.07,140.85,139.07,140.0,140.0,372887,0,1
2018-08-22,137.35,139.9,137.16,139.25,139.25,214953,0,1
2018-08-21,136.98,138.11,136.59,137.44,137.44,240327,0,1
2018-08-20,135.3,136.82,134.91,136.4,136.4,332437,0,1
2018-08-17,132.8,135.29,132.01,134.99,134.99,228745,0,1
2018-08-16,132.99,133.75,131.45,132.74,132.74,459922,0,1
2018-08-15,131.33,132.65,131.21,132.2,132.2,492712,0,1
2018-08-14,128.15,132.03,127.87,131.92,131.92,360045,0,1
2018-08-13,130.47,131.05,128.21,128.34,128.34,237832,0,1
2018-08-10,128.83,130.97,128.34,130.26,130.26,234640,0,1
2018-08-09,131.4,133.29,129.89,130.16,130.16,294730,0,1
2018-08-08,130.67,131.59,130.31,131.05,131.05,356301,0,1
2018-08-07,128.75,132.47,128.66,131.26,131.26,504313,0,1
2018-08-06,125.3,128.24,124.46,128.05,128.05,405638,0,1
2018-08-03,127.96,127.96,123.621,125.15,125.15,526614,0,1
2018-08-02,123.0,131.92,115.9501,128.04,128.04,1339682,0,1
2018-08-01,130.38,131.98,129.98,131.55,131.55,278926,0,1
2018-07-31,129.31,131.77,127.92,130.21,130.21,408347,0,1
2018-07-30,131.04,131.21,127.68,129.3,129.3,300406,0,1
2018-07-27,134.01,134.125,128.82,130.6,130.6,436368,0,1
2018-07-26,132.71,134.89,132.3285,133.9,133.9,182708,0,1
2018-07-25,131.74,133.85,130.75,133.62,133.62,306878,0,1
2018-07-24,137.06,137.73,131.6,131.94,131.94,452665,0,1
2018-07-23,133.5,136.64,132.0,136.49,136.49,343079,0,1
2018-07-20,134.48,134.48,133.21,133.75,133.75,212033,0,1
2018-07-19,133.31,134.87,132.8622,134.49,134.49,201250,0,1
2018-07-18,133.79,134.57,131.98,133.34,133.34,204889,0,1
2018-07-17,131.56,133.92,131.0,133.75,133.75,226795,0,1
2018-07-16,133.56,133.91,131.86,132.2,132.2,183727,0,1
2018-07-13,133.38,134.78,132.53,133.58,133.58,329186,0,1
2018-07-12,130.92,133.74,130.53,133.49,133.49,502462,0,1
2018-07-11,128.5,130.93,128.27,129.73,129.73,374216,0,1
2018-07-10,130.5,131.95,129.19,129.25,129.25,356188,0,1
2018-07-09,128.81,131.0,128.55,130.52,130.52,492064,0,1
2018-07-06,123.99,128.8,123.5375,128.25,128.25,378048,0,1
2018-07-05,122.97,123.9595,121.82,123.72,123.72,273859,0,1
2018-07-03,125.09,125.16,122.29,122.44,122.44,171934,0,1
2018-07-02,123.71,124.93,123.2,124.05,124.05,242113,0,1
2018-06-29,123.51,125.34,123.35,124.41,124.41,466639,0,1
2018-06-28,121.18,123.23,120.651,123.03,123.03,259961,0,1
2018-06-27,122.66,123.47,121.1,121.28,121.28,317607,0,1
2018-06-26,121.0,123.13,120.08,122.36,122.36,526569,0,1
2018-06-25,120.09,120.95,118.3301,120.44,120.44,650865,0,1
2018-06-22,120.37,123.61,118.69,120.63,120.63,915668,0,1
2018-06-21,122.26,122.49,119.29,119.95,119.95,341055,0,1
2018-06-20,123.84,123.99,122.14,122.15,122.15,174614,0,1
2018-06-19,124.92,125.39,121.72,123.29,123.29,173376,0,1
2018-06-18,123.5,126.48,122.27,126.43,126.43,212525,0,1
2018-06-15,125.18,125.81,123.5,124.12,124.12,232011,0,1
2018-06-14,125.73,126.625,124.68,125.49,125.49,210588,0,1
2018-06-13,127.83,128.36,125.43,125.73,125.73,240553,0,1
2018-06-12,126.27,127.7129,126.08,127.58,127.58,215213,0,1
2018-06-11,125.09,126.63,124.9,125.96,125.96,226455,0,1
2018-06-08,124.18,125.51,123.37,124.86,124.86,238957,0,1
2018-06-07,127.18,127.7,124.05,124.11,124.11,414879,0,1
2018-06-06,127.15,127.98,126.29,127.41,127.41,172406,0,1
2018-06-05,126.28,127.36,126.01,126.99,126.99,312022,0,1
2018-06-04,125.0,126.46,124.59,125.89,125.89,186565,0,1
2018-06-01,123.96,124.96,123.04,124.01,124.01,100248,0,1
2018-05-31,124.59,125.4256,123.13,123.22,123.22,92396,0,1
2018-05-30,123.0,125.11,122.34,124.33,124.33,184502,0,1
2018-05-29,121.75,123.1,121.235,122.07,122.07,173784,0,1
2018-05-25,123.32,123.8,122.08,122.45,122.45,86110,0,1
2018-05-24,124.08,124.96,122.69,123.82,123.82,132039,0,1
2018-05-23,122.99,124.31,121.79,124.29,124.29,101246,0,1
2018-05-22,126.2,126.4,123.38,123.43,123.43,108767,0,1
2018-05-21,127.12,127.57,125.33,125.66,125.66,92652,0,1
2018-05-18,125.96,126.99,125.3,126.41,126.41,207052,0,1
2018-05-17,123.78,125.97,123.49,125.57,125.57,172881,0,1
2018-05-16,125.26,125.78,123.29,123.55,123.55,217572,0,1
2018-05-15,124.34,126.07,123.27,124.99,124.99,320708,0,1
2018-05-14,130.03,130.4,125.2,125.59,125.59,351523,0,1
2018-05-11,128.41,131.75,128.41,129.72,129.72,576438,0,1
2018-05-10,125.11,128.36,123.34,128.09,128.09,570675,0,1
2018-05-09,120.0,125.0,119.42,124.31,124.31,527238,0,1
2018-05-08,117.08,118.0599,116.4298,116.9,116.9,203623,0,1
2018-05-07,117.5,119.2,117.09,118.01,118.01,202940,0,1
2018-05-04,114.47,117.03,113.88,116.9,116.9,248162,0,1
2018-05-03,114.19,115.5,113.301,114.96,114.96,93790,0,1
2018-05-02,115.02,116.3492,114.29,114.58,114.58,124382,0,1
2018-05-01,114.04,115.33,113.5,114.98,114.98,153153,0,1
2018-04-30,115.09,116.5699,0.0,114.35,114.35,188335,0,1
2018-04-27,115.31,115.31,113.92,114.83,114.83,83232,0,1
2018-04-26,113.81,115.86,113.2,114.88,114.88,106732,0,1
2018-04-25,114.38,114.75,111.2,112.83,112.83,207742,0,1
2018-04-24,116.24,117.15,113.13,114.13,114.13,118856,0,1
2018-04-23,118.09,118.36,115.38,115.85,115.85,112194,0,1
2018-04-20,118.53,119.72,117.95,118.17,118.17,190358,0,1
2018-04-19,118.32,119.35,117.45,119.16,119.16,151840,0,1
2018-04-18,118.55,118.59,116.77,117.98,117.98,154315,0,1
2018-04-17,115.0,118.6,114.87,118.17,118.17,242545,0,1
2018-04-16,113.26,114.55,112.83,114.51,114.51,100733,0,1
2018-04-13,114.79,114.79,111.7,112.68,112.68,130932,0,1
2018-04-12,113.6,114.5,112.33,113.92,113.92,92181,0,1
2018-04-11,111.03,114.22,111.03,112.64,112.64,187373,0,1
2018-04-10,111.62,112.31,110.76,111.6,111.6,236656,0,1
2018-04-09,111.32,112.2,110.62,110.62,110.62,236079,0,1
2018-04-06,112.52,113.695,110.184,111.01,111.01,90893,0,1
2018-04-05,114.27,114.88,113.16,113.65,113.65,156324,0,1
2018-04-04,110.81,113.47,110.76,113.19,113.19,143534,0,1
2018-04-03,112.42,113.28,111.506,112.74,112.74,178296,0,1
2018-04-02,114.35,114.78,111.1405,112.2,112.2,210182,0,1
2018-03-29,112.09,115.72,110.79,114.52,114.52,228320,0,1
2018-03-28,113.5,113.5,110.091,111.57,111.57,268940,0,1
2018-03-27,117.84,117.949,112.8275,113.29,113.29,157379,0,1
2018-03-26,114.15,117.24,113.6952,117.23,117.23,281392,0,1
2018-03-23,116.37,116.92,109.54,112.63,112.63,286665,0,1
2018-03-22,119.52,120.545,116.46,116.77,116.77,170234,0,1
2018-03-21,119.01,121.89,118.36,120.83,120.83,195239,0,1
2018-03-20,119.71,120.36,118.41,119.12,119.12,202709,0,1
2018-03-19,118.47,119.36,114.82,119.1,119.1,263018,0,1
2018-03-16,121.23,121.92,118.9,119.01,119.01,385508,0,1
2018-03-15,122.14,122.499,121.0101,121.7,121.7,158743,0,1
2018-03-14,122.45,122.5639,121.08,121.84,121.84,189968,0,1
2018-03-13,125.24,125.88,121.69,121.8,121.8,314581,0,1
2018-03-12,123.24,125.48,122.54,124.87,124.87,450370,0,1
2018-03-09,120.02,123.48,119.47,122.48,122.48,462145,0,1
2018-03-08,117.0,119.15,116.35,118.78,118.78,256374,0,1
2018-03-07,114.62,116.88,114.2,116.68,116.68,122575,0,1
2018-03-06,116.74,116.85,114.81,115.3,115.3,136806,0,1
2018-03-05,115.24,117.67,115.24,116.26,116.26,116573,0,1
2018-03-02,111.74,116.275,111.05,115.99,115.99,205735,0,1
2018-03-01,112.96,113.97,111.43,112.75,112.75,149810,0,1
2018-02-28,115.0,116.54,113.04,113.14,113.14,197534,0,1
2018-02-27,116.37,117.36,114.52,114.6,114.6,147610,0,1
2018-02-26,116.96,117.93,116.21,116.31,116.31,220206,0,1
2018-02-23,115.2,117.08,114.275,116.66,116.66,174602,0,1
2018-02-22,113.77,115.57,113.31,114.58,114.58,175263,0,1
2018-02-21,113.67,115.8,113.0,113.04,113.04,204786,0,1
2018-02-20,114.06,115.19,112.95,113.83,113.83,315114,0,1
2018-02-16,109.5,116.25,108.87,114.92,114.92,330930,0,1
2018-02-15,111.56,112.37,110.11,112.23,112.23,325654,0,1
2018-02-14,109.44,111.27,109.44,110.7,110.7,289699,0,1
2018-02-13,109.59,111.88,109.18,110.41,110.41,166278,0,1
2018-02-12,105.79,110.93,105.1,110.0,110.0,450447,0,1
2018-02-09,106.7,107.779,102.03,105.06,105.06,545107,0,1
2018-02-08,110.99,111.99,106.17,106.17,106.17,263708,0,1
2018-02-07,111.38,113.31,110.57,110.93,110.93,173756,0,1
2018-02-06,107.06,111.87,106.05,111.75,111.75,364835,0,1
2018-02-05,112.49,113.68,109.22,109.3,109.3,170660,0,1
2018-02-02,115.11,115.56,113.54,113.75,113.75,110831,0,1
2018-02-01,117.12,117.5,114.884,115.7,115.7,149235,0,1
2018-01-31,118.5,118.65,117.0801,117.49,117.49,166830,0,1
2018-01-30,116.75,117.71,115.22,117.415,117.415,127668,0,1
2018-01-29,119.0,119.144,117.3752,117.77,117.77,226816,0,1
2018-01-26,116.45,119.18,115.01,119.02,119.02,174746,0,1
2018-01-25,116.13,117.13,115.6201,116.195,116.195,273190,0,1
2018-01-24,114.98,117.0,114.68,115.5,115.5,349405,0,1
2018-01-23,112.67,115.41,112.07,114.76,114.76,422660,0,1
2018-01-22,113.3,113.94,111.9,112.85,112.85,132685,0,1
2018-01-19,112.93,114.33,112.93,113.3,113.3,151506,0,1
2018-01-18,112.38,113.52,111.7,113.11,113.11,145892,0,1
2018-01-17,110.99,112.45,110.03,112.23,112.23,159949,0,1
2018-01-16,112.0,112.83,109.905,110.18,110.18,145660,0,1
2018-01-12,110.55,111.18,107.25,110.93,110.93,196558,0,1
2018-01-11,110.41,110.6,109.06,110.4,110.4,177369,0,1
2018-01-10,110.55,111.2,109.06,109.65,109.65,158836,0,1
2018-01-09,111.12,111.95,110.56,111.09,111.09,200942,0,1
2018-01-08,110.0,111.08,109.37,110.98,110.98,185759,0,1
2018-01-05,110.2,110.669,109.0,110.11,110.11,258914,0,1
2018-01-04,110.66,110.78,109.81,110.0,110.0,185552,0,1
2018-01-03,108.66,110.76,107.43,109.77,109.77,177286,0,1
2018-01-02,107.62,108.94,106.9,108.35,108.35,162260,0,1
2017-12-29,107.67,108.41,107.05,107.425,107.425,101689,0,1
2017-12-28,108.18,108.68,107.19,107.69,107.69,75094,0,1
2017-12-27,107.67,108.295,107.31,107.73,107.73,115646,0,1
2017-12-26,108.28,108.83,106.68,107.58,107.58,83984,0,1
2017-12-22,108.65,109.07,107.295,108.63,108.63,126324,0,1
2017-12-21,108.0,108.93,106.76,108.91,108.91,143471,0,1
2017-12-20,108.42,108.94,107.17,108.02,108.02,178692,0,1
2017-12-19,108.24,108.69,107.19,107.95,107.95,138679,0,1
2017-12-18,107.38,108.7,106.955,108.68,108.68,238173,0,1
2017-12-15,105.35,107.21,104.14,106.66,106.66,236187,0,1
2017-12-14,106.1,106.1,104.52,105.02,105.02,161678,0,1
2017-12-13,104.53,106.12,104.0709,106.09,106.09,231226,0,1
2017-12-12,104.46,104.87,102.785,104.52,104.52,398620,0,1
2017-12-11,102.56,105.24,102.31,104.42,104.42,345534,0,1
2017-12-08,100.76,102.71,100.75,101.91,101.91,211799,0,1
2017-12-07,97.78,100.28,97.78,100.09,100.09,253311,0,1
2017-12-06,96.99,98.28,96.79,97.73,97.73,188322,0,1
2017-12-05,97.58,99.39,96.11,97.14,97.14,226992,0,1
2017-12-04,99.85,100.67,96.615,97.1,97.1,258494,0,1
2017-12-01,101.39,101.5,97.395,99.0,99.0,307455,0,1
2017-11-30,102.05,102.915,101.13,101.43,101.43,429903,0,1
2017-11-29,106.37,106.602,101.0001,102.18,102.18,459111,0,1
2017-11-28,106.52,107.939,105.325,107.75,107.75,390783,0,1
2017-11-27,106.75,106.75,105.655,105.97,105.97,195360,0,1
2017-11-24,106.2,106.89,105.9,106.82,106.82,33024,0,1
2017-11-22,106.06,106.55,105.525,105.82,105.82,113200,0,1
2017-11-21,104.05,105.95,103.59,105.9425,105.9425,123431,0,1
2017-11-20,103.82,103.82,102.37,103.63,103.63,135847,0,1
2017-11-17,103.16,104.21,102.49,103.7,103.7,131931,0,1
2017-11-16,103.23,104.47,102.94,103.63,103.63,164882,0,1
2017-11-15,102.71,103.39,100.88,102.61,102.61,171693,0,1
2017-11-14,101.8,103.07,101.51,102.61,102.61,133354,0,1
2017-11-13,101.89,102.51,100.12,102.39,102.39,202183,0,1
2017-11-10,101.78,103.485,101.72,102.82,102.82,114147,0,1
2017-11-09,102.02,103.25,101.53,102.35,102.35,177348,0,1
2017-11-08,100.42,103.44,100.16,102.99,102.99,244743,0,1
2017-11-07,99.95,101.55,98.84,100.73,100.73,318441,0,1
2017-11-06,99.67,100.28,98.04,99.95,99.95,266395,0,1
2017-11-03,99.86,100.2999,97.51,99.6601,99.6601,278054,0,1
2017-11-02,92.57,99.16,92.55,99.15,99.15,681925,0,1
2017-11-01,91.78,91.78,90.06,90.54,90.54,209489,0,1
2017-10-31,91.51,91.8,90.97,91.15,91.15,289519,0,1
2017-10-30,91.02,91.24,90.35,91.12,91.12,153953,0,1
2017-10-27,90.85,91.14,90.3201,90.95,90.95,171914,0,1
2017-10-26,91.35,91.35,89.7,90.33,90.33,171507,0,1
2017-10-25,90.81,91.37,90.29,90.69,90.69,148226,0,1
2017-10-24,91.13,91.76,90.41,90.84,90.84,146274,0,1
2017-10-23,91.54,91.56,90.33,90.94,90.94,187810,0,1
2017-10-20,91.14,91.4699,91.06,91.375,91.375,221134,0,1
2017-10-19,90.35,90.985,89.815,90.54,90.54,150136,0,1
2017-10-18,91.0,91.19,90.54,90.54,90.54,108736,0,1
2017-10-17,91.1,91.97,90.65,90.96,90.96,128212,0,1
2017-10-16,90.96,91.7,90.3,91.14,91.14,210939,0,1
2017-10-13,91.0,91.23,90.27,90.96,90.96,149067,0,1
2017-10-12,90.77,90.845,90.02,90.61,90.61,168130,0,1
2017-10-11,89.93,90.68,89.59,90.63,90.63,160526,0,1
2017-10-10,90.01,90.5,89.24,89.92,89.92,199432,0,1
2017-10-09,90.0,90.2,89.53,89.79,89.79,158095,0,1
2017-10-06,89.68,90.255,89.53,90.19,90.19,205330,0,1
2017-10-05,89.61,90.21,89.215,89.85,89.85,313584,0,1
2017-10-04,89.11,89.529,88.6,89.48,89.48,307277,0,1
2017-10-03,88.13,89.79,88.13,89.33,89.33,343831,0,1
2017-10-02,87.94,88.8399,86.53,87.98,87.98,405312,0,1
2017-09-29,85.05,88.18,84.98,87.94,87.94,499143,0,1
2017-09-28,85.0,85.495,84.63,85.39,85.39,220155,0,1
2017-09-27,85.0,86.21,84.69,85.44,85.44,226684,0,1
2017-09-26,84.65,84.72,83.92,84.53,84.53,138587,0,1
2017-09-25,84.0,84.27,82.745,84.13,84.13,227039,0,1
2017-09-22,83.65,84.45,83.65,84.1,84.1,176804,0,1
2017-09-21,83.25,84.06,82.57,83.66,83.66,117986,0,1
2017-09-20,83.25,83.6,82.6,83.5,83.5,103491,0,1
2017-09-19,84.21,84.78,82.27,83.28,83.28,138851,0,1
2017-09-18,81.95,84.7,81.51,84.19,84.19,371318,0,1
2017-09-15,83.21,84.21,80.98,81.75,81.75,445935,0,1
2017-09-14,85.22,85.39,82.79,83.01,83.01,306939,0,1
2017-09-13,87.61,87.61,84.13,85.29,85.29,253357,0,1
2017-09-12,85.05,87.71,84.86,87.61,87.61,376425,0,1
2017-09-11,85.0,85.05,84.12,84.68,84.68,312888,0,1
2017-09-08,84.69,85.37,83.995,84.55,84.55,265994,0,1
2017-09-07,83.96,84.96,83.55,84.83,84.83,329647,0,1
2017-09-06,83.5,84.04,83.0472,83.8,83.8,255251,0,1
2017-09-05,81.87,83.43,80.84,83.36,83.36,345925,0,1
2017-09-01,81.5,82.15,80.58,82.11,82.11,318275,0,1
2017-08-31,79.84,81.44,79.08,81.34,81.34,219925,0,1
2017-08-30,78.76,79.74,78.61,79.59,79.59,165739,0,1
2017-08-29,78.38,79.14,77.96,78.91,78.91,153756,0,1
2017-08-28,79.23,79.5,78.43,79.03,79.03,147183,0,1
2017-08-25,79.81,80.98,78.785,78.82,78.82,341507,0,1
2017-08-24,80.43,80.84,79.38,79.67,79.67,102759,0,1
2017-08-23,80.26,80.625,79.66,80.08,80.08,68714,0,1
2017-08-22,81.15,81.295,79.97,80.65,80.65,150876,0,1
2017-08-21,80.43,80.97,79.63,80.81,80.81,158936,0,1
2017-08-18,79.47,80.52,78.57,80.08,80.08,170425,0,1
2017-08-17,82.07,82.14,79.9,79.95,79.95,83372,0,1
2017-08-16,82.46,82.73,82.01,82.23,82.23,86869,0,1
2017-08-15,82.0,82.755,81.695,82.39,82.39,244104,0,1
2017-08-14,80.29,82.07,79.89,82.0,82.0,167311,0,1
2017-08-11,80.32,81.21,78.01,79.75,79.75,319809,0,1
2017-08-10,81.36,81.83,80.215,81.17,81.17,133293,0,1
2017-08-09,81.55,83.06,81.2601,81.81,81.81,115300,0,1
2017-08-08,81.78,82.98,81.59,81.82,81.82,159645,0,1
2017-08-07,83.31,83.31,81.73,82.24,82.24,175823,0,1
2017-08-04,82.33,84.3,81.66,83.42,83.42,284410,0,1
2017-08-03,82.99,83.98,81.31,81.99,81.99,268283,0,1
2017-08-02,86.1,86.1,84.3,84.49,84.49,264397,0,1
2017-08-01,85.92,86.3,85.62,86.07,86.07,141002,0,1
2017-07-31,85.82,86.37,84.78,85.96,85.96,233480,0,1
2017-07-28,85.56,86.359,85.46,85.47,85.47,104613,0,1
2017-07-27,87.17,87.47,84.54,85.8,85.8,118558,0,1
2017-07-26,86.68,87.24,86.08,87.0,87.0,102300,0,1
2017-07-25,87.35,87.87,86.18,86.57,86.57,100136,0,1
2017-07-24,87.43,87.928,87.19,87.37,87.37,111652,0,1
2017-07-21,86.75,87.785,86.39,87.25,87.25,126887,0,1
2017-07-20,85.63,86.88,85.41,86.571,86.571,153466,0,1
2017-07-19,85.69,86.0,84.56,85.56,85.56,116914,0,1
2017-07-18,83.7,85.88,83.7,85.58,85.58,206961,0,1
2017-07-17,84.24,84.28,83.54,83.8,83.8,81260,0,1
2017-07-14,83.6,84.41,83.37,84.25,84.25,98227,0,1
2017-07-13,84.2,84.2,83.19,83.57,83.57,59819,0,1
2017-07-12,83.86,84.22,83.51,84.22,84.22,91334,0,1
2017-07-11,83.0,83.47,82.23,83.32,83.32,116615,0,1
2017-07-10,84.0,84.33,82.74,82.86,82.86,160714,0,1
2017-07-07,82.94,84.15,82.43,84.035,84.035,232349,0,1
2017-07-06,82.88,83.2,81.57,82.61,82.61,174667,0,1
2017-07-05,83.19,83.92,82.49,83.52,83.52,199315,0,1
2017-07-03,84.7,84.87,82.31,82.91,82.91,93341,0,1
2017-06-30,83.82,84.64,82.8,84.09,84.09,164765,0,1
2017-06-29,83.74,84.16,82.61,83.57,83.57,132813,0,1
2017-06-28,83.42,84.08,82.365,83.91,83.91,120253,0,1
2017-06-27,84.27,84.82,82.88,82.93,82.93,168853,0,1
2017-06-26,84.99,86.25,84.2,84.405,84.405,209176,0,1
2017-06-23,82.82,84.89,82.39,84.62,84.62,176246,0,1
2017-06-22,83.62,83.93,82.79,82.83,82.83,243275,0,1
2017-06-21,82.81,84.17,82.2,83.61,83.61,406889,0,1
2017-06-20,83.56,83.91,82.27,82.38,82.38,187177,0,1
2017-06-19,83.09,84.07,82.86,83.57,83.57,120861,0,1
2017-06-16,81.42,83.0,81.36,82.61,82.61,304747,0,1
2017-06-15,81.28,82.04,80.78,81.99,81.99,182107,0,1
2017-06-14,82.94,83.27,81.68,82.33,82.33,134865,0,1
2017-06-13,81.68,82.88,81.25,82.77,82.77,252571,0,1
2017-06-12,81.65,82.15,79.7,81.51,81.51,258246,0,1
2017-06-09,83.78,84.2999,81.0,81.95,81.95,232603,0,1
2017-06-08,83.53,83.88,82.801,83.68,83.68,137589,0,1
2017-06-07,83.75,83.81,82.74,83.51,83.51,217233,0,1
2017-06-06,84.36,84.46,83.4,83.41,83.41,186777,0,1
2017-06-05,85.41,85.83,84.5,84.73,84.73,188264,0,1
2017-06-02,86.09,86.975,85.49,85.5,85.5,270597,0,1
2017-06-01,83.97,86.47,83.86,86.46,86.46,341704,0,1
2017-05-31,83.72,83.95,82.6001,83.9,83.9,290187,0,1
2017-05-30,83.97,84.34,83.04,83.53,83.53,252236,0,1
2017-05-26,84.91,84.94,83.69,84.15,84.15,142642,0,1
2017-05-25,83.8,85.58,83.64,84.91,84.91,309636,0,1
2017-05-24,82.87,83.89,82.28,83.76,83.76,212436,0,1
2017-05-23,83.19,83.4,82.1,82.67,82.67,147791,0,1
2017-05-22,82.1,83.24,81.83,82.92,82.92,264536,0,1
2017-05-19,81.18,82.68,81.07,82.17,82.17,336711,0,1
2017-05-18,80.1,81.49,79.812,81.01,81.01,295680,0,1
2017-05-17,80.21,80.63,79.18,80.26,80.26,350813,0,1
2017-05-16,81.5,81.67,80.74,81.05,81.05,231125,0,1
2017-05-15,80.77,81.87,80.55,81.44,81.44,242750,0,1
2017-05-12,80.93,81.0,79.71,80.61,80.61,262951,0,1
2017-05-11,81.03,81.03,79.7801,80.78,80.78,198587,0,1
2017-05-10,80.78,81.45,80.55,81.07,81.07,234088,0,1
2017-05-09,80.81,81.64,80.285,80.6,80.6,297706,0,1
2017-05-08,80.46,81.01,79.51,80.89,80.89,302360,0,1
2017-05-05,80.4,80.7,79.23,80.44,80.44,197208,0,1
2017-05-04,76.35,80.54,73.855,80.32,80.32,654079,0,1
2017-05-03,76.89,77.88,76.31,77.77,77.77,398555,0,1
2017-05-02,77.42,77.85,76.92,77.25,77.25,345477,0,1
2017-05-01,76.95,77.83,76.17,77.29,77.29,364718,0,1
2017-04-28,77.5,78.07,76.7311,77.0,77.0,465517,0,1
2017-04-27,77.55,78.49,77.14,77.14,77.14,327413,0,1
2017-04-26,76.77,77.79,76.21,77.54,77.54,313279,0,1
2017-04-25,77.8,78.07,76.65,76.79,76.79,518875,0,1
2017-04-24,77.55,77.76,76.875,77.22,77.22,738290,0,1
2017-04-21,76.33,77.23,76.18,77.02,77.02,256388,0,1
2017-04-20,75.7,76.67,75.4,76.57,76.57,294982,0,1
2017-04-19,75.45,75.89,74.98,75.58,75.58,208142,0,1
2017-04-18,75.2,75.34,74.72,75.08,75.08,416300,0,1
2017-04-17,74.71,75.91,74.71,75.51,75.51,169233,0,1
2017-04-13,74.18,75.62,74.18,74.73,74.73,201757,0,1
2017-04-12,75.1,75.44,74.38,74.555,74.555,253418,0,1
2017-04-11,74.81,75.5,74.45,75.49,75.49,204840,0,1
2017-04-10,75.24,75.35,74.08,75.12,75.12,245380,0,1
2017-04-07,75.14,76.0,74.64,75.38,75.38,245139,0,1
2017-04-06,74.41,75.3,74.05,74.88,74.88,216098,0,1
2017-04-05,74.41,75.7,74.16,74.46,74.46,383075,0,1
2017-04-04,74.0,74.75,73.49,74.3,74.3,275141,0,1
2017-04-03,75.32,75.46,74.0,74.33,74.33,308708,0,1
