timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-04-25,226.2,227.98,225.15,226.68,226.68,3170997,0,1
2017-04-24,221.18,224.81,220.3,223.28,223.28,4288151,0,1
2017-04-21,218.06,219.18,216.38,217.03,217.03,3026333,0,1
2017-04-20,215.5,218.98,215.0,218.07,218.07,4327545,0,1
2017-04-19,215.87,217.18,213.61,214.11,214.11,5399116,0,1
2017-04-18,219.32,219.89,213.18,215.49,215.49,10602861,0,1
2017-04-17,223.9,226.88,223.02,226.53,226.53,3213951,0,1
2017-04-13,225.18,228.17,223.08,223.25,223.25,3025163,0,1
2017-04-12,227.65,228.25,225.23,225.72,225.72,2458724,0,1
2017-04-11,227.78,229.4,225.39,227.81,227.81,2675578,0,1
2017-04-10,228.0,229.79,226.95,228.87,228.87,2092673,0,1
2017-04-07,226.57,228.83,226.23,227.85,227.85,2290529,0,1
2017-04-06,227.09,230.12,225.71,228.67,228.67,2393964,0,1
2017-04-05,232.14,232.89,227.31,227.65,227.65,4667668,0,1
2017-04-04,227.72,230.69,227.28,229.16,229.16,2501147,0,1
2017-04-03,229.95,230.1,225.57,228.95,228.95,2855127,0,1
