timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-11-14,101.36,101.95,100.055,100.76,100.76,1622610,0,1
2018-11-13,101.89,102.85,100.3,100.49,100.49,1397777,0,1
2018-11-12,104.14,104.36,101.16,101.55,101.55,1834804,0,1
2018-11-09,104.41,104.62,103.25,104.36,104.36,1856180,0,1
2018-11-08,104.02,105.02,103.9475,104.74,104.74,1110006,0,1
2018-11-07,102.03,104.17,101.85,104.05,104.05,1744763,0,1
2018-11-06,101.61,102.23,100.52,101.19,101.19,2210760,0,1
2018-11-05,101.55,102.0169,101.025,101.75,101.75,1300078,0,1
2018-11-02,101.29,101.73,99.98,101.25,101.25,1920136,0,1
2018-11-01,99.39,100.77,98.75,100.52,100.52,1765985,0,1
2018-10-31,98.63,100.44,98.08,99.37,99.37,1759797,0,1
2018-10-30,97.14,98.375,96.4848,97.72,97.72,2563641,0,1
2018-10-29,98.32,98.84,95.44,96.89,96.89,2842277,0,1
2018-10-26,97.01,98.09,95.93,97.12,97.12,2167709,0,1
2018-10-25,96.54,99.17,96.0,98.3,98.3,2788567,0,1
2018-10-24,97.74,98.65,95.67,95.79,95.79,2751532,0,1
2018-10-23,97.36,97.97,95.63,97.39,97.39,2703332,0,1
2018-10-22,100.47,100.85,97.67,98.55,98.55,3086004,0,1
2018-10-19,101.2,102.0,99.8,100.38,100.38,3490295,0,1
2018-10-18,106.0,106.1,100.5,101.21,101.21,4937912,0,1
2018-10-17,104.63,105.51,103.84,104.94,104.94,2721255,0,1
2018-10-16,102.95,105.13,102.59,105.05,105.05,1733702,0,1
2018-10-15,102.9,103.04,101.84,101.99,101.99,1760065,0,1
2018-10-12,102.85,103.79,101.8,103.34,103.34,2272792,0,1
2018-10-11,103.56,104.0,100.5,101.31,101.31,2761028,0,1
2018-10-10,106.5,106.59,103.76,103.91,103.91,2495554,0,1
2018-10-09,105.8,107.12,105.47,106.75,106.75,2174266,0,1
2018-10-08,106.84,107.05,104.53,105.62,105.62,1514066,0,1
2018-10-05,107.2496,107.61,105.87,106.96,106.96,1447815,0,1
2018-10-04,108.01,108.03,106.61,107.0,107.0,1578218,0,1
2018-10-03,109.55,110.13,108.38,108.52,108.52,1365613,0,1
2018-10-02,109.34,109.41,108.7875,108.97,108.97,1003421,0,1
2018-10-01,109.18,109.93,108.98,109.3,109.3,1561744,0,1
2018-09-28,108.18,108.84,108.0877,108.64,108.64,1189890,0,1
2018-09-27,108.85,109.23,107.935,108.18,108.18,1484802,0,1
2018-09-26,108.17,109.32,108.0,108.91,108.91,1451296,0,1
2018-09-25,107.95,108.21,107.62,108.02,108.02,1279254,0,1
2018-09-24,108.16,108.34,107.33,107.82,107.82,1432071,0,1
2018-09-21,108.09,108.59,108.02,108.11,108.11,3021911,0,1
2018-09-20,108.15,108.23,107.42,107.96,107.96,1412727,0,1
2018-09-19,107.0,108.0,106.775,107.53,107.53,1405350,0,1
2018-09-18,106.24,106.82,105.96,106.75,106.75,1084792,0,1
2018-09-17,106.65,106.65,105.66,105.96,105.96,1442458,0,1
2018-09-14,107.43,107.77,106.71,106.87,106.87,836589,0,1
2018-09-13,105.93,107.54,105.9,107.41,107.41,1341314,0,1
2018-09-12,105.55,105.87,105.24,105.77,105.77,1725777,0,1
2018-09-11,105.17,105.445,104.34,105.25,105.25,1249690,0,1
2018-09-10,105.02,105.65,104.85,105.14,105.14,1207262,0,1
2018-09-07,104.49,104.88,104.26,104.65,104.65,1019128,0,1
2018-09-06,104.01,104.84,103.891,104.6,104.6,1264164,0,1
2018-09-05,103.4,104.02,102.81,104.01,104.01,1233870,0,1
2018-09-04,103.66,103.99,102.75,103.54,103.54,1577162,0,1
2018-08-31,102.94,103.68,102.69,103.53,103.53,1464984,0,1
2018-08-30,102.96,103.54,102.63,103.0,103.0,1472966,0,1
2018-08-29,102.81,103.82,102.5,103.65,103.65,1375088,0,1
2018-08-28,102.7,102.9314,102.3,102.7,102.7,988518,0,1
2018-08-27,100.54,102.75,100.54,102.46,102.46,2002100,0,1
2018-08-24,99.94,100.405,99.81,100.18,100.18,2392767,0,1
2018-08-23,100.77,100.81,99.7,99.79,99.79,1063865,0,1
2018-08-22,100.54,100.865,99.85,100.69,100.69,880261,0,1
2018-08-21,101.09,101.35,100.45,100.6,100.6,1356449,0,1
2018-08-20,100.79,101.095,100.515,100.59,100.59,773932,0,1
2018-08-17,100.61,101.14,100.4,100.72,100.72,1638738,0,1
2018-08-16,100.52,101.18,100.115,100.48,100.48,1124900,0,1
2018-08-15,100.2,100.48,99.51,100.09,100.09,1349128,0,1
2018-08-14,99.96,101.09,99.85,100.79,100.79,1324194,0,1
2018-08-13,100.23,100.74,99.05,99.84,99.84,1277345,0,1
2018-08-10,101.41,101.41,99.84,100.32,100.32,1218615,0,1
2018-08-09,102.17,102.19,101.63,101.71,101.71,970089,0,1
2018-08-08,102.14,102.29,101.5925,101.95,101.95,990480,0,1
2018-08-07,102.29,102.61,101.95,102.28,102.28,1183847,0,1
2018-08-06,101.04,102.445,100.95,102.3,102.3,1924015,0,1
2018-08-03,101.46,101.6,100.875,101.37,101.37,1208941,0,1
2018-08-02,101.7,101.8475,100.73,101.47,101.47,1699032,0,1
2018-08-01,102.6,102.98,101.83,102.02,102.02,1521756,0,1
2018-07-31,102.32,103.105,101.8,102.57,102.57,2296570,0,1
2018-07-30,102.75,103.01,101.6,101.76,101.76,1068054,0,1
2018-07-27,103.86,104.04,102.66,102.75,102.75,1701582,0,1
2018-07-26,103.87,104.42,103.38,103.78,103.78,1720973,0,1
2018-07-25,103.54,104.01,102.83,103.55,103.55,2079174,0,1
2018-07-24,103.99,104.21,102.88,103.54,103.54,2506668,0,1
2018-07-23,101.4,103.43,101.01,103.14,103.14,2548485,0,1
2018-07-20,102.57,103.0,101.115,101.31,101.31,2956984,0,1
2018-07-19,106.0,106.08,102.71,103.2,103.2,4914097,0,1
2018-07-18,99.65,99.9,98.5,98.78,98.78,2441361,0,1
2018-07-17,98.21,99.85,97.91,99.58,99.58,2848519,0,1
2018-07-16,99.08,99.42,98.03,98.16,98.16,1537370,0,1
2018-07-13,99.87,100.08,98.49,99.24,99.24,1165179,0,1
2018-07-12,99.32,100.28,99.09,99.66,99.66,1307526,0,1
2018-07-11,99.33,99.61,98.5,98.59,98.59,1303869,0,1
2018-07-10,99.7,100.48,99.49,100.17,100.17,964218,0,1
2018-07-09,99.6,99.92,99.04,99.47,99.47,1816092,0,1
2018-07-06,99.0,99.49,98.87,99.31,99.31,1375005,0,1
2018-07-05,99.08,99.45,98.245,98.89,98.89,1243404,0,1
2018-07-03,98.66,99.33,98.21,98.46,98.46,729058,0,1
2018-07-02,98.05,98.26,97.4,98.08,98.08,1357574,0,1
2018-06-29,98.83,99.65,98.64,98.69,98.69,1178358,0,1
2018-06-28,97.97,98.94,97.09,98.63,98.63,1272993,0,1
2018-06-27,99.51,100.8,98.15,98.16,98.16,1755090,0,1
2018-06-26,99.09,99.55,98.595,99.11,99.11,1582939,0,1
2018-06-25,99.08,99.08,98.025,98.83,98.83,1568334,0,1
2018-06-22,98.76,99.95,98.23,99.29,99.29,1890655,0,1
2018-06-21,99.2,99.425,97.68,97.91,97.91,1854251,0,1
2018-06-20,100.27,100.62,98.92,99.12,99.12,1427619,0,1
2018-06-19,100.44,100.81,99.61,100.02,100.02,1949534,0,1
2018-06-18,101.57,101.85,100.7,101.26,101.26,1102895,0,1
2018-06-15,102.05,103.07,100.63,102.31,102.31,2901467,0,1
2018-06-14,103.0,103.405,102.31,102.64,102.64,1930437,0,1
2018-06-13,103.23,103.58,102.54,102.64,102.64,1476153,0,1
2018-06-12,103.44,104.13,102.93,103.18,103.18,1324647,0,1
2018-06-11,103.03,104.0,102.88,103.27,103.27,1598342,0,1
2018-06-08,102.5,103.2,101.7701,103.01,103.01,1385723,0,1
2018-06-07,103.03,103.3179,102.12,102.46,102.46,1357073,0,1
2018-06-06,102.2,102.88,101.68,102.76,102.76,1639810,0,1
2018-06-05,102.02,102.7,101.65,102.08,102.08,1176999,0,1
2018-06-04,100.99,102.27,100.842,101.85,101.85,1615801,0,1
2018-06-01,100.1,100.92,99.8,100.57,100.57,1625930,0,1
2018-05-31,101.31,101.31,99.26,99.29,99.29,1643013,0,1
2018-05-30,101.03,101.68,100.79,101.26,101.26,1058420,0,1
2018-05-29,101.12,101.44,99.62,100.55,100.55,2008635,0,1
2018-05-25,102.29,103.02,101.84,102.1,102.1,847060,0,1
2018-05-24,102.44,103.13,101.88,102.27,102.27,875565,0,1
2018-05-23,101.16,102.35,101.12,102.3,102.3,1377145,0,1
2018-05-22,102.33,102.48,101.3,101.43,101.43,961760,0,1
2018-05-21,101.72,102.86,101.63,102.25,102.25,1669516,0,1
2018-05-18,100.78,101.51,100.35,101.25,101.25,1182553,0,1
2018-05-17,100.7,101.26,100.38,100.8,100.8,1052900,0,1
2018-05-16,100.22,101.2,100.0811,100.71,100.71,922614,0,1
2018-05-15,101.45,101.84,99.86,100.21,100.21,1951763,0,1
2018-05-14,101.94,103.1397,101.94,102.66,102.66,1506010,0,1
2018-05-11,101.14,102.39,100.93,101.82,101.82,1354492,0,1
2018-05-10,100.0,101.44,99.74,101.16,101.16,1073397,0,1
2018-05-09,99.22,100.15,98.78,99.52,99.52,1533839,0,1
2018-05-08,99.5,99.65,98.9,99.19,99.19,1646060,0,1
2018-05-07,100.41,101.37,99.43,99.55,99.55,1642206,0,1
2018-05-04,98.68,100.48,97.87,100.19,100.19,2280652,0,1
2018-05-03,99.14,99.43,97.735,98.99,98.99,2381920,0,1
2018-05-02,100.57,100.85,99.26,99.5512,99.5512,1423915,0,1
2018-05-01,100.35,100.97,99.99,100.86,100.86,1748409,0,1
2018-04-30,101.7,101.82,100.22,100.33,100.33,1334378,0,1
2018-04-27,102.0,102.13,101.28,101.64,101.64,1147924,0,1
2018-04-26,100.72,102.41,100.48,101.79,101.79,1473882,0,1
2018-04-25,100.07,101.16,98.6,100.49,100.49,2034655,0,1
2018-04-24,101.2,101.64,99.21,100.07,100.07,1973418,0,1
2018-04-23,101.7,101.99,100.85,101.22,101.22,1432387,0,1
2018-04-20,101.37,102.221,100.36,101.35,101.35,2403684,0,1
2018-04-19,103.0,103.98,100.43,101.51,101.51,2764714,0,1
2018-04-18,102.03,102.65,101.64,102.42,102.42,1636582,0,1
2018-04-17,101.0,101.955,100.37,101.67,101.67,1654672,0,1
2018-04-16,100.14,100.93,100.01,100.42,100.42,1029682,0,1
2018-04-13,99.59,99.76,98.72,99.24,99.24,963899,0,1
2018-04-12,99.14,99.68,98.96,99.02,99.02,1146977,0,1
2018-04-11,98.8,99.139,98.025,98.42,98.42,1299005,0,1
2018-04-10,98.81,100.54,98.81,99.53,99.53,1613848,0,1
2018-04-09,97.36,98.95,96.72,97.59,97.59,1206855,0,1
2018-04-06,98.53,99.02,95.77,96.65,96.65,1232139,0,1
2018-04-05,99.56,99.74,98.79,99.22,99.22,1248995,0,1
2018-04-04,96.85,99.26,96.16,99.06,99.06,1503450,0,1
2018-04-03,96.75,98.35,96.481,98.22,98.22,1573471,0,1
2018-04-02,97.62,97.81,95.02,96.08,96.08,1587165,0,1
2018-03-29,96.89,98.53,96.66,97.9,97.9,1392643,0,1
2018-03-28,97.49,97.97,96.35,96.51,96.51,1851740,0,1
2018-03-27,98.7,98.99,96.69,97.27,97.27,1280456,0,1
2018-03-26,97.15,98.35,96.47,98.17,98.17,2189712,0,1
2018-03-23,97.91,98.41,95.71,95.95,95.95,1500374,0,1
2018-03-22,99.08,99.87,97.22,97.46,97.46,1159538,0,1
2018-03-21,100.86,100.99,99.8,99.81,99.81,1279683,0,1
2018-03-20,100.31,100.86,100.005,100.55,100.55,1549766,0,1
2018-03-19,101.79,101.845,99.55,100.32,100.32,1504150,0,1
2018-03-16,102.58,102.665,101.89,101.9,101.9,1269724,0,1
2018-03-15,102.38,102.66,101.97,102.23,102.23,918515,0,1
2018-03-14,102.98,103.48,101.85,102.19,102.19,1069114,0,1
2018-03-13,103.89,104.29,102.565,102.8,102.8,1517493,0,1
2018-03-12,103.92,104.29,102.86,103.41,103.41,1892776,0,1
2018-03-09,102.13,104.07,101.665,103.76,103.76,2838116,0,1
2018-03-08,101.04,101.66,100.66,101.61,101.61,1725919,0,1
2018-03-07,97.24,101.23,96.95,100.83,100.83,3045152,0,1
2018-03-06,97.73,97.77,96.89,97.73,97.73,1117101,0,1
2018-03-05,95.64,97.99,95.385,97.58,97.58,1193837,0,1
2018-03-02,95.52,96.42,94.91,96.21,96.21,1671413,0,1
2018-03-01,97.75,98.0,95.145,95.99,95.99,1427090,0,1
2018-02-28,99.8,100.2,97.76,97.76,97.76,1232363,0,1
2018-02-27,100.84,101.8,99.54,99.54,99.54,1971189,0,1
2018-02-26,99.52,101.49,99.25,100.9,100.9,2878905,0,1
2018-02-23,97.71,99.39,97.64,99.34,99.34,1213103,0,1
2018-02-22,97.88,98.44,97.06,97.37,97.37,1417778,0,1
2018-02-21,96.69,98.9,96.63,97.36,97.36,1335708,0,1
2018-02-20,97.15,97.74,96.58,96.82,96.82,951697,0,1
2018-02-16,97.6,98.42,96.82,97.56,97.56,1317504,0,1
2018-02-15,96.99,97.78,96.38,97.48,97.48,1407024,0,1
2018-02-14,94.39,96.17,94.12,96.1,96.1,1078916,0,1
2018-02-13,94.73,95.45,94.04,94.98,94.98,1639973,0,1
2018-02-12,95.13,95.89,94.595,95.38,95.38,1729102,0,1
2018-02-09,93.3,95.28,91.841,94.47,94.47,2822847,0,1
2018-02-08,95.4,95.55,92.14,92.16,92.16,2491827,0,1
2018-02-07,96.38,96.97,94.75,95.26,95.26,4255876,0,1
2018-02-06,95.3,98.58,94.75,97.09,97.09,5255889,0,1
2018-02-05,101.45,101.9,96.29,96.74,96.74,3712102,0,1
2018-02-02,101.27,102.53,101.27,101.99,101.99,3622689,0,1
2018-02-01,100.92,102.1923,100.5,101.88,101.88,1701828,0,1
2018-01-31,101.91,102.57,100.853,101.295,101.295,2319180,0,1
2018-01-30,102.64,104.82,101.13,101.65,101.65,3113383,0,1
2018-01-29,103.61,104.22,103.3,103.68,103.68,1811043,0,1
2018-01-26,102.98,103.815,102.78,103.77,103.77,1561861,0,1
2018-01-25,101.57,103.01,101.43,102.71,102.71,1589328,0,1
2018-01-24,100.3,101.7,100.08,101.39,101.39,1577776,0,1
2018-01-23,100.17,100.37,99.69,99.94,99.94,1809692,0,1
2018-01-22,100.48,100.71,99.67,100.0,100.0,1425710,0,1
2018-01-19,100.34,100.88,100.04,100.59,100.59,1207059,0,1
2018-01-18,99.54,100.07,99.11,99.73,99.73,782322,0,1
2018-01-17,100.05,100.175,99.08,99.59,99.59,1935576,0,1
2018-01-16,99.88,100.27,99.135,99.48,99.48,1529525,0,1
2018-01-12,98.64,99.66,98.63,99.39,99.39,1464261,0,1
2018-01-11,98.49,98.695,97.7805,98.6,98.6,1608888,0,1
2018-01-10,98.02,98.54,97.22,98.24,98.24,1879888,0,1
2018-01-09,97.19,98.88,96.52,98.63,98.63,3164299,0,1
2018-01-08,94.62,95.31,94.29,95.26,95.26,1191201,0,1
2018-01-05,94.51,94.99,94.34,94.73,94.73,1355435,0,1
2018-01-04,94.12,94.91,94.02,94.1,94.1,1496462,0,1
2018-01-03,92.26,93.91,92.215,93.65,93.65,1688496,0,1
2018-01-02,93.18,93.49,92.18,92.47,92.47,2649811,0,1
2017-12-29,93.92,94.03,92.8,92.84,92.84,1159803,0,1
2017-12-28,93.65,93.79,93.08,93.55,93.55,485380,0,1
2017-12-27,93.17,93.74,92.8,93.56,93.56,653327,0,1
2017-12-26,93.32,93.77,93.3,93.31,93.31,406168,0,1
2017-12-22,93.73,94.07,93.41,93.45,93.45,1939921,0,1
2017-12-21,94.72,95.005,93.77,93.82,93.82,1663362,0,1
2017-12-20,94.47,95.16,94.335,94.63,94.63,2291544,0,1
2017-12-19,94.44,94.74,94.05,94.37,94.37,1346001,0,1
2017-12-18,94.24,94.84,94.09,94.36,94.36,2345746,0,1
2017-12-15,93.23,94.34,93.23,94.0,94.0,2882587,0,1
2017-12-14,94.38,94.38,92.52,92.89,92.89,2018876,0,1
2017-12-13,93.8,94.36,93.605,94.17,94.17,1736676,0,1
2017-12-12,93.32,93.95,93.02,93.7,93.7,1526695,0,1
2017-12-11,93.27,93.27,92.59,93.2,93.2,1372022,0,1
2017-12-08,92.93,93.36,92.69,93.18,93.18,869899,0,1
2017-12-07,92.53,93.17,92.04,92.69,92.69,1001591,0,1
2017-12-06,92.85,92.95,92.16,92.531,92.531,1512479,0,1
2017-12-05,93.18,93.2399,92.57,92.74,92.74,1800680,0,1
2017-12-04,94.21,94.49,92.62,92.82,92.82,2259916,0,1
2017-12-01,94.49,94.53,92.82,93.83,93.83,1785973,0,1
2017-11-30,94.25,94.8199,93.84,94.35,94.35,1297744,0,1
2017-11-29,94.45,94.4597,93.44,93.93,93.93,1572540,0,1
2017-11-28,94.18,94.66,93.88,94.33,94.33,2065045,0,1
2017-11-27,94.19,94.28,93.83,94.04,94.04,982267,0,1
2017-11-24,94.01,94.18,93.61,94.03,94.03,616958,0,1
2017-11-22,94.2,94.24,93.31,93.75,93.75,1315645,0,1
2017-11-21,94.0,94.22,93.75,94.18,94.18,1052967,0,1
2017-11-20,93.3,93.81,93.03,93.7,93.7,926483,0,1
2017-11-17,93.12,93.64,92.8,93.3,93.3,1027014,0,1
2017-11-16,92.6,93.86,92.32,93.59,93.59,1045656,0,1
2017-11-15,93.07,93.13,92.42,92.43,92.43,1231597,0,1
2017-11-14,92.81,93.31,92.48,93.18,93.18,1363785,0,1
2017-11-13,92.15,93.38,91.84,93.3,93.3,1392675,0,1
2017-11-10,92.81,92.91,91.65,92.24,92.24,2023048,0,1
2017-11-09,93.35,93.35,92.19,92.94,92.94,2073764,0,1
2017-11-08,92.92,93.36,92.77,93.22,93.22,1076432,0,1
2017-11-07,92.74,93.29,92.59,93.19,93.19,958292,0,1
2017-11-06,93.12,93.12,92.37,92.61,92.61,1240979,0,1
2017-11-03,92.58,93.16,92.22,93.13,93.13,1251933,0,1
2017-11-02,92.84,93.14,92.35,92.7,92.7,1495832,0,1
2017-11-01,92.37,93.13,92.09,92.91,92.91,2367210,0,1
2017-10-31,91.73,92.47,91.67,92.27,92.27,1530017,0,1
2017-10-30,91.97,92.2,91.5,91.81,91.81,1709238,0,1
2017-10-27,91.42,92.26,91.41,92.26,92.26,2228719,0,1
2017-10-26,90.7,91.63,90.34,91.46,91.46,2081787,0,1
2017-10-25,90.86,90.97,90.13,90.65,90.65,1990257,0,1
2017-10-24,90.83,91.23,90.21,90.96,90.96,2917684,0,1
2017-10-23,91.23,91.72,90.41,90.48,90.48,2083150,0,1
2017-10-20,90.05,91.33,90.05,90.79,90.79,2803175,0,1
2017-10-19,89.83,91.6399,89.0,90.1,90.1,7433198,0,1
2017-10-18,85.39,86.18,85.1,86.03,86.03,2805256,0,1
2017-10-17,85.45,85.95,83.81,85.25,85.25,4012323,0,1
2017-10-16,86.97,87.23,85.96,86.13,86.13,2326042,0,1
2017-10-13,86.83,87.105,86.62,86.84,86.84,1585001,0,1
2017-10-12,86.99,87.45,86.771,87.0,87.0,1506410,0,1
2017-10-11,87.2,87.49,86.93,86.96,86.96,973130,0,1
2017-10-10,86.84,87.42,86.84,87.2,87.2,1277023,0,1
2017-10-09,87.64,87.7,86.7,87.03,87.03,1378523,0,1
2017-10-06,86.99,87.7,86.8764,87.66,87.66,1169034,0,1
2017-10-05,86.96,87.11,86.52,86.95,86.95,1097145,0,1
2017-10-04,86.25,87.05,86.25,86.85,86.85,1091110,0,1
2017-10-03,86.8,86.89,86.1,86.5,86.5,861838,0,1
2017-10-02,86.0,86.83,85.86,86.5,86.5,1355740,0,1
2017-09-29,85.08,85.9,85.0,85.77,85.77,1709737,0,1
2017-09-28,85.28,85.53,84.63,85.01,85.01,2359147,0,1
2017-09-27,85.79,86.15,84.96,85.47,85.47,1864205,0,1
2017-09-26,85.86,86.05,85.15,85.47,85.47,1793661,0,1
2017-09-25,86.85,87.07,85.5,86.0,86.0,1591370,0,1
2017-09-22,86.47,86.89,86.11,86.77,86.77,1435103,0,1
2017-09-21,86.59,86.93,86.37,86.43,86.43,1450019,0,1
2017-09-20,87.03,87.13,86.12,86.515,86.515,2271839,0,1
2017-09-19,88.15,88.62,86.81,86.89,86.89,2507240,0,1
2017-09-18,88.39,88.59,88.02,88.14,88.14,1206620,0,1
2017-09-15,88.03,88.48,87.64,88.2,88.2,2522429,0,1
2017-09-14,87.1,88.48,86.98,88.44,88.44,2440357,0,1
2017-09-13,87.29,87.58,86.96,87.25,87.25,1870856,0,1
2017-09-12,87.07,87.3268,86.79,87.31,87.31,1663442,0,1
2017-09-11,86.76,87.28,86.74,87.07,87.07,1912408,0,1
2017-09-08,85.2,87.4,85.07,86.77,86.77,4497568,0,1
2017-09-07,84.28,85.26,83.99,85.08,85.08,2614932,0,1
2017-09-06,83.21,84.18,83.03,84.03,84.03,2042867,0,1
2017-09-05,83.19,83.43,82.81,83.06,83.06,1578144,0,1
2017-09-01,83.37,83.54,82.675,83.21,83.21,1308068,0,1
2017-08-31,82.43,83.59,82.26,83.39,83.39,2028589,0,1
2017-08-30,81.83,82.27,81.719,82.14,82.14,1455199,0,1
2017-08-29,81.8,82.205,81.72,82.01,82.01,1632524,0,1
2017-08-28,82.42,82.59,82.14,82.37,82.37,1134951,0,1
2017-08-25,82.11,82.36,81.92,82.16,82.16,1581537,0,1
2017-08-24,81.78,81.87,81.22,81.79,81.79,1516259,0,1
2017-08-23,82.24,82.37,81.53,81.82,81.82,1658555,0,1
2017-08-22,81.15,82.57,81.15,82.52,82.52,1918877,0,1
2017-08-21,80.89,81.51,80.8,81.08,81.08,1659359,0,1
2017-08-18,80.74,81.32,80.445,80.87,80.87,1916736,0,1
2017-08-17,81.54,81.79,80.92,80.95,80.95,1867024,0,1
2017-08-16,80.89,81.85,80.82,81.56,81.56,2476985,0,1
2017-08-15,80.62,80.88,80.33,80.57,80.57,1493988,0,1
2017-08-14,80.06,80.715,79.84,80.58,80.58,1821329,0,1
2017-08-11,79.25,80.17,79.1,79.82,79.82,2075055,0,1
2017-08-10,80.01,80.15,78.97,79.26,79.26,3031711,0,1
2017-08-09,80.29,80.68,80.02,80.21,80.21,2267727,0,1
2017-08-08,81.32,81.7,80.14,80.27,80.27,2371091,0,1
2017-08-07,80.99,81.485,80.76,81.42,81.42,1583524,0,1
2017-08-04,81.53,81.53,80.915,81.01,81.01,1803845,0,1
2017-08-03,81.34,81.57,80.98,81.24,81.24,2062007,0,1
2017-08-02,80.8,81.595,80.67,81.28,81.28,3782391,0,1
2017-08-01,81.54,81.6359,80.78,80.82,80.82,2028051,0,1
2017-07-31,81.64,81.98,81.4,81.5,81.5,1613055,0,1
2017-07-28,81.19,81.58,80.675,81.41,81.41,2376513,0,1
2017-07-27,82.42,82.43,80.85,81.14,81.14,4331250,0,1
2017-07-26,82.12,82.32,81.63,82.0,82.0,2170035,0,1
2017-07-25,83.28,83.49,81.89,81.99,81.99,4336038,0,1
2017-07-24,82.97,84.05,82.97,83.06,83.06,2491337,0,1
2017-07-21,83.03,83.4,82.52,83.02,83.02,3080856,0,1
2017-07-20,82.06,84.2,81.5,83.21,83.21,7902093,0,1
2017-07-19,85.52,85.89,85.29,85.79,85.79,2397710,0,1
2017-07-18,85.36,85.64,84.93,85.48,85.48,1964287,0,1
2017-07-17,85.14,85.95,84.93,85.48,85.48,2282615,0,1
2017-07-14,84.32,85.29,83.91,85.01,85.01,2341070,0,1
2017-07-13,83.26,84.53,83.16,84.22,84.22,3088876,0,1
2017-07-12,83.67,83.87,83.26,83.49,83.49,2387687,0,1
2017-07-11,82.65,83.36,82.405,83.1,83.1,2204621,0,1
2017-07-10,83.11,83.24,82.49,82.58,82.58,2384171,0,1
2017-07-07,83.2,83.25,82.94,83.06,83.06,2375723,0,1
2017-07-06,83.7,83.72,82.68,82.96,82.96,2399140,0,1
2017-07-05,84.23,84.37,83.87,84.09,84.09,2121671,0,1
2017-07-03,84.78,85.0,84.28,84.28,84.28,707471,0,1
2017-06-30,84.3,84.68,84.08,84.4,84.4,1796834,0,1
2017-06-29,84.7,84.87,83.92,84.06,84.06,1910005,0,1
2017-06-28,85.04,85.15,84.595,84.73,84.73,1685120,0,1
2017-06-27,85.33,85.495,84.65,84.65,84.65,1295576,0,1
2017-06-26,85.7,85.935,85.435,85.48,85.48,1499541,0,1
2017-06-23,85.92,86.0197,85.07,85.66,85.66,2020820,0,1
2017-06-22,86.43,86.74,85.94,85.96,85.96,2107304,0,1
2017-06-21,85.92,86.615,85.7,86.49,86.49,2743443,0,1
2017-06-20,85.29,86.12,85.14,85.69,85.69,2510544,0,1
2017-06-19,84.8,85.55,84.53,85.25,85.25,1856353,0,1
2017-06-16,84.61,85.02,84.255,84.51,84.51,2089075,0,1
2017-06-15,84.08,84.39,83.65,84.38,84.38,2165074,0,1
2017-06-14,84.36,84.77,84.12,84.47,84.47,1949631,0,1
2017-06-13,84.31,84.45,83.98,84.19,84.19,2697536,0,1
2017-06-12,84.56,84.925,83.82,84.08,84.08,2417462,0,1
2017-06-09,84.73,84.86,84.03,84.49,84.49,2034897,0,1
2017-06-08,85.31,85.5,84.201,84.55,84.55,1994136,0,1
2017-06-07,85.31,85.86,85.31,85.43,85.43,1863533,0,1
2017-06-06,86.27,86.39,85.7,85.74,85.74,1422696,0,1
2017-06-05,86.8,86.88,86.51,86.53,86.53,1385772,0,1
2017-06-02,86.15,87.0,86.08,86.83,86.83,2037023,0,1
2017-06-01,85.27,86.48,85.02,86.11,86.11,2562135,0,1
2017-05-31,85.0,85.48,84.91,84.92,84.92,2241009,0,1
2017-05-30,84.19,84.95,83.91,84.81,84.81,1233117,0,1
2017-05-26,84.31,84.52,84.045,84.38,84.38,804299,0,1
2017-05-25,83.95,84.62,83.66,84.53,84.53,1637184,0,1
2017-05-24,84.4,84.4,83.81,83.94,83.94,1881594,0,1
2017-05-23,83.3,84.7,83.17,83.98,83.98,2313919,0,1
2017-05-22,82.14,83.1,82.05,82.91,82.91,3003304,0,1
2017-05-19,82.04,82.58,81.71,82.14,82.14,2555748,0,1
2017-05-18,81.75,82.24,81.36,81.785,81.785,2288118,0,1
2017-05-17,82.5,82.665,81.85,81.91,81.91,1622712,0,1
2017-05-16,83.23,83.5,82.49,83.0,83.0,1432482,0,1
2017-05-15,83.13,83.56,82.93,83.28,83.28,2250770,0,1
2017-05-12,82.62,83.09,82.56,82.839,82.839,1598533,0,1
2017-05-11,83.01,83.21,82.47,82.78,82.78,1492359,0,1
2017-05-10,83.1,83.46,82.78,83.2,83.2,1366777,0,1
2017-05-09,83.29,83.62,83.02,83.18,83.18,2071485,0,1
2017-05-08,83.89,83.9,83.4,83.42,83.42,1453248,0,1
2017-05-05,84.38,84.39,83.71,83.87,83.87,1297402,0,1
2017-05-04,82.78,84.14,82.78,84.1,84.1,2357387,0,1
2017-05-03,83.03,83.25,82.44,82.79,82.79,1847388,0,1
2017-05-02,83.4,83.68,82.47,83.0,83.0,3151374,0,1
2017-05-01,83.62,83.9,83.12,83.16,83.16,3569848,0,1
2017-04-28,82.92,83.495,82.87,83.32,83.32,3597218,0,1
2017-04-27,83.17,83.3,82.78,82.9,82.9,2333715,0,1
2017-04-26,83.63,84.0,82.82,82.98,82.98,4272225,0,1
2017-04-25,82.8,83.54,82.65,83.31,83.31,5789247,0,1
2017-04-24,82.65,83.2,82.12,82.45,82.45,4587453,0,1
2017-04-21,82.89,83.15,81.575,81.7,81.7,6631212,0,1
2017-04-20,85.5,85.6,82.85,82.9,82.9,7755136,0,1
2017-04-19,86.88,86.99,86.135,86.4,86.4,2081274,0,1
